PLEKHG2	-0.505
PLEKHG3	0.3
CERS4	2.41
PLEKHG1	-0.575
PLEKHG6	1.075
	-0.38
PLEKHG4	-0.68
PLEKHG5	1.605
NSA2	-0.77
	-0.52
ZNF846	-0.205
NAMPT	-1.795
ERI3	-0.415
	-0.54
BPIFB2	-0.4
	-0.54
VMO1	-0.945
	-0.54
	0.655
	-1.085
KIAA0355	-0.285
	1.5
	-0.75
SHANK3	-0.32
	0.255
	1.205
	-0.4
SYT9	-0.15
	-0.09
CNOT11	-0.21
CAMKK2	0.36
	1.46
MIER1	0.61
MIER2	-0.675
MIER3	-0.135
	0.08
DBN1	-0.76
	-0.4
	1.12
TOM1	-0.01
CNPPD1	1.47
AQP11	0.46
C17orf58	0.01
	0.39
	0.52
UNK	0.535
CST3	1.92
FCHSD1	0.84
PMVK	1.85
FKBP1A	0.23
CA8	-0.175
	-1.095
	-1.61
KLC3	1.67
TUBAL3	0.035
	0.85
DAG1	1.665
	0.41
MYADM	0.315
IRF1	-0.38
	-1.09
	-0.895
	2.01
	-0.79
NAF1	-0.95
CEBPB	2.435
CEBPA	-1.405
ACVR1	2.325
IL31RA	2.8
	-1.37
	-1.13
	3.945
	0.025
ACSS3	-0.13
SDF2L1	0.495
ERICH1	-0.815
	-0.125
	-1.83
GOPC	-1.34
CEBPZ	-0.915
POLR2J	0.59
SLC25A10	-0.24
	-1.73
ZNF726	-0.22
ZNF710	-0.64
ZNF711	-0.46
	-0.02
BCKDK	-0.415
ZNF175	-0.235
MLLT4	-0.24
EDRF1	-1.03
MLLT6	-1.115
	0.455
	0.765
MLLT1	-1.29
MLLT3	-0.77
	-0.58
RGS10	-1.035
	-1.235
	1.13
	0.26
	0.415
	-0.33
	-1.37
	0.89
	-0.29
FBXL14	0.66
	0.54
CRTC1	-1.29
NOSIP	0.3
C11orf54	-0.37
BTG3	-0.405
BTG2	0.015
BTG1	1.295
	-1.28
LRGUK	-1.11
	0.15
UPRT	-0.885
RGS11	-0.38
ZSWIM4	-0.315
	0.56
PIF1	-3.135
CYBA	0.87
AIG1	0.71
NUPL1	-0.935
NUPL2	-0.205
ZSWIM3	-0.155
CLCNKB	1.47
NDRG1	1.74
NDRG2	0.815
NDRG3	-1.295
	-1.17
NPAT	0.08
TTC30A	-1.405
	1.32
	-2.77
	-0.32
SVOPL	-1.43
	-2.095
ELMO3	0.37
HM13	3.755
	0.56
GGA1	-1.3
GGA3	-0.64
GGA2	-0.565
	-0.345
ZSCAN10	-0.33
SORBS1	0.36
ADAMDEC1	1.61
SORBS3	-0.2
SORBS2	-0.04
	-2.43
TBX2	-0.23
ZSCAN12	0.455
LINGO2	0.18
LINGO1	2.57
PER2	-0.525
TSHZ2	-1.24
TSHZ3	-0.32
TSHZ1	0.765
MAP1A	-0.63
	0.58
INHBA	0.6
INHBB	2.61
INHBC	1.065
	0.49
INHBE	0.295
SYT1	0.275
ZBTB43	0.125
	-1.21
	-1.43
	0.58
	-1.08
	0.56
IL17D	-0.38
LRIF1	0.775
SYT3	0.15
	0.35
	-0.58
	-0.31
	-1.2
	-0.31
	0.89
FAM151B	0.9
ARHGEF28	0.435
FAM151A	-0.47
FBXL18	1.05
FAM104A	-0.42
ZBTB44	-1.035
KIAA0368	-1.46
TRNT1	-0.155
CLRN3	-3.72
ITM2B	2.15
ARHGEF26	2.565
KCNC4	-0.54
PORCN	-0.755
MOCS3	-0.805
TEX9	-1.39
	-1.01
KCNC2	0.58
KCNC3	-0.74
RALGPS2	-0.81
	0.24
	0.79
RALGPS1	0.425
B3GNTL1	-0.24
MKL1	-0.445
MKL2	1.275
TEX2	1.315
ADH4	-0.825
CTRB2	9.98
RDX	-1.235
KRT77	-0.99
LTA4H	-0.075
	0.04
LMNA	-0.285
ITM2A	1.36
	1.475
MYO1D	-0.07
	-0.47
SULT2B1	0.26
ZDBF2	1.4
	-0.5
SORCS1	1.35
SORCS2	-1.14
SUPT16H	-1.375
	-0.44
	-1.43
CMAS	-0.525
UBFD1	-0.335
ZBTB46	0.73
FKBP15	-0.94
ACADM	-1.375
MCL1	0.295
PTTG1	-0.195
	0.555
	0.29
	-0.97
TSSK6	-0.385
PREPL	-0.335
	0.55
FKBP10	1.16
TSSK1B	-1.43
GRIA2	0.56
	-1.26
	-0.35
GRIA1	1.35
