PLEKHG2	-0.903333333333
PLEKHG3	-3.67666666667
CERS4	-1.05666666667
PLEKHG1	-0.88
PLEKHG6	-1.96
CERS3	-1.47666666667
PLEKHG5	-0.606666666667
NSA2	-0.48
NAMPT	-0.383333333333
ERI3	-0.796666666667
BPIFB1	2.86
CERS5	-0.576666666667
NDC1	-0.0166666666667
	1.01
KIAA0355	-0.0166666666667
UBE2D1	0.663333333333
SHANK3	0.366666666667
SHANK2	0.4
SHANK1	1.12666666667
KRT12	0.7
SYT8	0.813333333333
CNOT11	-0.27
MIER1	0.696666666667
MIER2	0.0766666666667
MIER3	-0.186666666667
SYT7	1.75
	2.985
	1.53
CNPPD1	-1.35333333333
	-1.58333333333
PMVK	-0.886666666667
ABCB1	1.05
	-0.266666666667
	2.32
	9.095
TUBAL3	-0.17
DAG1	-1.01666666667
MYADM	2.01333333333
	-2.5
	1.07
NAF1	-0.71
CEBPB	1.44
CEBPA	-1.13666666667
ACVR1	0.02
CEBPE	1.22
CEBPD	0.836666666667
	2.77
	0.12
	1.53
	0.526666666667
ERICH1	0.0233333333333
	0.543333333333
ACSS2	0.146666666667
GOPC	-1.72333333333
CEBPZ	-1.41
ZNF710	-0.343333333333
ZNF711	0.64
BCKDK	0.723333333333
ZNF175	-0.333333333333
MLLT4	-0.253333333333
CA6	1.07
MLLT6	0.46
	0.336666666667
MLLT1	0.423333333333
MLLT3	-0.0633333333333
	1.54333333333
	0.97
RTF1	0.34
	-0.45
KRT6B	-0.94
	3.16666666667
	7.37
	0.64
PRAMEF8	-1.05
	1.43666666667
CRTC1	-0.153333333333
NOSIP	-1.97666666667
BTG3	-0.656666666667
BTG2	-0.806666666667
BTG1	-1.25666666667
C12orf43	-0.47
UPRT	1.30666666667
	0.1
ZSWIM4	-2.14333333333
ZSWIM5	-0.695
ZSWIM6	-0.16
ZSWIM7	0.955
AIG1	-0.0166666666667
NUPL1	0.133333333333
NUPL2	-0.25
ZSWIM3	1.99
NDRG1	1.57666666667
NDRG2	-0.526666666667
NDRG3	-1.07666666667
	-0.195
NPAT	-0.46
TTC30A	-0.716666666667
	6.435
HM13	0.0166666666667
GGA1	-0.673333333333
GGA3	-0.106666666667
GGA2	-0.79
	-1.33666666667
SORBS1	-1.81666666667
SORBS3	-0.313333333333
SORBS2	1.345
TBX2	1.01
ZSCAN12	1.35333333333
LINGO2	-0.44
LINGO1	-0.74
PER2	3.08
TSHZ2	-0.00333333333333
TSHZ3	-0.0766666666667
TSHZ1	0.486666666667
INHBA	2.07666666667
INHBB	-0.466666666667
INHBC	1.22
	3.36
	-0.55
HINT3	-0.35
SYT2	0.29
ITM2C	0.313333333333
LRIF1	2.65333333333
	0.33
FAM151B	1.57666666667
ARHGEF28	0.103333333333
CMA1	1.13666666667
SRMS	-0.0133333333333
RUNX1T1	0.14
FAM104A	-0.305
	1.055
KIAA0368	-0.343333333333
TRNT1	-1.20666666667
CLRN3	0.39
ITM2B	-0.74
PORCN	0.136666666667
	9.075
KCNC3	-1.55666666667
RALGPS2	-1.17
	5.93333333333
	3.27333333333
RALGPS1	2.39
B3GNTL1	0.845
MKL1	-0.653333333333
MKL2	-0.516666666667
	4.96666666667
CTRB2	0.69
LTA4H	0.453333333333
LMNA	0.193333333333
ITM2A	-0.5
	0.285
SULT2B1	-0.83
ZDBF2	0.985
SORCS2	-0.283333333333
SUPT16H	-1.66
CMAS	-0.09
UBFD1	-0.35
ZBTB46	1.87
FKBP15	-1.28
ACADM	-0.66
MCL1	-0.75
PTTG1	0.256666666667
GCM2	1.61
	0.115
	0.065
UFD1L	0.0633333333333
PREPL	-1.09333333333
GPR180	-1.26333333333
GRIA3	0.586666666667
	-0.24
GRIA1	-0.806666666667
KRT71	-1.79333333333
SASS6	1.01
L1CAM	-0.63
SLC27A4	-1.95333333333
SLC27A6	-0.69
SLC27A1	0.133333333333
	-0.34
SLC27A3	-0.34
IMP3	0.246666666667
HMGXB3	-0.73
HMGXB4	-0.14
LRRK1	-0.57
LRRK2	0.386666666667
THEM6	0.153333333333
CDHR1	-1.22666666667
DBN1	0.0533333333333
	1.08
DAZ2	0.36
TRIM39	2.3
TCOF1	-1.25
	1.04
USH2A	0.273333333333
TRIM33	-0.696666666667
TRIM32	-1.1
	-2.465
TRIM36	-3.29
TRIM35	0.43
FOXO3	-1.15333333333
FOXO1	-1.30333333333
DLAT	0.3
NBR1	0.283333333333
FOXO6	0.38
FOXO4	0.0
	0.0833333333333
THAP11	-0.16
BTAF1	-0.786666666667
WSB1	0.76
RNF215	0.58
DBNL	0.193333333333
TMEM88	0.45
KRT72	-1.34333333333
FAM114A1	1.15333333333
	1.62
FAM114A2	-0.233333333333
MTFR1	0.97
ALDOA	0.0733333333333
ALDOC	0.116666666667
ALDOB	0.233333333333
	0.603333333333
	0.33
IL4R	-0.693333333333
SLC24A3	-0.906666666667
NUP43	0.433333333333
	3.81
GABRB3	0.4
NSFL1C	0.31
	1.84333333333
	0.41
STX16	0.14
USP8	1.21
C12orf57	1.435
	0.19
XPR1	0.12
USP1	0.473333333333
USP2	0.436666666667
USP3	0.0533333333333
USP4	-0.753333333333
USP5	-0.266666666667
USP7	-0.293333333333
CARD9	1.235
SPOCD1	0.05
IL1RAP	-0.0233333333333
SAMSN1	0.536666666667
NR1D2	1.08
TPRKB	-0.443333333333
CARD6	-0.54
	1.17
FARS2	-0.206666666667
	0.556666666667
RPL38	0.116666666667
RPL39	0.0266666666667
	0.383333333333
RPL37	1.49
	1.45666666667
RPL35	0.3
	1.42333333333
RPL31	-0.906666666667
	0.72
MAF	1.24333333333
FAM13B	-0.746666666667
FAM13C	-0.34
	2.07
BCAS2	1.06333333333
BCAS3	-0.14
	1.30333333333
	-0.62
	-0.36
	0.04
	-0.45
	0.0566666666667
TPP1	0.57
TPP2	-0.143333333333
CA9	2.82333333333
IGFALS	0.91
SFMBT1	-0.803333333333
DET1	-0.266666666667
ZZEF1	-0.163333333333
BRF2	-1.105
CEBPG	0.74
BRF1	1.23666666667
SETX	0.0166666666667
	2.42
SGPP1	-1.60666666667
	-0.07
MLYCD	-1.165
KRT79	-0.186666666667
HIST1H4B	1.64666666667
	-1.13
C1orf109	0.0566666666667
FARSB	0.686666666667
RPL3L	0.876666666667
UAP1L1	0.826666666667
METTL1	0.326666666667
CYP2S1	-1.34
CCDC90B	0.0733333333333
NCOR2	-0.236666666667
NCOR1	0.52
	-0.62
LYSMD3	0.756666666667
PEBP1	-1.44333333333
GKN1	0.36
MAGOHB	0.00333333333333
ABHD17B	0.243333333333
	-0.513333333333
	1.08
PPME1	0.76
PCOLCE	0.533333333333
FLNA	-0.373333333333
FLNB	-0.9
FLNC	-0.0666666666667
LYPD3	-1.18666666667
	-0.163333333333
CEP164	-0.04
	-0.123333333333
ADIPOR1	-0.736666666667
FGR	1.685
	-0.613333333333
	-0.293333333333
	-1.15
FGB	-0.633333333333
CNNM1	-0.475
TGM1	-1.08
CNNM3	0.28
CNNM2	0.93
	0.77
TGM6	-1.02666666667
TINF2	1.94666666667
	0.84
SLC4A11	-1.83
SLC4A10	0.96
C6orf15	-0.736666666667
	0.226666666667
	-0.233333333333
SLC12A5	0.755
	0.77
	0.596666666667
FST	0.686666666667
	0.09
RALY	0.38
PTPRZ1	0.44
	-0.12
POLD1	0.363333333333
POLD2	-0.19
POLD3	1.5
POLD4	-0.035
	0.12
PCDHA13	2.43
DUT	0.21
RALB	-1.07
	-0.07
RBM8A	0.663333333333
HDAC1	0.72
HDAC3	0.39
HDAC2	-0.473333333333
HDAC5	-1.15
HDAC4	1.15666666667
HDAC7	-0.226666666667
HDAC6	0.24
HDAC9	-0.025
HDAC8	-0.26
SIGLEC10	1.365
	0.07
GSTCD	-1.05333333333
GZF1	-0.06
EDRF1	0.113333333333
	0.33
AGL	0.38
GMPR	-0.41
GMPS	0.0433333333333
EPAS1	0.42
ENTHD2	0.306666666667
LOC101928220	-0.7
KARS	0.00333333333333
FLI1	1.585
	1.07
C20orf194	-0.806666666667
CYP26B1	-0.626666666667
UPF3B	0.303333333333
UPF3A	0.28
	5.03
STRN	-0.143333333333
	-0.0633333333333
	-1.79333333333
	-1.68
	-0.0633333333333
P2RY6	0.935
CORO1B	0.463333333333
	-0.14
CLCN3	-1.36666666667
CLCN2	0.015
	0.643333333333
CLCN7	-0.513333333333
LIX1L	1.73333333333
CLCN5	-0.38
	0.26
IKZF5	1.03333333333
	-1.18
CORO1C	0.623333333333
IKZF2	0.54
H2AFV	0.213333333333
MAGEE1	0.216666666667
	0.97
MBTD1	0.21
H2AFX	1.69666666667
H2AFY	0.52
H2AFZ	1.73333333333
SCN1B	0.875
SGSH	0.0633333333333
IGSF9B	-1.23
	0.15
	1.03
H2AFJ	2.21333333333
DCLK2	0.94
	4.17
