PLEKHG2	-2.81666666667
PLEKHG3	-1.23
CERS4	1.03333333333
CERS5	2.23
HSPBAP1	2.41666666667
PLEKHG4	-2.05
PLEKHG5	-0.44
NSA2	1.75666666667
	-1.44
ZNF846	0.393333333333
NAMPT	-0.436666666667
ERI3	-0.526666666667
MAN2A1	-1.48333333333
	-0.04
KIAA0355	-0.583333333333
UBE2D1	0.43
SHANK3	-1.12
SHANK2	-0.12
	-0.02
	-0.79
CNOT11	-0.35
CAMKK2	-2.35
MIER1	-0.876666666667
MIER2	1.34333333333
MIER3	0.7
PRR3	0.476666666667
CNPPD1	-0.916666666667
C17orf58	-0.97
RXFP1	2.22
	-0.74
PMVK	0.216666666667
FKBP1A	0.766666666667
	-1.12
ABCB1	0.18
	0.59
	-1.7
TUBAL3	-0.01
DAG1	0.266666666667
	-0.13
MYADM	-0.0366666666667
	-0.73
	0.756666666667
NAF1	2.05
CEBPB	-1.15333333333
ACVR1	0.803333333333
CEBPE	-1.04
CEBPD	1.02666666667
	-0.12
	-1.89
	1.13333333333
ERICH1	-1.9
	-1.41
ACSS2	0.873333333333
GOPC	-1.22333333333
CEBPZ	-0.593333333333
ZNF726	-1.31333333333
ZNF710	0.216666666667
ZNF711	-2.82
	-1.71
ZNF175	-1.53333333333
MLLT4	0.0166666666667
EDRF1	-0.646666666667
MLLT6	0.116666666667
	-0.623333333333
	-0.29
MLLT1	1.06333333333
MLLT3	-2.22
	-1.04
	1.07666666667
ENO4	0.17
	0.0766666666667
RTF1	0.02
	-0.946666666667
	2.75
	-0.49
COLQ	-0.59
FBXL14	0.916666666667
	-0.09
CRTC1	0.196666666667
NOSIP	-1.06666666667
BTG3	1.03
BTG2	-0.253333333333
BTG1	1.56666666667
	2.55333333333
UPRT	0.106666666667
RGS11	-0.09
ZSWIM4	-0.95
ZSWIM5	-0.66
PIF1	-1.29666666667
ZSWIM7	-0.16
AIG1	0.34
NUPL1	0.7
NUPL2	-0.276666666667
ZSWIM3	-0.173333333333
NDRG1	-1.08333333333
NDRG3	1.78
	-0.7
NPAT	-0.516666666667
TTC30A	-0.0666666666667
	0.775
	-0.0133333333333
HM13	0.09
GGA1	0.113333333333
GGA3	-0.413333333333
GGA2	0.376666666667
	0.89
SCRN2	2.02666666667
SORBS1	0.226666666667
LAX1	0.71
ZSCAN12	-0.933333333333
LINGO2	0.866666666667
LINGO1	2.22
TSHZ2	-0.64
	0.596666666667
TSHZ1	-0.22
INHBB	-1.29666666667
INHBE	1.72
	-0.845
HINT3	-0.456666666667
SYT2	-1.12
ITM2C	-0.276666666667
LRIF1	-1.11
	0.085
	-0.09
	-0.02
	-0.34
	0.42
FAM151B	0.503333333333
