UBE2Q1	-0.12
DUOXA1	-0.73
UBE2Q2	-0.15
RNF10	0.65
RNF11	-0.07
RNF13	-0.16
	0.0
MZT2A	-0.41
	-0.73
CHMP1B	1.05
PMM2	-0.08
PMM1	0.02
ASS1	-0.06
	-0.47
	-2.08
ZNF879	-0.46
ZNF878	-0.51
ATRIP	0.49
ZNF703	0.66
	-0.2
	-0.25
ZNF706	-0.42
ZNF704	-1.89
ZC3H10	-0.09
	1.09
RNF115	-0.22
	-0.26
SPN	-1.33
RNF111	0.94
ZC3H18	0.31
GRIN1	-0.05
SP8	-0.78
DHX9	0.44
TCOF1	0.01
NSRP1	0.47
NUP98	-0.03
SP1	-0.21
GRINA	-0.28
SP3	-0.22
NUP93	-0.22
SP5	-0.41
SP6	0.02
SP7	0.32
SPPL3	-0.67
GOLIM4	1.15
OPA3	-0.46
RAB40C	-0.55
RAB40B	-2.1
	0.14
COL7A1	-0.94
	-0.92
GTSE1	0.6
SPPL2A	-1.07
SPPL2B	-0.56
NSL1	1.28
ITGA9	0.7
UGCG	-0.14
ATP2A1	0.68
ATP2A3	0.22
ITGA1	-0.31
ITGA2	0.25
ITGA3	0.35
ACO1	-0.09
ITGA5	0.41
ITGA6	0.07
ITGA7	-0.4
DENND4A	0.55
DENND4B	-1.64
SWAP70	-0.74
UFSP1	-0.69
PHLDA2	0.69
	-0.72
FBXL13	-0.34
FBXL12	-1.87
TIPRL	-0.44
FBXL14	-0.22
FBXL17	-0.06
FBXL16	-1.24
FBXL19	-0.13
FBXL18	-0.46
GHDC	1.58
SDK1	0.14
TPRN	0.68
THSD4	0.56
FAM212B	-0.58
FAM212A	-1.16
CHST8	1.33
COL4A5	0.92
COL4A4	0.63
COL4A3	1.36
COL4A1	-0.99
CHST1	-0.13
CHST3	0.04
CHST2	1.48
	-0.2
CHST4	-0.54
CHST7	1.03
CHST6	-0.11
HLX	-0.8
NOG	-0.39
ITGAV	0.28
	0.55
CAMK1	-0.73
HLF	-0.17
NOV	-0.01
ITGAD	0.85
ITGAE	1.6
	0.83
SMAD9	-0.33
TRERF1	1.64
LRPAP1	0.12
SMAD5	-0.36
SMAD7	-1.48
GOLPH3L	-0.16
SMAD1	0.7
SMAD2	-0.67
SMAD3	0.03
MUS81	1.15
AMMECR1L	1.0
IL1RAPL1	2.02
IGF2R	0.89
ABHD14B	-0.04
RAD21L1	-1.42
SLC36A4	-0.06
SLC36A3	1.05
CKS1B	-0.25
SLC36A1	-0.78
ERICH5	0.56
ERICH1	0.43
C14orf119	0.76
HAUS7	0.11
ADRM1	-0.12
TCEA2	0.13
TCEA3	0.42
COX4I1	-0.22
BFAR	-1.17
ABCD2	1.21
CCDC116	-0.94
CADPS2	0.49
CCDC114	0.16
RLF	0.16
CCDC112	-0.59
MCF2L	0.92
CCDC110	0.24
LEO1	0.04
MTCL1	-0.54
ATP1A4	0.57
ATP1A3	-0.48
ATP1A2	0.56
ATP1A1	-0.52
MGRN1	-0.34
CRTAP	-1.6
SPHK2	0.58
SPHK1	-0.01
IPO11	-0.8
CUEDC2	-0.36
SP9	-0.45
CPEB4	0.74
CPEB3	1.66
CPEB2	1.64
	1.37
SRBD1	-0.42
ABAT	1.01
	-1.24
ZNF780B	-0.68
	0.69
IFT80	0.22
IFT81	0.0
IFT88	-1.23
IL10RA	-0.21
SP2	-0.59
KISS1R	0.06
MCM10	0.98
SP4	0.72
IL10RB	-0.31
ATG4C	0.28
ATG4B	0.09
ATG4A	1.45
CREB5	1.51
PHOX2A	-0.44
	0.14
UPK2	-0.44
CFI	1.01
PNP	-0.14
CFD	0.09
CFB	0.14
	-1.98
PNN	0.17
ATP6V0E1	0.54
OSER1	0.9
AAAS	0.59
SIDT2	0.22
SIX4	1.3
SIX5	1.38
	0.45
MR1	1.15
SIX2	-1.12
SIX3	-0.04
CNPY4	-0.34
CNPY3	-0.18
CNPY2	0.67
	-0.19
SYNJ1	0.82
KNDC1	-0.08
HMG20A	0.61
HMG20B	0.53
GLT8D2	-0.52
AAGAB	-0.04
GLT8D1	-0.87
GDA	-0.41
SYNJ2	0.27
MRO	0.24
SYPL1	-0.65
	-0.34
SYPL2	0.45
	-0.71
	0.5
APP	0.74
RFX7	0.87
RFX1	-0.67
RFX2	-1.13
RFX3	0.2
YDJC	0.5
IBA57	0.16
APC	0.66
TMEM179B	0.03
ETV3L	-0.77
UQCRC2	-0.13
XPNPEP1	-0.16
	-0.45
	-1.02
PAPLN	-0.48
ADNP	0.05
	0.65
	-1.89
STXBP6	0.65
GGCT	-0.8
FLT3	0.5
	1.43
	0.68
C11orf1	-0.56
DPYSL5	-0.37
DPYSL2	0.24
DPYSL3	0.53
	0.39
IGFBP2	-0.29
IGFBP3	0.7
LRFN1	0.69
HBE1	-1.43
OSR2	0.0
CYP1B1	1.41
CYP2R1	0.57
CKLF	-0.23
HNRNPA1L2	-0.87
GJA1	-0.38
