	-3.3
	-0.3
	1.28
CHMP1B	-0.135
	-1.72
	-1.99
	1.31
	-0.835
	0.19
TCOF1	2.81
NSRP1	0.955
SPPL3	-0.97
	-1.09
OPA1	0.085
RHEB	0.03
	0.78
	1.065
	1.15
	-0.61
ITGA8	-0.85
ITGA9	2.315
ITGA1	5.475
ITGA2	-0.005
ITGA3	-7.32
ITGA5	-0.375
ITGA6	-0.03
ITGA7	-3.51
UFSP1	0.775
UFSP2	0.055
	1.11
	-0.16
	-3.49
	-0.785
	2.03
	0.055
	-0.3
	-0.01
	1.66
FAM212B	0.07
FAM212A	-0.67
CHST8	3.575
CHST1	-2.105
CHST3	0.71
CHST2	-3.795
	0.035
CHST4	-0.01
CHST7	-1.16
CHST6	0.315
ITGAX	-3.935
ITGAV	-2.605
ITGAL	-0.07
ITGAM	-0.955
ITGAD	-1.895
ITGAE	1.07
	0.185
	-1.28
	0.825
IGF2R	0.57
SLC36A4	0.43
SLC36A3	-0.755
CKS1B	0.19
SLC36A1	-0.24
	-0.51
C14orf119	0.04
ART5	-1.085
	-1.27
CADPS2	-0.385
RLF	-0.12
	0.135
	-2.06
CRTAP	1.12
ADPGK	0.67
CPEB4	0.455
CPEB3	1.07
CPEB2	0.21
SRBD1	-0.37
ABAT	3.14
	2.89
PHOX2A	1.36
PHOX2B	1.11
CFH	0.72
ANKFY1	-1.775
CFB	-4.66
	1.33
CFP	-5.19
OPA3	-0.7
	0.8
AAAS	0.995
SIDT1	-0.05
SIDT2	-1.295
	1.015
	0.15
AAGAB	-0.33
C4orf19	2.63
SLC7A6OS	0.38
C4orf17	-1.35
	-0.185
ETV3L	4.27
	0.065
	0.58
	1.875
	0.25
	0.105
	-0.5
	0.455
	1.78
	1.615
	0.52
	0.25
	0.565
ZNF112	-0.955
SEZ6L	0.8
PRKAR2A	1.345
PRKAR2B	-3.785
MAGT1	-1.46
S1PR4	0.8
ITGA2B	-1.58
	0.31
PHACTR4	0.05
PHACTR1	0.41
NLGN3	0.54
PHACTR3	-0.645
NUP107	0.465
	-0.675
	-0.58
	-1.115
	6.165
	-4.31
VMP1	-0.795
NR1D1	1.57
NR1D2	-0.905
	-0.7
OGFR	-0.555
	-0.63
	-0.795
PTCH2	1.015
PTCH1	3.45
TIMM44	2.44
RAD9B	-0.15
RAD9A	2.03
ERGIC2	-1.525
ERGIC3	-0.92
ERGIC1	-0.725
B3GAT3	-0.585
B3GAT1	-2.63
	-2.48
	-2.6
TTC30A	-1.59
SPG21	0.385
	-1.22
GSDMA	-3.51
	-2.68
GSDMC	0.17
GSDMD	-0.15
UPK1A	-2.035
DLGAP2	1.27
DLGAP3	-0.945
DLGAP1	-1.1
DLGAP4	-1.84
DLGAP5	-0.76
FBXL14	0.59
OIP5	1.59
FAM169A	-1.345
	-0.155
PTPN18	2.83
PTPN13	-0.075
PTPN12	-2.165
PTPN11	-0.17
PTPN14	-4.375
LYAR	2.7
	-0.74
C2orf81	-0.605
	-2.475
	2.59
	0.83
MSMP	-2.01
CDK2	0.13
HLA-DQB1	-4.235
	-2.45
	-0.79
	-1.075
	0.63
FOXS1	1.16
	3.28
CDK9	0.955
	1.22
	-1.215
	-1.1
	1.33
	1.35
	-0.31
CAMKK2	0.955
CAMKK1	-0.26
	0.36
	0.64
	3.7
CHMP3	-1.075
RPL36AL	0.005
	0.285
CHMP7	0.105
CHMP6	0.095
CHMP5	-0.17
	-1.145
HOXA13	-1.33
	3.91
HOXA11	0.825
HOXA10	0.295
	1.7
	1.87
	1.5
	-0.24
	0.58
	0.63
TDG	2.215
	1.735
	0.795
LRRC27	-0.165
LRRC26	1.205
LRRC24	1.025
KIAA1522	-1.695
	-0.84
LRRC20	-2.165
	0.18
	-1.495
GCNT4	1.225
GCNT1	-2.155
GCNT3	-1.95
GCNT2	0.545
LPCAT4	-0.91
LPCAT2	0.045
LPCAT3	-2.5
LPCAT1	0.755
	1.16
TAGLN	-0.05
CCDC178	0.41
SNAPC3	-2.17
ALPP	-5.775
CCDC170	2.285
CCDC171	-0.475
CCDC172	-1.09
CCDC173	1.16
CCDC174	0.335
CCDC177	1.35
PDK1	1.265
PDK3	-2.1
PDK2	-0.35
	-5.94
PDK4	0.51
LNPEP	-2.215
ALPI	-4.19
SEC61A1	0.36
SEC61A2	-0.06
ALPL	-1.46
PECR	1.25
	-0.74
	2.47
	-1.215
	-0.85
	-1.01
	0.27
	0.17
	0.58
DDIT3	5.315
DDIT4	0.86
	-0.24
OR5R1	2.28
	0.08
	-0.58
	0.1
	0.705
	0.76
	0.85
	-1.29
	-0.72
	-1.17
PTPMT1	0.785
	0.365
VMO1	0.8
	1.12
	-1.07
	-1.33
	-1.26
NPC2	-0.72
NPC1	-1.035
	0.15
	3.48
	0.18
C3orf58	0.98
RAB3GAP2	-0.19
BHLHA15	4.83
RAB3GAP1	-1.28
C3orf52	2.28
DAG1	-2.0
ETHE1	-2.235
SGSM3	-0.47
	-0.6
KDM1A	0.54
	0.885
	-0.92
SLC36A2	-0.24
HIST1H3H	0.77
BTG4	1.83
BTG3	1.925
BTG2	0.455
BTG1	-1.975
	-1.54
	-0.885
	0.85
	-1.16
	0.58
	0.66
SRD5A3	-0.005
SRD5A1	0.9
	-1.96
GGA1	1.225
GGA3	0.04
GGA2	0.385
	-1.54
	-0.725
FHOD3	3.46
	-0.34
	-0.265
	-0.815
GJC1	-3.45
PSMB9	-3.565
PSMB8	-2.91
STAMBPL1	-0.56
PSMB6	1.035
PSMB5	0.425
ARTN	-1.0
PSMB3	0.435
PSMB2	0.07
PSMB1	-0.44
LMBR1L	-1.45
TDGF1	3.17
LTN1	-0.525
	0.85
	-0.52
	0.71
TRIML2	-1.35
TRIML1	1.73
NACC2	-0.855
VPS13D	-1.09
NACC1	-0.355
VPS13A	0.215
SH3KBP1	-1.77
VPS13C	-1.825
VPS13B	-0.965
	0.48
	0.38
BEX4	-1.425
	-2.215
	4.905
BEX1	4.225
	0.84
TMEM160	-0.005
TMEM163	0.02
TMEM165	-1.28
TMEM164	-0.835
TMEM169	0.925
TMEM168	0.16
EVI2B	0.055
FOXN2	0.56
	1.49
NICN1	-0.555
COL14A1	-1.91
	0.93
TAP1	-1.48
IFFO2	0.83
SNAP91	-1.595
	-0.44
	-1.065
MACROD2	-0.36
MACROD1	2.38
	1.28
	-1.27
PPIL1	0.84
	-1.99
	-0.51
	1.26
	-2.61
KRR1	0.94
	-0.43
STRN	0.39
	1.82
	1.1
C8orf48	0.15
	-1.47
	-2.015
SLC18A1	-1.29
RALBP1	-0.2
	-3.045
	1.285
ZNF831	-0.86
ZNF830	0.33
	-1.045
	2.275
	0.12
ZNF839	0.0
LRIF1	0.085
	-0.93
PHAX	-0.05
	-0.34
	-2.15
	0.73
	0.71
SUGCT	1.795
	0.055
SLC17A9	1.535
RAB33B	-0.885
SLC17A5	0.6
SLC17A7	0.18
SLC17A1	0.62
SETDB1	0.045
C16orf58	0.115
SETDB2	0.825
	0.02
	-0.11
ITCH	-1.03
	-0.34
CHMP4B	0.62
CHMP4C	0.775
COBLL1	1.11
TMEM255B	-2.5
ST5	-3.03
ST7	-0.625
	0.405
	-0.89
	0.63
	1.68
HOXB13	-0.66
IFT81	-1.475
FBXO17	0.09
PPP3CA	-3.735
PPP3CB	-0.64
PPP3CC	-0.135
LIF	0.8
RPL12	1.265
RPL13	1.335
	0.82
	-0.02
RPL18	0.98
ADRA2A	1.96
ADRA2B	2.055
ADRA2C	4.68
TEX22	-0.705
	-0.445
SYT8	-2.91
	-1.195
	-1.72
MTCH2	-0.76
MTCH1	-0.355
SYT1	2.05
SYT3	-0.345
SYT5	-1.445
SYT6	-2.42
SYT7	1.615
TIAL1	0.635
FUBP3	-0.15
FUBP1	0.54
SCHIP1	-1.4
SAP30	1.61
NBL1	0.665
	0.74
	-1.48
DRC1	-0.49
C1orf53	-0.91
C1orf52	1.345
C1orf50	-0.085
C1orf56	-0.66
MARC1	1.685
MARC2	-2.395
	1.61
SMPD5	2.285
SMPD4	0.595
SMPD1	-1.075
SMPD3	1.02
SMPD2	1.205
BRIP1	0.16
	0.445
