UBE2Q1	0.87
RNF14	-0.52
UBE2Q2	0.31
RNF10	-1.19
RNF11	-0.12
RNF13	-0.17
	-0.37
	-0.3
	-0.12
	0.79
MVB12B	0.63
MZT2A	1.94
	2.11
ATRX	-1.51
PMM2	-0.95
PMM1	0.35
ASS1	-2.09
	-1.91
NCBP1	-0.81
	0.44
	2.56
	-2.58
ZNF879	1.33
NID2	-0.65
ZNF703	-0.09
STYXL1	0.06
	-0.02
	2.46
ZNF707	1.33
ZNF706	-2.46
ZNF704	-1.11
ZC3H10	0.18
	-1.69
RNF115	-0.62
	-0.38
ZC3H14	-0.47
RNF111	-2.3
	0.77
ZC3H18	0.49
DHX8	0.85
DHX9	-0.42
TCOF1	0.62
NSRP1	-0.03
NUP98	-2.06
XPC	1.86
SP1	-0.63
GRINA	-1.47
SP3	-0.37
NUP93	-0.72
SP5	2.04
CAMKV	-0.16
SPPL3	-2.03
GOLIM4	0.46
OPA3	-0.05
OPA1	0.34
	-0.76
RAB40C	0.05
RAB40B	-1.0
	-0.92
COL7A1	-1.39
	0.98
GTSE1	-0.35
B2M	-1.94
	-0.29
SPPL2A	-1.82
	-0.23
SPPL2B	1.63
ITGA8	-1.27
ITGA9	-0.76
UGCG	-1.8
ATP2A1	-2.48
ATP2A2	-1.47
ATP2A3	1.04
ITGA1	-1.03
ITGA2	-0.76
ITGA3	-1.23
ITGA4	0.18
ITGA5	-1.81
ITGA6	-2.73
ITGA7	0.76
DENND4A	-0.16
DENND4B	-0.98
DENND4C	0.31
SWAP70	-0.82
UFSP1	-0.5
PHLDA3	1.55
UFSP2	0.62
	-1.35
	2.08
GAP43	-1.69
	1.04
FBXL13	-1.39
FBXL12	-2.28
TIPRL	-0.1
CYP27B1	0.85
FBXL17	0.05
FBXL16	-0.05
FBXL19	0.44
FBXL18	0.67
RALGAPA2	-1.97
GHDC	0.11
SDK1	-0.15
SDK2	-0.78
	0.59
TPRN	0.03
THSD4	1.75
SZRD1	1.12
FAM212B	-0.12
THSD1	0.84
CHST9	-1.97
CHST8	-0.73
COL4A5	-3.24
	-4.1
COL4A2	-3.55
COL4A1	-0.15
GRN	-1.23
CHST3	-0.42
CHST2	0.58
	1.41
CHST4	-3.09
CHST7	2.67
CHST6	-1.27
HLX	0.28
HLCS	-1.25
NOG	1.45
ITGAV	-0.56
	3.2
CAMK1	0.79
NOV	-1.39
