PLEKHG2	-2.37
PLEKHG3	-0.15
PLEKHG1	-0.82
PLEKHG6	0.99
	-0.695
PLEKHG4	-0.91
PLEKHG5	-2.195
NSA2	0.995
NAMPT	-0.535
	0.385
	0.295
	0.89
MAN2A1	-0.13
	-1.57
	0.545
KIAA0355	0.765
	-0.405
MIER1	-0.035
MIER2	0.18
MIER3	-1.2
	0.755
AQP11	-1.385
	-0.2
C17orf58	-1.14
	1.15
DAG1	-0.015
MYADM	-1.09
	1.465
	-1.585
VMO1	-0.76
	-0.81
	-0.76
ZNF726	0.75
ZNF710	1.1
ZNF711	2.07
	0.01
ZNF175	0.31
MLLT4	0.395
MLLT6	-0.515
	-0.18
MLLT1	-0.695
MLLT3	1.105
	1.185
	0.965
	-0.34
	0.305
	-0.63
	1.09
	-1.06
	-1.385
BTG4	0.17
BTG3	0.755
BTG2	-0.26
BTG1	0.005
	-1.22
NUPL1	1.965
NUPL2	3.855
	1.425
	0.655
NPAT	1.195
TTC30A	0.785
GGA1	-0.62
GGA3	-1.715
GGA2	-0.035
SORBS1	-0.025
SORBS3	-0.735
SORBS2	-0.75
TSHZ2	-0.225
TSHZ3	0.475
TSHZ1	-0.515
	-0.445
ARHGEF28	-0.32
	-0.83
ARHGEF25	0.465
ARHGEF26	-0.59
	0.44
MKL1	0.225
MKL2	2.405
LMNA	-0.665
	-1.6
	0.83
ZDBF2	-1.47
SORCS1	0.24
SORCS2	-2.4
SUPT16H	0.08
	0.87
	1.25
PREPL	-0.47
	-0.33
	0.13
CDHR1	-0.375
CDHR2	-1.325
CDHR3	-0.86
CDHR4	-0.03
CDHR5	0.87
	-0.64
	-0.125
	-0.88
	-1.28
	-1.595
TCOF1	0.105
	1.365
	0.13
	1.975
	0.93
	0.615
	-1.245
	-0.03
ZIK1	-0.995
	-0.195
USP8	0.235
USP1	-0.14
USP2	1.045
USP3	1.405
USP4	-0.12
USP5	-0.015
USP7	0.29
RPL38	2.975
RPL39	2.145
	-0.54
RPL37	1.62
	-0.145
RPL35	2.19
	1.32
RPL30	0.49
RPL31	1.21
CD302	1.885
FAM13B	1.73
FAM13C	0.24
	-1.24
BCAS2	-0.045
BCAS3	-1.215
BCAS1	-3.5
	0.545
	-1.805
	-0.4
HIST1H2BD	1.185
MLYCD	-1.025
HIST1H4B	-3.635
RPL3L	1.265
TTBK2	1.555
TTBK1	2.51
NCOR2	0.055
NCOR1	1.01
PEBP1	1.405
	-0.285
MAGOHB	1.125
	0.24
RAB4A	0.67
PPME1	-1.02
GLTPD2	-0.815
	0.25
CEP164	-0.875
	1.045
	-0.605
	-1.445
LRRIQ1	-2.25
LRRIQ3	0.87
LRRIQ4	-0.015
YTHDC1	0.215
	2.15
	-0.01
