UBE2Q1	0.47
RNF14	0.07
UBE2Q2	2.7
RNF10	-0.74
RNF11	0.99
RNF13	-0.85
	-0.44
	-0.14
MVB12B	0.48
MZT2A	0.41
	-1.42
ATRX	-0.18
PMM2	0.04
PMM1	0.11
ASS1	0.08
NCBP1	2.85
	1.14
	0.61
ZNF879	-1.6
NID2	-1.12
ZNF703	-6.51
STYXL1	0.03
COPRS	-0.8
	2.95
ZNF707	-0.84
ZNF706	0.76
ZNF704	1.91
ZC3H10	-1.72
RNF114	1.59
RNF115	1.27
	0.74
ZC3H14	1.02
RNF111	1.49
ZC3H18	-1.48
PISD	-0.3
DHX8	0.02
DHX9	0.7
TCOF1	-0.3
NSRP1	-0.83
NUP98	2.19
XPC	-1.75
SP1	0.83
GRINA	-1.26
SP3	2.02
NUP93	0.6
SP5	0.75
SP6	-1.03
SP7	-0.86
SPPL3	1.78
GOLIM4	0.12
OPA3	-0.05
OPA1	1.56
RAB40C	-0.07
RAB40B	0.53
FBL	-0.58
	1.19
	-1.15
	-1.77
GTSE1	-2.54
B2M	-2.97
SPPL2A	-0.29
SPPL2B	0.86
ITGA8	1.83
ITGA9	-1.45
UGCG	2.05
ATP2A1	-2.59
ATP2A2	0.94
ATP2A3	-2.09
ITGA1	3.47
ITGA2	1.15
ITGA3	0.85
ITGA4	0.93
ITGA5	-0.33
ITGA6	-1.52
ITGA7	-0.65
DENND4A	-0.64
DENND4B	1.67
DENND4C	1.99
SWAP70	1.77
PREB	-2.37
UFSP1	-1.24
PHLDA3	-0.18
UFSP2	0.11
GAP43	0.94
PAMR1	-0.54
MDK	-2.68
FBXL13	1.99
FBXL12	0.77
TIPRL	0.92
FBXL14	-2.98
FBXL17	-0.07
FBXL16	0.3
FAM169A	-0.15
FBXL18	-1.54
GHDC	1.21
SDK1	-4.15
SDK2	-3.22
TPRN	-4.14
THSD4	-1.76
SZRD1	-0.03
THSD1	1.11
CHST9	2.13
CHST8	-0.8
COL4A5	-1.07
ARID3C	-0.15
COL4A3	-3.33
COL4A2	-1.48
COL4A1	-0.47
GRN	-0.75
CHST3	-0.98
CHST2	-0.48
	-1.4
CHST4	0.33
CHST7	-1.26
CHST6	-1.68
HLX	-1.84
HLCS	-0.22
NOG	1.3
ITGAV	0.71
HIBCH	1.15
	-1.16
HLF	-0.77
	-0.08
	-0.4
SMAD9	2.6
TRERF1	-2.04
LRPAP1	0.92
SMAD5	-0.1
SMAD6	-1.43
SMAD7	-1.94
GOLPH3L	1.42
SMAD1	0.0
SMAD2	0.9
SMAD3	-2.34
MUS81	0.5
AMMECR1L	0.82
NECAP1	-1.04
IGF2R	-2.34
ABHD14B	-0.81
	-2.78
SLC36A4	2.84
CKS1B	-0.43
SLC36A1	0.75
ERICH5	-1.72
ERICH2	-0.91
ERICH1	-0.37
C14orf119	-0.38
ART5	1.7
	-0.42
HAUS7	0.04
DRAP1	-1.52
TCEA2	-3.38
TCEA3	-0.09
TCEA1	-0.6
ABCD1	-1.65
COX4I1	-0.75
BFAR	-0.45
	-2.67
ABCD2	0.88
CADPS2	1.11
CCDC114	0.68
RLF	2.25
CCDC112	0.05
MCF2L	0.29
CCDC110	1.57
MEI4	0.88
LEO1	-0.58
MTCL1	-1.07
ATP1A4	1.48
ATP1A3	1.94
ATP1A2	0.87
ATP1A1	0.43
MGRN1	-2.2
TCP1	1.39
CRTAP	1.73
SP8	1.32
SPHK1	0.41
CUEDC1	1.19
CUEDC2	-2.76
SP9	0.0
CPEB4	0.81
CPEB1	-1.28
CPEB3	-1.85
CPEB2	0.62
	-1.74
SRBD1	1.61
ABAT	-0.55
	0.5
ZNF780B	0.69
FRG1	-0.09
RHEBL1	-1.39
	-0.15
IFT80	-0.16
IFT81	0.18
IFT88	1.92
DEPDC1	1.04
SP2	-0.64
CNTF	-0.86
MCM10	-0.64
SP4	0.25
IL10RB	-1.33
ATG4C	1.72
ATG4B	-0.48
ATG4A	-0.27
ATG4D	-0.92
CAMKV	-0.82
	2.44
LRGUK	2.93
CFH	-1.4
CFI	-0.63
PNP	-2.0
ANKFY1	1.07
	-1.69
CREBBP	0.35
PNN	-0.17
ATP6V0E1	-0.42
ATP6V0E2	2.2
OSER1	0.7
AAAS	0.42
LTBP1	-1.78
SIDT1	0.17
SIDT2	-0.31
CREB3	-0.77
FGGY	-1.54
SIX4	1.0
SIX5	-1.14
DGUOK	-0.48
MR1	-1.42
SIX2	-1.03
SIX3	-0.08
CNPY4	-1.83
CNPY3	-1.94
CNPY2	-0.95
CNPY1	-1.13
	-0.51
SYNJ1	1.99
KNDC1	-1.03
HMG20A	1.38
HMG20B	-3.11
GLT8D2	0.51
AAGAB	0.32
GLT8D1	1.47
COPG1	0.06
C3orf70	-0.29
	0.31
	0.75
SHOX2	-0.92
ZFP82	1.22
CHFR	0.36
	-3.21
	-1.05
	2.01
	4.27
COL7A1	1.43
SYPL1	1.5
	-0.85
SYPL2	-0.24
	-1.83
RFX6	3.29
RFX7	0.39
	-1.52
RFX1	-1.33
RFX2	0.31
RFX3	-0.6
YDJC	-2.71
IBA57	-2.28
APC	0.68
TMEM179B	0.43
ETV3L	1.56
UQCRC2	-0.41
XPNPEP1	-1.34
UQCRC1	-2.58
GGCX	-1.14
ADNP	0.74
	2.94
STXBP6	-0.08
KHDRBS1	-1.44
KHDRBS3	-0.87
KHDRBS2	-0.13
	-6.61
	-6.7
ESPL1	0.42
INF2	-1.03
UQCRHL	2.01
	0.31
	2.28
C11orf1	2.09
TARS2	-0.35
DPYSL2	-1.7
DPYSL3	0.0
IGFBP2	-1.51
LRFN1	-1.34
IGFBP6	1.11
IGFBP7	-1.1
IGFBP4	-1.82
IGFBP5	-2.1
CYP1B1	0.28
CYP2R1	-2.03
CKLF	0.11
HNRNPA1L2	-1.27
GJA1	1.14
GJA3	1.69
GJA4	0.33
	-0.51
KDM3B	-0.36
	-0.34
	2.23
KDM3A	2.87
ZNF112	-0.85
SEZ6L	-1.06
PPP6R3	-0.83
TMC4	2.76
NSL1	-0.97
TMC6	0.62
TMC7	0.65
APIP	-0.88
TMEM200A	-1.95
EIF2B4	-0.39
GTPBP2	-1.69
EIF2B2	-0.28
EIF2B3	-0.48
EIF2B1	1.72
PRKAR2A	-0.68
PRKAR2B	1.24
MAGT1	-0.92
TXNIP	4.49
