PLEKHG2	-0.905
PLEKHG3	1.345
CERS4	0.57
PLEKHG1	-1.27
HSPBAP1	1.585
PLEKHG4	-1.92
PLEKHG5	-0.21
NSA2	-0.02
	0.19
ZNF846	2.32
NAMPT	-0.94
ERI3	-0.13
CERS5	-1.435
NDC1	-1.53
BCKDK	-0.22
KIAA0355	-0.725
UBE2D1	1.04
SHANK2	-0.06
SYT8	0.57
CNOT11	-0.245
MIER1	0.0
MIER2	-0.295
MIER3	1.3
SYT7	-0.46
CNPPD1	1.07
	0.26
	-1.105
INVS	1.825
RABIF	1.325
	0.005
	-1.41
DAG1	-1.74
MYADM	-2.23
	1.66
	-0.37
NAF1	2.14
CEBPB	-0.725
ACVR1	-0.37
FCHSD2	0.035
CEBPD	-1.595
	0.075
	-0.085
ERICH1	-0.055
	-0.905
CEBPZ	0.855
ZNF726	0.42
ZNF710	0.74
RBM8A	0.81
ZNF175	1.185
MLLT4	-0.115
EDRF1	1.165
MLLT6	-1.54
	1.915
MLLT1	-2.44
MLLT3	-0.2
	-0.595
	1.11
RTF1	0.01
	-0.75
PRAMEF8	1.17
NOSIP	0.695
BTG3	2.02
BTG2	0.13
BTG1	1.48
C12orf43	1.225
UPRT	1.25
ZSWIM4	0.08
PIF1	-0.365
ZSWIM7	0.55
AIG1	-0.47
NUPL1	-1.11
NUPL2	1.25
ZSWIM3	1.38
NDRG1	0.605
NDRG2	-0.655
NDRG3	0.345
	0.17
NPAT	1.58
TTC30A	0.235
	0.96
	-0.41
HM13	-1.085
GGA1	0.805
GGA3	0.725
GGA2	0.51
	0.405
SORBS1	-0.665
SORBS3	0.12
SORBS2	0.85
LINGO4	0.02
LINGO2	-0.92
PER2	0.38
TSHZ3	0.48
TSHZ1	0.05
INHBA	-2.205
INHBB	-0.85
	-1.745
	0.05
HINT3	1.0
MPLKIP	0.555
IL17D	2.09
LRIF1	0.395
	-1.25
FAM151B	0.85
ARHGEF28	-0.145
	2.52
RUNX1T1	0.485
FAM104A	1.07
KIAA0368	0.555
TRNT1	1.215
ITM2B	-1.22
	0.5
TEX9	1.415
UBQLN2	0.525
RALGPS2	-2.43
SLC35C2	-0.35
RALGPS1	1.48
B3GNTL1	1.2
MKL1	-0.825
MKL2	0.41
TEX2	0.31
RDX	0.655
LTA4H	0.315
LMNA	-0.8
ITM2A	-1.3
	-0.1
SUPT16H	0.015
CMAS	0.775
UBFD1	-0.065
FKBP15	1.18
ACADM	-0.415
MCL1	0.095
PTTG1	-1.335
	-1.58
	0.41
UFD1L	0.43
PREPL	1.195
	-2.48
GPR180	-0.47
GRIA3	-0.64
	-0.475
SASS6	1.48
SLC27A4	-0.91
CEP19	0.81
SLC27A1	-0.49
	1.0
SLC27A3	-0.755
IMP3	-0.79
HMGXB3	-0.645
HMGXB4	0.395
LRRK1	-2.215
LRRK2	-0.39
THEM6	2.43
	-0.53
DBN1	-0.57
	0.595
C1orf168	1.405
TRIM39	1.52
TCOF1	0.38
