UBE2Q1	-0.31
RNF14	-1.03
UBE2Q2	-1.27
RNF10	-0.75
RNF11	-1.42
RNF13	-0.51
	-1.51
	-1.53
	-1.19
	0.6
MZT2A	0.79
	0.86
CHMP1B	0.14
PMM2	1.28
PMM1	2.58
ASS1	1.27
	-0.03
	-0.35
	-0.35
ZNF879	0.39
NID2	-1.66
ZNF703	-1.84
	1.41
	1.83
ZNF706	-1.32
ZNF704	-0.39
ZC3H10	1.55
	-0.08
RNF115	-0.92
RNF112	0.43
RNF111	-0.7
	0.06
ZC3H18	-0.8
SP8	1.84
DHX9	-2.14
	1.36
TCOF1	0.43
NSRP1	0.51
NUP98	-0.74
SP1	-0.63
GRINA	-0.78
SP3	-0.87
NUP93	-0.97
SP5	0.43
CAMKV	0.23
SPPL3	-2.56
GOLIM4	-0.99
OPA3	0.88
	0.78
RAB40C	1.41
RAB40B	1.33
COL7A1	1.18
	-1.55
GTSE1	0.36
	1.47
SPPL2A	-1.45
SPPL2B	1.72
ITGA8	-0.26
ITGA9	-0.49
UGCG	-1.71
ATP2A1	-3.04
ATP2A3	-0.45
ITGA1	-1.64
ITGA2	-0.34
ITGA3	-1.64
ITGA4	-1.13
ITGA5	-0.59
ITGA6	-2.23
ITGA7	-0.48
DENND4A	-2.69
DENND4B	-0.32
SWAP70	-1.99
UFSP1	-1.48
PHLDA2	3.05
GAP43	-0.36
PAMR1	-0.14
	1.6
FBXL13	-0.14
FBXL12	0.17
TIPRL	-0.48
FBXL14	-0.7
FBXL17	0.07
FBXL16	-1.0
FBXL19	-0.54
FBXL18	0.24
RALGAPA2	-0.49
GHDC	0.0
SDK1	-0.11
SDK2	-2.05
	0.28
TPRN	2.44
THSD4	-1.46
FAM212B	-0.17
THSD1	0.32
CHST9	-1.26
CHST8	-1.03
COL4A5	-1.64
	0.59
COL4A3	1.23
COL4A2	-2.5
COL4A1	-1.9
GRN	-0.32
CHST3	-1.39
CHST7	0.06
HLX	0.03
ITGAV	-1.78
	-2.01
CAMK1	-0.03
ITGAE	3.54
SMAD9	-0.15
TRERF1	-0.69
LRPAP1	0.84
SMAD5	-2.13
SMAD7	-0.87
GOLPH3L	-1.49
SMAD1	-1.2
SMAD2	-1.49
SMAD3	-0.95
MUS81	0.76
	-0.54
AMMECR1L	-0.86
	-0.54
	0.24
IGF2R	-0.19
ABHD14B	0.98
	0.72
SLC36A4	-2.17
CKS1B	-1.04
SLC36A1	-0.28
	-0.49
ERICH5	1.1
ERICH1	1.83
C14orf119	-0.85
	0.29
	1.76
	0.23
HAUS7	1.07
ADRM1	-0.4
TCEA2	1.49
TCEA3	0.43
	2.04
COX4I1	0.69
BFAR	-0.88
	0.08
	1.57
	-1.06
	0.12
MPRIP	-0.25
CADPS2	-0.92
RLF	-0.9
CCDC112	-1.23
MCF2L	0.24
CCDC110	-1.22
LEO1	-0.33
MTCL1	1.11
ATP1A4	-1.32
ATP1A3	-1.22
ATP1A2	-1.42
ATP1A1	-3.52
	0.32
	0.1
MGRN1	0.47
TCP1	-1.83
CRTAP	-1.11
SPHK2	1.06
SPHK1	-0.75
IPO11	-2.93
CUEDC2	0.06
SP9	1.89
CPEB4	-1.84
CPEB1	-0.09
CPEB3	1.2
CPEB2	1.54
	-0.31
SRBD1	0.16
ABAT	-1.1
	1.75
ZNF780B	1.29
	1.42
	-0.31
IFT80	-1.64
	2.36
	0.82
IFT88	0.43
	2.23
	2.33
MCM10	-0.42
	-0.15
SP4	-2.04
IL10RB	-0.75
ATG4C	-1.7
ATG4B	1.45
ATG4A	-1.37
	2.11
LRGUK	1.11
GPT2	-0.49
PNP	-2.85
CFD	2.12
	2.33
PNN	0.29
ATP6V0E1	1.07
NFIL3	-1.5
	3.85
	0.41
AAAS	-0.87
	1.44
	0.16
SIDT2	-1.42
SIX4	1.12
SIX5	0.82
	2.24
MR1	0.6
SIX2	-0.34
SIX3	-0.07
	0.43
	1.75
CNPY4	1.24
CNPY3	0.1
CNPY2	-0.93
CNPY1	0.21
	-1.6
SYNJ1	0.43
KNDC1	1.04
HMG20A	-0.63
HMG20B	0.74
AAGAB	-0.8
SCYL2	-2.13
SYNJ2	-0.18
C3orf70	-0.43
SHOX2	1.91
ZFP82	1.69
CHFR	0.63
	0.5
SYPL1	-0.11
	0.8
SYPL2	0.11
ZCCHC12	-3.13
	-1.26
RFX6	-0.39
RFX7	-0.81
	-1.92
RFX1	-0.56
RFX2	-0.81
RFX3	0.74
YDJC	2.54
IBA57	2.13
APC	-0.55
TMEM179B	1.21
ETV3L	-0.3
UQCRC2	-0.61
XPNPEP1	0.9
	-1.42
	2.34
GGCX	0.54
PAPLN	1.44
ADNP	-2.46
	0.14
	-0.47
	0.87
	0.03
GGCT	1.06
FLT4	0.91
	-1.63
	1.92
	0.44
UQCRHL	1.6
	1.34
	1.9
C11orf1	0.92
DPYSL5	-1.52
	3.28
DPYSL3	-2.24
	2.03
	0.96
IGFBP2	-0.51
	1.21
IGFBP6	0.44
OSR2	-1.75
IGFBP5	-1.81
CYP1B1	-0.07
CYP2R1	-0.37
CKLF	-2.58
HNRNPA1L2	0.36
	0.39
GJA1	-1.53
GJA3	0.29
	1.65
	2.63
	0.87
	0.04
KDM3B	-0.82
	0.39
KDM3A	-1.8
ZNF112	1.22
SEZ6L	-0.65
TMC4	0.32
NSL1	0.68
TMC6	0.06
H1FX	-0.44
APIP	-0.89
VKORC1	-0.77
EIF2B4	-0.1
EIF2B2	0.34
EIF2B3	-2.33
EIF2B1	-0.62
PRKAR2B	-0.06
MAGT1	-1.09
TXNIP	-0.09
MLF1	-0.55
	1.91
IFT140	0.41
TMEM14C	-2.2
TMEM14A	0.37
FANCF	2.1
MECOM	-0.92
ITGA2B	1.41
FANCE	-0.72
	-0.03
	3.05
	-1.4
PHACTR4	-0.63
CLIC4	-3.0
NOP2	-0.91
PHACTR1	0.58
NLGN3	0.5
PHACTR3	-0.03
NLGN1	-1.98
	-0.58
TMEM147	-0.98
ASGR1	2.47
TMEM145	0.72
RIT1	-1.88
	1.7
	0.32
RTKN2	-1.43
SOWAHA	0.7
SECISBP2L	-1.7
	-0.3
	1.73
	1.87
FAM32A	0.65
FER1L6	0.39
VMP1	-2.27
	1.18
ZMAT3	-0.69
ZMAT2	0.96
	2.4
C19orf24	4.43
	1.13
MYBL1	-0.92
NR1D1	-0.35
SMOC1	-2.31
CASP9	0.71
	0.72
	0.17
ZNF7	0.28
ZNF2	-1.78
ZNF3	0.5
TIPIN	-0.85
PHLDA1	0.81
ZNF8	0.29
TEP1	0.66
	-0.91
	1.93
SYNDIG1	0.82
HNRNPA0	-1.56
OGFR	1.69
EPM2AIP1	0.53
CDC5L	-1.95
	-0.33
RAC3	2.93
RAC1	-1.71
SBDS	-0.51
VCL	1.66
VCP	-3.57
CPLX1	0.21
AP2A1	-0.9
AP2A2	-1.07
PBX4	0.83
FIGNL1	-0.87
PBX2	-1.82
PBX1	-1.88
TMOD2	0.19
NSUN3	0.18
	-0.03
NSUN6	-0.76
TUBG1	0.35
TUBG2	1.09
PTCH2	1.58
PTCH1	-0.68
TIMM44	0.2
PAGR1	1.97
	-2.01
	-0.64
RAD9A	0.37
	-1.16
ERGIC3	-0.03
CDR2L	0.79
ERGIC1	0.35
	1.65
	4.48
	1.72
B3GAT2	1.78
B3GAT1	-1.4
	0.82
	0.78
CPPED1	0.95
	-0.07
	-2.0
	-0.56
SPG21	-2.75
	-2.2
	1.8
	-1.03
	0.11
	-1.26
DLGAP4	-1.3
DLGAP5	-1.79
SOBP	-0.18
MBNL2	-0.38
	2.26
CYP27B1	0.56
CDX2	0.05
OIP5	0.7
CLCN3	-1.41
CLCN2	0.32
CLCN7	0.75
CLCN5	-2.25
	1.52
	1.91
BRD8	1.26
KSR1	-0.18
	-0.75
BRD7	0.73
BRD3	-2.53
DNAJA2	0.22
DNAJA3	1.5
PTPN18	1.74
PTPN13	-2.54
PTPN12	-1.53
PTPN11	-3.23
LRFN1	-1.53
PTPN14	-1.55
UTRN	-2.0
LYAR	-2.52
CH25H	0.32
C16orf74	1.41
MRPL24	-1.65
	3.1
DMD	-0.4
MRPL20	1.8
SEH1L	-0.51
MRPL22	-0.51
LRFN4	0.11
