PLEKHG2	1.205
PLEKHG3	2.5
PLEKHG1	-1.615
PLEKHG6	-0.835
	-0.51
PLEKHG4	-0.855
PLEKHG5	-1.13
NSA2	0.765
NAMPT	0.89
	0.97
	0.955
MAN2A1	-0.855
	-0.25
	0.61
KIAA0355	2.06
	1.58
MIER1	-0.12
MIER2	1.295
MIER3	-0.955
	-1.675
AQP11	-1.59
	-0.82
C17orf58	-0.335
	3.31
DAG1	-0.645
MYADM	2.395
	0.72
	0.145
	-1.01
	0.13
ZNF726	1.105
ZNF710	0.285
ZNF711	-1.475
	-1.075
ZNF175	-0.08
MLLT4	-0.07
MLLT6	0.155
	-0.095
MLLT1	-0.315
MLLT3	-0.095
	-2.33
	-0.265
	-0.325
	-1.345
	-0.245
	1.195
	0.955
	1.025
	0.085
BTG3	-0.52
BTG2	0.775
BTG1	0.555
	1.795
	-0.085
NUPL1	-0.615
NUPL2	-1.395
	-1.83
	-1.555
NPAT	-0.765
TTC30A	-1.505
GGA1	-0.52
GGA3	0.0
GGA2	0.055
SORBS1	-0.76
SORBS3	2.005
SORBS2	0.07
TSHZ2	1.575
TSHZ3	-1.015
TSHZ1	-1.425
	0.685
ARHGEF28	-2.35
	0.1
ARHGEF25	0.355
ARHGEF26	0.93
	0.21
MKL1	0.215
MKL2	-1.195
LMNA	1.035
	2.255
ZDBF2	-1.495
SORCS1	0.86
SORCS2	-0.135
SUPT16H	-0.02
	0.315
	0.08
	0.34
PREPL	-0.775
	-0.335
	-0.825
CDHR1	-0.135
CDHR2	1.505
CDHR3	0.205
CDHR4	-1.42
CDHR5	-1.31
	-0.03
	-0.54
	-0.98
	-0.485
	0.8
TCOF1	0.355
	0.98
	0.85
OR2AT4	-1.0
	-0.545
	-0.99
	-2.44
	1.65
	-1.75
	-0.155
	-0.585
ZIK1	-1.705
	-1.45
USP8	-1.385
USP1	-0.015
USP2	-0.95
USP3	-0.825
USP4	-0.87
USP5	0.5
USP7	-0.915
RPL38	3.395
RPL39	1.415
	3.635
RPL37	3.52
	1.97
RPL35	4.36
	3.765
RPL31	3.285
CD302	-1.14
FAM13B	0.39
FAM13C	-1.06
	-3.315
BCAS2	-0.78
BCAS3	0.0
BCAS1	0.355
	-0.33
	-0.33
	-0.65
HIST1H2BD	0.815
MLYCD	1.18
HIST1H4B	-0.795
RPL3L	0.52
TTBK2	-3.195
	-1.71
TTBK1	0.105
NCOR2	-0.635
NCOR1	-1.55
PEBP1	-0.035
	2.28
MAGOHB	0.48
	-0.635
PPME1	2.63
GLTPD2	-1.26
	-0.43
CEP164	-0.805
	-0.54
	0.23
	-0.045
	0.635
	1.225
LRRIQ1	-1.325
LRRIQ3	-0.905
LRRIQ4	-1.81
	-1.43
	-0.96
	-0.495
	0.94
	1.53
	0.74
TINF2	-1.355
	0.76
	0.1
EGF	-0.12
SLC4A11	-1.545
SLC4A10	0.155
	0.54
	-1.445
	0.715
	0.455
	0.91
PTPRZ1	-0.04
	-1.15
POLD1	-1.065
POLD2	-1.01
POLD3	0.415
POLD4	-0.45
	-0.315
	-1.625
HDAC3	-1.12
	-0.1
	-1.71
