PLEKHG2	-1.255
PLEKHG3	2.61
PLEKHG1	1.37
PLEKHG6	-0.21
PLEKHG5	-2.04
NSA2	-0.53
	2.575
ZNF846	0.39
NAMPT	-0.765
ERI3	-0.135
CERS5	0.44
MAN2A1	1.505
BCKDK	-1.315
	0.27
KIAA0355	-0.365
SHANK3	1.315
	0.29
CNOT11	-0.29
MIER1	-0.27
MIER2	0.145
MIER3	-0.98
SYT5	0.87
ATXN7L2	0.975
	0.47
	0.205
	-0.07
CNPPD1	1.48
AQP11	0.65
	0.5
	-1.905
	2.0
INVS	0.145
	-0.44
ABCB1	0.2
	-0.305
KLC3	-0.17
TUBAL3	-2.1
DAG1	0.24
	0.27
MYADM	2.595
	0.535
	0.515
NAF1	0.82
CEBPB	1.49
CEBPA	3.37
CEBPG	0.665
CEBPE	2.525
CEBPD	1.985
	-0.41
	-3.685
	-1.58
ERICH1	-0.49
	-0.95
ACSS2	-0.025
CEBPZ	-0.655
ZNF726	-0.83
ZNF710	2.26
RBM8A	-1.255
ZNF175	-0.34
MLLT4	-0.01
EDRF1	-0.705
MLLT6	-0.79
	-0.97
MLLT1	-0.505
MLLT3	1.315
	-1.99
	0.005
RTF1	-1.215
	0.3
APOA1	2.55
	-3.6
PRAMEF8	0.39
	-0.95
CRTC1	1.205
NOSIP	0.15
C11orf54	1.255
BTG3	-1.36
BTG2	2.375
BTG1	2.12
C12orf43	0.405
UPRT	2.03
	5.015
ZSWIM4	1.785
ZSWIM5	0.135
PIF1	-1.75
ZSWIM7	-0.99
NUPL1	-0.135
NUPL2	-0.69
ZSWIM3	0.08
NDRG1	2.19
NDRG2	2.575
NDRG3	-0.935
	0.615
NPAT	-0.05
TTC30A	-0.155
	-1.08
	-0.355
ELMO3	-0.585
HM13	2.105
GGA1	0.255
GGA3	-1.01
GGA2	0.545
	-1.07
SORBS1	-0.44
SORBS3	-0.67
SORBS2	0.44
TBX2	-0.29
ZSCAN12	-0.765
	-1.91
TSHZ2	-0.52
	0.87
TSHZ1	-1.355
XIAP	-0.51
PITPNM1	0.175
HINT3	-0.545
