PLEKHG2	0.125
PLEKHG3	0.77
CERS4	-0.83
PLEKHG1	0.395
PLEKHG6	1.41
PLEKHG5	-0.57
NSA2	0.115
	1.71
ZNF846	-1.14
NAMPT	0.28
ERI3	0.83
VMO1	-0.46
NDC1	-0.675
	0.14
	0.64
KIAA0355	0.42
	0.73
UBE2D1	1.33
SHANK3	0.5
SHANK2	-2.155
	1.235
	3.49
SYT9	1.59
	-1.75
CNOT11	0.74
MIER1	-2.32
MIER2	0.845
MIER3	0.465
SYT4	1.63
SYT7	0.51
	0.64
	0.9
HCCS	1.305
TOM1	0.975
	0.3
CNPPD1	0.385
AQP11	-0.055
C17orf58	3.755
	0.26
	0.465
INVS	-0.06
ABCB1	-0.185
	0.74
TUBAL3	-0.55
DAG1	-0.715
MYADM	1.48
	0.51
	1.145
NAF1	1.23
CEBPB	2.49
CEBPA	0.675
ACVR1	-2.225
CEBPE	-0.29
CEBPD	3.43
	0.5
	-2.47
	-0.7
ACSS3	1.365
ERICH1	1.45
	-0.81
ACSS2	-4.58
GOPC	-0.34
CEBPZ	-0.435
	-0.95
ZNF726	3.06
ZNF710	1.65
ZNF711	-0.01
	-0.56
BCKDK	0.8
ZNF175	-0.885
MLLT4	0.14
EDRF1	-1.05
MLLT6	1.415
	-1.4
	-0.02
MLLT1	1.3
MLLT3	-0.57
	0.38
RGS10	-0.2
	0.45
	2.66
RTF1	-0.365
	2.055
	1.14
	2.27
	-0.38
	-0.79
FBXL14	0.835
	2.72
	0.13
CRTC1	1.35
NOSIP	1.395
BTG3	1.43
BTG2	1.55
BTG1	1.37
C12orf43	0.415
UPRT	0.88
ZSWIM4	0.58
ZSWIM5	-0.395
PIF1	-4.02
RTN4IP1	1.34
AIG1	0.78
NUPL1	0.705
NUPL2	1.035
ZSWIM3	0.48
NDRG1	-2.87
NDRG2	-0.26
NDRG3	0.47
	1.395
NPAT	-0.455
TTC30A	1.03
	-0.62
	-1.6
	1.85
ELMO3	0.255
HM13	-2.19
GGA1	0.8
GGA3	0.78
GGA2	0.23
	-0.155
	-0.22
SORBS1	-1.11
SORBS3	2.17
SORBS2	-1.89
	-0.66
TBX2	1.16
ZSCAN12	0.595
LINGO2	-0.23
LINGO1	-1.77
PER2	1.44
TSHZ2	0.81
TSHZ3	0.225
TSHZ1	1.51
INHBA	-2.26
INHBB	0.41
INHBC	-1.81
INHBE	-0.78
SYT1	-1.93
	1.77
HINT3	0.24
MPLKIP	1.395
ITM2C	-0.755
LRIF1	0.29
	2.69
	2.31
	1.63
	0.96
	2.06
FAM151B	-0.915
ARHGEF28	-0.66
	-0.56
RUNX1T1	-1.395
FAM104A	1.415
KIAA0368	0.095
TRNT1	-0.405
ITM2B	-2.17
ARHGEF26	-0.5
PORCN	0.385
TEX9	1.08
KCNC3	0.69
RALGPS2	-0.425
	1.735
	-1.18
RALGPS1	-0.99
B3GNTL1	1.67
MKL1	0.515
MKL2	-0.31
TEX2	-0.98
FHIT	-0.205
RDX	-1.625
LTA4H	-0.06
LMNA	1.195
ITM2A	-1.135
	-0.09
	-0.16
SLC30A10	-2.625
SORCS2	0.13
SUPT16H	-0.525
	0.81
CMAS	-0.23
UBFD1	-0.33
FKBP15	1.38
ACADM	2.43
MCL1	0.04
PTTG1	1.865
	-1.87
	-1.635
	1.22
TSSK6	2.14
PREPL	-0.73
	0.3
GPR180	0.01
	0.88
	-0.43
GPR183	1.1
SDR9C7	-3.325
KRT71	0.27
SUPT6H	-0.075
SASS6	-1.22
L1CAM	-0.5
SLC27A5	-0.905
SLC27A4	-0.335
CEP19	-0.635
SLC27A1	2.5
	-0.47
SLC27A2	0.245
IMP3	1.565
HMGXB3	-0.3
HMGXB4	1.73
LRRK1	0.155
LRRK2	-1.535
THEM6	0.855
CDHR5	-0.375
DBN1	0.6
	1.035
	1.19
C1orf168	1.71
DAZ2	-0.41
TRIM39	-1.07
TCOF1	0.36
	-0.24
USH2A	-1.54
TRIM33	-0.395
TRIM32	-0.085
TRIM37	0.1
TRIM36	-0.32
TRIM35	-0.46
FOXO3	1.46
FOXO1	1.685
DLAT	0.415
FOXO6	-0.55
FOXO4	0.54
	-1.065
	-1.095
	-1.3
THAP11	0.65
BTAF1	-0.64
WSB1	0.38
UBE3A	-1.33
DBNL	0.005
	-1.0
KRT72	0.35
FAM114A1	-0.755
	0.815
FAM114A2	-1.24
MTFR1	0.775
ALDOA	1.45
ALDOC	-0.07
ALDOB	2.035
	0.59
	-0.04
IL4R	-1.025
VPS11	-0.85
ZIK1	1.64
	-3.1
NSFL1C	1.295
TMEM80	1.27
	1.01
STX16	0.395
USP8	-0.59
SEL1L3	0.79
	1.625
XPR1	-0.85
TPPP	-0.035
USP1	0.265
USP2	-1.07
USP3	1.23
USP4	-0.315
USP5	-0.045
USP7	-0.365
CARD9	0.64
RP9	1.4
RIBC1	-1.56
MAG	0.22
SAMSN1	1.37
NR1D2	1.57
TPRKB	-1.005
CARD6	-0.015
	-0.04
FARS2	-0.24
	-0.29
RPL38	0.4
RPL39	-0.53
	1.315
RPL37	0.345
	0.67
RPL35	0.075
	0.79
RPL30	0.86
RPL31	-0.075
	-0.355
	1.145
MAF	0.675
FAM13B	-0.695
FAM13C	-1.61
	2.645
BCAS2	0.305
BCAS3	1.65
	0.48
	-0.63
	0.18
	-0.98
	-0.245
	1.16
TPP1	-0.39
TPP2	-1.005
RAD50	-2.14
	1.05
SFMBT1	0.105
ZZEF1	-1.18
HIST1H2BD	0.51
C11orf86	2.74
CEBPG	-1.485
BRF1	0.265
SETX	-0.8
	2.01
SGPP1	0.35
	-0.63
MLYCD	1.36
TUBG1	0.91
HIST1H4B	1.02
	-0.455
	-1.71
	1.1
C1orf109	0.665
FARSB	0.405
RPL3L	-1.43
UAP1L1	0.655
	0.73
TTBK2	1.87
AMMECR1L	-0.705
TTBK1	0.385
NCOR2	0.17
NCOR1	0.345
	-0.015
LYSMD3	-0.135
PEBP1	0.12
	-0.38
	0.3
MAGOHB	-0.14
ABHD17B	-0.735
	-0.665
	-1.03
PPME1	-0.005
PCOLCE	-2.28
FLNA	-2.25
FLNB	-0.115
FLNC	-0.61
GLTPD2	-0.125
	0.245
CEP164	-0.135
TOLLIP	0.885
	-2.11
ADIPOR1	-0.725
	-1.65
FGR	1.06
IRF5	-0.64
APAF1	0.085
	1.025
	-0.375
LRRIQ3	0.51
	1.82
FGA	-2.71
FGB	-2.745
YTHDC1	-1.315
	1.14
TGM1	1.615
CNNM3	-0.77
CNNM2	-0.85
	1.24
	0.795
TINF2	-0.29
	0.33
MITF	-0.79
	1.345
EGF	1.12
SLC4A11	-1.16
	0.9
	0.84
	-0.67
	0.68
	1.855
	-1.54
	1.05
	-1.87
SLC12A5	0.65
	-0.5
FST	1.05
	1.84
	0.235
	0.03
FOXF2	0.75
RALY	0.615
RAB27A	-0.445
	-0.62
PTPRZ1	-0.38
	-1.37
POLD1	-1.945
POLD2	-1.545
POLD3	-0.445
POLD4	0.92
	-4.33
DUT	-0.94
RALB	-1.1
RALA	-0.19
RBM8A	0.62
HDAC1	0.015
HDAC3	-0.54
HDAC2	0.01
HDAC5	-0.42
HDAC4	1.665
HDAC7	-0.565
HDAC6	0.37
HDAC9	-1.24
HDAC8	0.69
	-1.06
	-0.755
GSTCD	-0.195
GZF1	0.0
AGL	-2.12
	0.625
TNR	-0.83
	-0.56
GMPR	-0.15
GMPS	0.375
EPAS1	-0.24
ENTHD2	0.895
	-6.86
FLI1	-0.34
C20orf194	-2.21
CYP26B1	0.71
UPF3B	-1.6
UPF3A	0.59
STRN	0.07
AGMAT	0.72
	-2.005
	4.945
	4.65
	-1.985
P2RY6	0.59
P2RY4	-0.405
	-1.225
CLCN3	-1.265
CLCN2	-0.96
	1.115
	0.44
CLCN7	-0.625
LIX1L	-0.345
CLCN5	-1.9
	-0.915
IKZF5	0.85
IKZF4	-0.83
IKZF1	-1.12
IKZF3	0.64
	0.73
H2AFV	-0.53
DMRTA1	-1.94
MAGEE1	-1.19
MBTD1	-0.1
H2AFX	-1.18
H2AFY	-0.465
H2AFZ	-2.265
SCN1B	-0.53
SGSH	-0.51
SON	0.24
H2AFJ	0.92
CNN1	0.745
BANP	-1.085
CNN3	0.425
CNN2	-1.74
HADHB	1.77
PRAMEF8	1.13
	0.195
PLA2G4A	-1.93
MGMT	0.405
CORO1A	1.655
	0.76
CIZ1	0.23
	-2.03
	0.9
MED20	1.025
SLC12A2	-0.15
IKBIP	-0.6
	1.73
SKP1	-1.215
LMCD1	0.77
N4BP1	-0.535
	3.03
