UBE2Q1	1.74
RNF14	0.66
RNF10	-0.89
RNF11	-2.47
RNF13	0.37
	1.38
	1.44
	-0.81
	1.5
MVB12B	0.66
MZT2A	0.38
	0.78
ATRX	0.75
PMM2	1.13
PMM1	1.32
ASS1	-2.11
ZNF879	-0.78
ZNF878	-1.58
ATRIP	-0.16
ZNF703	-0.14
STYXL1	-0.55
	-0.28
	-0.41
ZNF707	0.86
ZNF706	3.8
ZNF704	1.21
ZC3H10	0.53
	-1.06
RNF115	1.99
	1.22
ZC3H14	-1.96
SPN	-0.68
RNF111	-1.41
	0.67
ZC3H18	1.03
DHX8	0.93
DHX9	0.63
TCOF1	1.59
NSRP1	0.17
NUP98	0.56
XPC	0.82
SP1	0.24
GRINA	3.27
SP3	0.98
NUP93	-0.23
SPPL3	-0.78
GOLIM4	0.79
OPA3	-0.55
OPA1	-0.51
RAB40C	-0.19
	0.71
COL7A1	0.33
	-1.58
B2M	1.08
	1.06
SPPL2A	1.2
SPPL2B	-0.89
ITGA8	1.19
ITGA9	-3.13
UGCG	-0.85
ATP2A1	0.7
ATP2A2	1.49
ATP2A3	-0.87
ITGA1	-0.48
ITGA2	1.47
ITGA3	-1.67
ITGA4	-3.37
ITGA5	0.07
ITGA6	4.63
ITGA7	0.87
DENND4A	-1.9
DENND4B	1.39
DENND4C	0.86
SWAP70	1.7
PREB	-0.08
PHLDA1	-3.02
PHLDA3	-0.19
UFSP2	0.67
	-0.23
FBXL12	1.62
TIPRL	1.09
FBXL17	-0.23
FAM169A	0.1
FBXL18	1.37
RALGAPA2	-1.2
GHDC	0.3
	-0.77
TPRN	-0.67
THSD4	-1.85
ABHD14A	1.98
CHST9	-2.89
COL4A6	0.35
COL4A5	2.96
	0.14
COL4A2	-0.54
COL4A1	-0.28
SLC35D2	1.24
GRN	0.38
CHST3	0.13
GCLM	-0.06
CHST7	-2.69
ITGAX	-2.46
ABHD10	2.92
	-1.45
	0.04
HLCS	0.23
ITGAV	0.96
	0.98
CAMK1	1.52
ITGAL	-1.19
ITGAM	-1.26
HLF	0.42
NOV	-1.96
ITGAD	-2.37
SPR	2.2
	-2.17
	-1.95
LRPAP1	1.17
SMAD5	-0.63
GOLPH3L	0.85
SMAD1	-0.86
SMAD2	1.6
SMAD3	1.33
MUS81	-0.88
	0.57
	0.76
	-4.07
NECAP1	0.45
IGF2R	0.14
ABHD14B	-1.06
PLRG1	-1.12
CKS1B	1.43
SLC36A1	-0.32
ERICH5	-0.37
ERICH2	-1.45
ERICH1	0.68
C14orf119	0.63
	-0.3
	-0.73
ART4	0.69
	-0.83
HAUS7	-0.18
DRAP1	2.17
TCEA2	-2.24
TCEA3	0.96
TCEA1	3.18
ABCD1	0.71
COX4I1	0.01
BFAR	-1.09
	-3.91
PIPOX	-0.38
CADPS2	0.1
RLF	0.24
MCF2L	-1.09
LEO1	-0.94
ATP1A4	0.31
ATP1A3	1.31
ATP1A2	1.19
ATP1A1	0.9
MGRN1	0.14
TCP1	0.08
CRTAP	1.56
SPHK2	-0.79
SPHK1	-0.68
DPT	-2.68
	-2.59
MDH1	1.22
CUEDC2	1.32
CBLB	-0.47
CPEB4	0.91
	-0.4
CPEB3	-1.27
CPEB2	0.57
	-1.31
SRBD1	-2.64
ABAT	-0.34
	-0.9
FRG1	0.28
C2CD5	0.05
IFT80	-1.31
	1.88
IFT88	0.61
DEPDC1	1.13
SP2	1.03
	-1.23
	0.84
SP4	-1.38
IL10RB	0.34
ATG4C	-0.46
ATG4B	-0.06
ATG4A	0.93
THUMPD2	-0.09
	0.81
CFH	0.32
CFI	0.67
PNP	-0.57
ANKFY1	-1.25
CFB	1.11
	-0.31
CREBBP	-0.12
PNN	-1.83
	-1.55
ATP6V0E1	2.48
ATP6V0E2	2.83
NFIL3	-2.0
CFP	-3.57
	-2.55
AAAS	0.04
	-9.8
SIDT2	0.74
CSK	-2.65
FGGY	-3.46
SIX5	0.28
	0.38
PM20D1	0.82
MR1	-0.41
CNPY4	-0.3
CNPY3	1.35
CNPY2	1.72
	0.64
SYNJ1	-1.58
HMG20A	1.22
HMG20B	1.06
AAGAB	-0.55
C4orf19	-0.53
	-8.23
SCYL2	1.05
SYNJ2	0.45
MRO	-1.84
