UBE2Q1	-1.81
DUOXA1	2.99
UBE2Q2	-1.38
RNF10	-3.1
RNF11	-0.67
RNF13	0.65
	-1.55
	0.65
	0.86
	-1.5
	-0.73
	1.08
	-1.12
RNF17	-0.09
MZT2A	0.53
	0.54
CHMP1B	-1.63
	0.86
	-0.42
	0.01
	0.85
	1.36
	1.95
ZNF879	-0.04
ZNF878	0.98
EN1	-0.51
ZNF703	0.35
	1.15
	1.9
ZNF706	-1.14
ZNF704	-1.61
ZC3H10	0.85
	-0.43
RNF115	-0.67
	1.25
SPN	0.5
RNF111	-0.81
	0.52
ZC3H18	-0.1
GRIN1	1.94
	0.1
SP8	0.33
DHX9	-0.2
SRRD	0.06
TCOF1	0.84
NSRP1	0.5
NUP98	-1.59
SP1	0.23
GRINA	-0.52
SP3	-1.12
NUP93	-1.22
SP5	-0.29
SP6	0.7
SP7	-1.28
SPPL3	-0.15
GOLIM4	-1.57
	5.61
	1.15
	3.6
RAB40C	-0.08
RAB40B	0.97
	-1.04
COL7A1	1.56
	-1.89
	0.18
	-0.13
GTSE1	1.13
OVCH2	-0.45
	-0.51
SLC46A3	-1.55
	-1.36
	2.66
	1.99
	0.97
SPPL2A	0.69
	1.64
SPPL2C	-0.46
SPPL2B	2.39
NSL1	0.54
UGCG	-0.14
ATP2A1	-2.05
ATP2A3	0.67
ITGA1	-0.48
ITGA2	2.69
ITGA3	-2.07
ACO1	-0.83
ITGA5	0.83
ITGA6	0.28
ITGA7	-1.04
TRHR	-0.08
PMM2	1.22
DENND4A	-0.97
DENND4B	-2.88
SWAP70	-0.04
RARRES1	0.15
UFSP1	-0.52
PHLDA2	0.57
	-1.05
	-0.95
	-1.92
	0.43
	1.02
	1.34
	-0.51
ASS1	1.6
	-0.05
	-1.19
	2.86
FBXL13	-2.62
FBXL12	1.43
TIPRL	-0.46
FBXL14	-2.67
FBXL17	1.33
HRH1	1.54
FBXL19	-4.16
FBXL18	-0.39
RALGAPA2	0.13
GHDC	0.98
SDK1	-1.0
SDK2	-1.58
	1.34
	1.64
	-0.08
TPRN	1.82
THSD4	-0.38
FAM212B	-0.41
NME6	0.55
FAM212A	0.62
CHST8	0.88
COL4A5	-1.09
	0.99
COL4A3	-0.95
COL4A2	-2.61
COL4A1	0.34
FKBP3	0.24
GRN	1.35
CHST3	-0.26
CHST2	-2.57
	1.58
CHST4	-0.11
CHST7	-0.49
VRTN	0.95
HLX	1.03
NOG	-2.4
ITGAV	0.14
	-2.02
CAMK1	-0.62
ITGAL	1.36
	-0.42
	1.36
HLF	0.15
NOV	0.48
ITGAE	0.97
	-0.78
	-0.94
ARHGEF5	0.33
	0.43
SMAD9	-0.51
