PLEKHG2	-0.955
PLEKHG3	-1.32
CERS4	-0.03
PLEKHG1	0.045
PLEKHG6	-0.765
	-1.72
PLEKHG4	0.06
PLEKHG5	-0.825
NSA2	2.345
ZNF846	0.935
NAMPT	1.635
ERI3	0.745
	-0.945
CERS5	0.37
MAN2A1	-0.78
	0.78
	-0.21
KIAA0355	-1.965
UBE2D1	0.0
SHANK3	0.105
SHANK2	-1.63
	0.52
SYT8	-1.63
CNOT11	-0.89
CAMKK2	0.875
MIER1	-0.245
MIER2	-0.225
MIER3	0.865
	0.835
SYT6	0.52
	0.17
CNPPD1	1.375
	-0.37
	2.47
UNK	-0.365
INVS	0.155
	-0.23
RABIF	0.74
	0.44
	0.49
TUBAL3	-0.58
DAG1	0.255
	-2.155
MYADM	1.415
	1.43
	0.79
	-3.895
	-2.195
NAF1	0.365
CEBPB	4.17
CEBPA	-1.86
ACVR1	0.89
FCHSD2	0.955
CEBPD	-1.11
	0.7
	-1.815
	-0.405
ERICH1	-1.135
	-0.18
	-0.715
GOPC	0.335
CEBPZ	1.045
ZNF726	0.1
ZNF710	-0.19
BCKDK	0.075
ZNF175	-0.05
MLLT4	0.32
EDRF1	-0.065
MLLT6	-2.565
	0.545
	-0.29
MLLT1	-0.205
MLLT3	-2.01
TREM1	3.615
	0.17
	-0.45
RTF1	0.425
	1.295
	-1.04
COLQ	-2.705
PRAMEF8	1.735
	1.11
	1.07
CRTC1	-1.26
NOSIP	-0.255
BTG3	0.57
BTG2	9.505
BTG1	2.225
	0.695
UPRT	0.13
	2.0
ZSWIM4	-0.13
ZSWIM5	-1.275
PIF1	-0.22
ZSWIM7	0.39
AIG1	-0.105
NUPL1	1.25
NUPL2	0.4
ZSWIM3	-1.015
NDRG1	2.28
NDRG3	0.785
	0.585
NPAT	0.51
TTC30A	0.67
	0.83
	0.35
HM13	0.815
	-0.53
GGA1	0.08
GGA3	-1.725
GGA2	-0.47
	0.155
	0.03
SORBS1	0.23
SORBS3	0.47
SORBS2	-0.78
	-0.91
TBX2	-0.975
PIK3C3	1.045
LINGO3	-0.37
LINGO1	-1.73
PER2	1.3
TSHZ3	0.085
TSHZ1	0.795
MAP1A	-1.455
INHBB	-0.33
CRBN	-0.525
ZBTB43	0.075
	-0.71
HINT3	1.01
MPLKIP	1.68
	-0.795
	-2.42
IL17D	0.61
LRIF1	0.12
	0.48
	-0.415
	-0.365
	1.38
	-1.005
	-1.76
FAM151B	0.6
ARHGEF28	-0.505
	-2.93
RUNX1T1	1.03
FAM104A	-1.37
KIAA0368	0.12
TRNT1	-0.44
	-0.91
ITM2B	-0.79
ARHGEF26	-2.02
TEX9	1.4
KCNC1	-2.11
KCNC3	-1.205
RALGPS2	1.225
	-0.43
RALGPS1	-1.46
B3GNTL1	-0.92
MKL1	-0.555
MKL2	0.87
TEX2	-0.53
FHIT	0.27
	0.2
LTA4H	1.405
LMNA	2.125
MOCS2	2.44
ZDBF2	-2.095
	1.44
SLC30A10	-0.555
SORCS2	0.14
SUPT16H	1.105
	-0.315
	-0.32
CMAS	0.17
UBFD1	0.905
FKBP15	-0.33
MCL1	0.5
PTTG1	-0.975
PET100	1.765
	-0.485
	-0.475
	-3.265
TSSK6	-0.395
PREPL	0.15
	0.625
GPR180	0.86
GRIA3	1.275
	0.135
GRIA1	-2.03
	-0.96
KRT71	0.58
SASS6	0.995
L1CAM	-0.12
SLC27A4	0.235
CEP19	0.515
SLC27A1	-0.365
	-0.49
SLC27A2	0.205
	-0.095
HMGXB3	-1.295
HMGXB4	1.005
LRRK1	-0.575
LRRK2	1.685
THEM6	0.21
CDHR4	0.49
CDHR5	-1.73
ZBTB48	-0.875
	0.085
	-1.245
DBN1	2.07
	-1.015
TRIM39	0.375
TCOF1	1.185
	-0.645
USH2A	-4.9
TRIM33	0.315
TRIM32	1.98
	-0.43
TRIM36	-1.185
TRIM35	0.83
FOXO3	-0.885
FOXO1	-2.245
DLAT	1.695
FOXO6	-3.56
FOXO4	0.72
	-0.095
	-2.115
	-3.7
THAP11	-0.75
BTAF1	2.01
WSB1	-0.65
UBE3A	1.13
DBNL	-0.085
	-0.665
MST1R	0.52
SUPT3H	0.995
	-1.855
FAM114A1	-1.24
	0.03
FAM114A2	-0.02
MTFR1	0.875
ALDOA	-0.06
ALDOC	-0.655
MTFR2	0.795
	1.825
IL4R	-0.18
SLC24A3	-0.705
SLC24A1	-0.77
	1.605
	-0.46
NSFL1C	-0.58
TMEM80	-0.415
	0.325
STX16	0.35
USP8	0.685
SEL1L3	-5.485
	-0.01
XPR1	-1.27
USP1	0.235
USP2	-1.09
USP3	-0.975
USP4	1.635
USP5	0.485
USP7	0.89
CARD9	0.735
RIBC1	2.41
IL1RAP	1.72
SAMSN1	1.02
NR1D2	-0.29
TPRKB	1.595
CARD6	0.05
	0.86
FARS2	-1.135
RPL38	1.355
RPL39	1.685
	0.9
RPL37	1.43
	0.71
RPL35	1.315
	1.675
RPL30	-0.035
RPL31	0.61
	0.51
MAF	-0.35
	-0.44
FAM13B	0.07
	1.14
PTRH1	0.24
BCAS2	0.26
BCAS3	-2.205
	-0.135
	-0.565
	0.095
	1.57
	-2.04
	-0.36
TPP1	0.42
TPP2	0.295
RAD50	0.25
	0.615
SFMBT1	-0.435
DET1	-0.54
ZZEF1	1.725
	-0.54
	-1.09
HIST1H2BD	1.33
BRF2	-0.455
CEBPG	-0.92
BRF1	-0.12
SETX	-0.11
	2.925
SGPP1	0.45
	1.29
MLYCD	-1.315
HIST1H4B	1.67
	0.43
IL31RA	1.38
C1orf109	0.06
FARSB	2.07
FARSA	-0.665
UAP1L1	0.885
TTBK2	1.715
AMMECR1L	1.28
TTBK1	-2.04
NCOR2	-1.405
NCOR1	-0.63
	-0.08
LYSMD3	0.275
METTL3	-3.19
	0.2
NKIRAS2	0.44
	0.92
MAGOHB	1.18
ABHD17B	0.31
	1.9
PPME1	2.015
RBMXL2	-0.745
UNC5D	0.52
PCOLCE	-1.89
FLNA	0.315
FLNB	4.02
FLNC	-1.875
	1.255
CEP164	0.315
TOLLIP	-0.05
	0.54
