PLEKHG2	-0.29
PLEKHG3	1.18
CERS4	1.88
PLEKHG1	-0.64
HSPBAP1	-0.74
PLEKHG5	0.51
NSA2	-3.43
ZNF846	-0.94
NAMPT	-0.72
YOD1	-0.77
CERS5	2.76
NDC1	2.63
BCKDK	1.085
KIAA0355	0.475
	-1.18
UBE2D1	-2.17
SHANK2	-0.195
SYT8	1.12
CNOT11	0.265
MIER1	-0.08
MIER2	0.65
MIER3	-1.215
SYT7	0.89
	-1.75
	-1.235
	-1.77
CNPPD1	2.02
C17orf58	-0.91
	-1.035
	2.0
INVS	0.31
RABIF	-1.905
	-0.375
	-1.81
DAG1	2.63
MYADM	13.985
	0.21
	-0.27
NAF1	-2.01
CEBPB	0.495
CEBPA	-0.81
ACVR1	1.775
FCHSD2	-0.89
CEBPD	-1.05
	0.355
	-2.31
ERICH1	-1.62
	3.13
CEBPZ	-0.33
CPQ	1.56
ZNF726	-1.12
ZNF710	-0.93
RBM8A	-0.76
ZNF175	-0.28
MLLT4	1.76
EDRF1	-0.275
MLLT6	0.115
	0.17
MLLT1	-1.08
MLLT3	-1.515
	-4.035
	-3.98
RTF1	-0.64
	-0.795
	-0.51
PRAMEF8	-0.515
NOSIP	0.125
BTG3	-0.705
BTG2	-0.215
BTG1	1.07
C12orf43	-1.975
UPRT	-2.245
ZSWIM4	-0.04
PIF1	-0.665
ZSWIM7	-1.8
AIG1	1.07
NUPL1	-1.345
NUPL2	-0.795
ZSWIM3	-0.795
NDRG1	0.425
NDRG2	-0.78
NDRG3	-1.35
	-1.25
NPAT	1.28
TTC30A	-1.41
	-1.02
	-1.27
HM13	2.25
GGA1	-0.73
GGA3	-0.06
GGA2	-0.11
	-0.67
SORBS1	-0.64
SORBS3	-0.87
SORBS2	-0.95
TBX2	-1.26
LINGO4	-1.45
LINGO2	-1.625
PER2	-0.69
TSHZ2	-0.62
TSHZ3	-1.33
TSHZ1	-0.775
INHBA	2.31
XIAP	0.055
RASD1	-1.78
	0.785
	-0.88
HINT3	-1.995
MPLKIP	-1.395
ITM2C	2.045
LRIF1	-0.685
	-0.47
FAM151B	-1.31
ARHGEF28	-0.19
	0.58
RUNX1T1	-1.19
FAM104A	-1.62
KIAA0368	1.19
TRNT1	-0.23
ITM2B	10.185
TEX9	-0.935
UBQLN2	-0.045
RALGPS2	-0.865
SLC35C2	0.84
RALGPS1	-0.385
B3GNTL1	-0.81
MKL1	0.35
MKL2	-0.24
	-1.12
LTA4H	0.99
LMNA	1.695
ITM2A	1.57
	-0.16
SORCS2	1.63
SUPT16H	0.05
CMAS	0.22
UBFD1	-1.39
FKBP15	2.24
ACADM	-1.3
MCL1	0.745
