UBE2Q1	0.04
RNF14	0.86
UBE2Q2	-1.47
RNF10	0.27
RNF11	0.31
RNF13	0.62
	-1.35
	-1.46
	0.62
MVB12B	0.42
MZT2A	2.03
	2.54
ATRX	-2.39
PMM2	1.54
PMM1	0.99
ASS1	-1.1
	-3.29
NCBP1	-1.84
ATRIP	-1.44
ZNF703	-0.05
STYXL1	-1.25
SPR	1.4
	-2.39
ZNF707	0.5
ZNF706	1.14
ZC3H10	0.21
	-0.35
RNF115	-0.01
	-0.8
ZC3H14	-1.7
RNF111	-0.82
	0.21
ZC3H18	0.22
DHX8	-2.46
DHX9	-1.01
TCOF1	-0.07
NSRP1	-0.71
NUP98	-0.73
XPC	-1.65
SP1	-0.59
GRINA	0.94
SP3	0.04
NUP93	-2.39
SP6	1.75
SPPL3	1.49
GOLIM4	-0.21
OPA3	-1.02
OPA1	-1.24
RAB40C	1.33
RAB40B	2.18
FBL	-1.04
COL7A1	1.2
	2.91
GTSE1	1.49
B2M	2.49
	0.24
SPPL2A	0.2
SPPL2B	0.46
NOP9	-1.87
UGCG	-0.29
ATP2A1	0.48
ATP2A2	-0.37
ATP2A3	0.42
ITGA1	0.21
ITGA2	-0.15
ITGA3	0.3
ITGA5	0.87
ITGA6	0.55
DENND4A	-0.43
DENND4B	1.21
DENND4C	-0.76
SWAP70	-0.63
PHLDA1	-1.08
PHLDA3	0.22
UFSP2	-0.75
	-0.82
	0.46
	2.37
FBXL12	-2.42
TIPRL	-0.3
CYP27B1	-0.38
FBXL17	-1.18
FBXL16	-0.11
FBXL19	-0.8
FBXL18	0.89
GHDC	-2.3
	-0.01
TPRN	-0.88
THSD4	0.21
SZRD1	2.32
FAM212B	0.73
FAM212A	2.05
COL4A6	0.21
COL4A5	-0.05
	-1.02
COL4A2	0.15
COL4A1	1.41
SLC35D2	2.37
GRN	-0.06
CHST3	-0.06
CHST2	0.1
GCLM	-0.87
CHST7	2.12
	0.95
HLCS	0.17
ITGAV	0.7
PREP	-1.51
CAMK1	0.45
NOV	-2.03
ITGAE	0.88
SMAD9	1.36
TRERF1	-0.79
LRPAP1	-1.89
SMAD5	-2.41
SMAD7	-2.38
GOLPH3L	-1.22
SMAD1	-0.78
SMAD2	-0.87
SMAD3	1.51
MUS81	-1.27
AMMECR1L	-0.37
	0.57
	0.88
NECAP1	-1.49
IGF2R	0.35
ABHD14B	0.2
SLC36A4	-0.31
CKS1B	0.87
SLC36A1	2.09
ERICH5	-1.54
ERICH2	2.36
ERICH1	1.39
C14orf119	-0.16
	0.84
	0.21
HAUS7	0.83
ADRM1	-0.22
TCEA2	1.18
TCEA1	0.34
ABCD1	0.6
COX4I1	0.2
BFAR	-1.73
	0.6
	2.72
	0.76
	-0.45
CADPS2	-0.01
RLF	-0.69
CCDC112	-0.49
CCDC113	-1.41
LEO1	-0.36
MTCL1	0.92
ATP1A4	-0.96
ATP1A3	1.16
ATP1A2	0.03
ATP1A1	0.04
	2.56
MGRN1	-0.26
TCP1	-0.5
CRTAP	0.03
SP8	0.95
SPHK1	1.48
	0.25
CUEDC1	-0.31
CUEDC2	-0.03
CBLB	-2.13
CPEB4	-1.61
CPEB3	-1.8
CPEB2	-0.44
BEGAIN	-0.32
SRBD1	-3.54
ABAT	0.76
	-0.48
ZNF780B	-0.78
FRG1	0.6
RHEBL1	-0.78
	-2.11
IFT80	-0.11
	0.17
IFT88	-1.08
SP2	1.39
	2.32
MCM10	-0.38
	-1.32
SP4	-2.13
IL10RB	-0.47
ATG4C	0.38
ATG4B	-1.37
ATG4A	0.15
THUMPD2	0.25
ATG4D	-0.37
	-1.81
CFH	-0.71
CFI	-2.47
PNP	-2.68
ANKFY1	-1.65
CFB	0.61
	1.97
CREBBP	1.01
PNN	-0.75
ATP6V0E1	1.19
ATP6V0E2	-1.43
NFIL3	-1.83
	1.51
	-1.36
AAAS	-1.7
SIDT2	0.24
CREB3	-0.29
TUBA4A	-1.98
SIX4	1.55
SIX5	-0.5
	-0.84
MR1	0.64
SIX2	0.74
CNPY4	-1.04
CNPY3	1.41
CNPY2	0.45
	-1.85
SYNJ1	-0.8
HMG20A	-1.52
HMG20B	2.72
AAGAB	0.65
SCYL2	-1.48
SYNJ2	0.89
SHOX2	-0.1
CHFR	0.71
SMDT1	0.62
	1.46
	-0.84
	0.22
APP	-0.45
RFX7	-0.2
RFX1	-2.38
RFX2	1.3
RFX3	2.5
YDJC	2.47
IBA57	-0.26
APC	-0.55
TMEM179B	2.29
ETV3L	0.21
UQCRC2	-1.73
XPNPEP1	-0.83
	-2.83
	1.34
GGCX	-0.34
ADNP	-2.18
	-2.15
KHDRBS1	-1.5
	-1.25
KHDRBS3	-1.15
KHDRBS2	0.39
ESPL1	0.21
	-0.95
	0.57
	2.97
	-1.88
	1.1
C11orf1	-0.56
TARS2	1.22
	0.39
DPYSL3	-0.57
	2.85
	-0.46
IGFBP2	1.22
IGFBP3	1.17
IGFBP6	0.91
IGFBP7	0.67
IGFBP4	1.17
CYP1B1	1.12
CYP2R1	-0.44
CKLF	0.32
HNRNPA1L2	-2.84
GJA3	2.04
GJA5	-1.84
	0.29
	2.01
KDM3B	-0.57
KDM3A	0.97
NIF3L1	0.61
TMC4	0.72
NSL1	2.21
TMC6	1.21
TMC7	-1.93
APIP	1.82
EIF2B4	-2.4
GTPBP2	-2.01
EIF2B2	-2.28
EIF2B3	-2.59
EIF2B1	0.6
PRKAR2A	-0.07
PRKAR2B	-0.32
MAGT1	-1.31
TXNIP	-4.81
MLF1	-0.26
IFT140	-1.85
MLF2	1.21
TMEM14C	0.73
	0.96
TMEM14A	1.96
FANCF	1.57
MECOM	-1.94
	-2.25
FANCE	1.47
	0.15
	0.78
CLIC6	0.51
PHACTR4	-0.3
CLIC4	0.12
CLIC5	0.21
NLGN2	2.37
CLIC3	-0.34
LRSAM1	-3.65
NUP107	-2.55
	-0.3
	3.97
TMEM147	2.77
ENY2	0.96
	1.23
TMEM143	-0.7
RIT1	1.27
TMEM141	2.28
API5	-2.28
LRFN4	-0.54
	0.73
RNF180	-1.93
	0.73
SECISBP2L	-1.28
	-0.16
	1.46
FAM32A	0.34
KIAA1191	1.93
VMP1	0.08
	2.64
ZMAT3	-0.61
ZMAT2	-0.43
	-1.15
C19orf24	3.54
C19orf25	2.59
MYBL1	-1.49
NR1D1	0.21
NR1D2	1.17
MYBL2	0.37
ITGB1BP1	0.58
	1.21
	-0.71
ZNF7	-0.13
ZNF3	0.21
TIPIN	-1.29
ZNF8	0.42
	0.53
PHLDA2	1.72
	0.4
OGFR	-2.66
CDC5L	-2.07
	1.17
RAC2	-0.05
RAC3	0.37
RAC1	0.09
SBDS	-0.39
VCL	0.09
VCP	-1.02
CPLX1	-0.42
AP2A1	-1.07
AP2A2	-0.51
FIGNL1	-1.75
PBX2	1.47
PBX3	0.47
PBX1	-1.02
BCL6	1.66
TMOD2	0.02
NSUN3	-1.28
NSUN2	-2.23
NSUN5	-1.11
NSUN4	1.41
NSUN6	0.83
TUBG1	0.06
TUBG2	-0.29
TARS	-2.29
PTCH1	0.46
TIMM44	0.0
PAGR1	0.32
	-3.27
RAD9A	-1.24
	-0.47
ERGIC2	1.03
ERGIC3	0.17
CDR2L	1.2
ERGIC1	2.52
	1.17
	2.2
CLU	0.67
B3GAT3	2.18
CPPED1	-0.68
UXT	1.8
	0.79
	0.38
	0.57
SPG21	-0.96
	-0.7
GSDMA	1.51
GSDMC	1.46
GSDMD	-0.16
	-1.08
	-1.15
	-1.49
DLGAP4	-0.04
DLGAP5	-1.38
FBXL15	0.01
MBNL2	-1.9
MBNL3	1.83
PLK3	-3.26
FBXL14	1.87
	1.29
OIP5	1.96
CLCN3	1.09
CLCN2	-2.3
HRH1	0.34
