UBE2Q1	1.7
RNF14	0.96
UBE2Q2	-0.8
RNF10	0.78
RNF11	-0.78
RNF13	0.0
	-0.34
REM1	-1.43
	-0.31
	-1.38
	0.68
MVB12B	0.08
MZT2A	1.88
	0.99
ATRX	-1.11
PMM2	-0.05
	-0.04
ASS1	-1.69
	1.11
NCBP1	-0.48
	-0.78
MVB12A	-0.89
NID2	-2.24
ZNF703	0.89
STYXL1	0.45
	0.95
	-0.95
ZNF707	-0.45
ZNF706	1.21
ZNF704	-0.52
ZC3H10	-1.44
	-1.77
RNF115	0.94
RNF112	-0.04
ZC3H14	0.36
SPN	-2.67
RNF111	-1.05
	1.22
ZC3H18	-1.09
DHX8	-0.65
DHX9	0.3
TCOF1	-0.31
NSRP1	-0.12
NUP98	-1.45
XPC	-0.01
SP1	-0.01
GRINA	1.46
SP3	0.74
NUP93	0.08
SP5	2.72
	-1.48
SPPL3	1.12
GOLIM4	-0.87
OPA3	0.96
OPA1	0.94
	0.65
RAB40C	0.8
RAB40B	2.95
FBL	0.65
COL7A1	-1.22
GTSE1	0.52
B2M	0.42
	0.14
SPPL2A	1.51
SPPL2B	-1.64
ITGA8	-1.55
ITGA9	-4.86
UGCG	-0.37
ATP2A1	0.3
ATP2A2	0.58
ATP2A3	-0.87
ITGA1	-1.86
ITGA2	2.94
ITGA3	-0.52
ITGA4	-2.33
ITGA5	0.19
ITGA6	1.14
ITGA7	-1.51
DENND4A	-0.05
DENND4B	-0.84
DENND4C	-1.78
SWAP70	0.07
RARRES1	-0.49
UFSP1	-0.21
PHLDA3	2.11
UFSP2	-0.29
	0.21
PMM1	0.72
	-0.18
PAMR1	-3.36
	0.29
FBXL12	1.16
TIPRL	2.33
FBXL14	0.69
FBXL17	0.55
HRH1	-0.32
FAM169A	-1.16
FBXL18	0.97
GHDC	-1.8
	-2.22
SDK2	4.6
	0.71
TPRN	-1.08
THSD4	-0.37
SZRD1	-0.59
FAM212B	1.59
THSD1	-1.06
CHST9	-2.9
COL4A5	-2.59
	2.46
COL4A3	-1.68
COL4A2	-1.54
COL4A1	-1.68
SLC35D2	0.25
GRN	0.77
GCLM	2.87
CHST7	-2.16
ITGAX	0.63
ABHD10	1.14
	-1.63
HLCS	-1.31
ITGAV	-2.31
	2.86
CAMK1	1.07
ITGAL	0.52
ITGAM	-2.11
HLF	-1.52
NOV	1.92
ITGAD	-1.64
ITGAE	-1.14
	-1.21
SMAD9	-1.11
TRERF1	-1.16
LRPAP1	0.37
SMAD5	-0.68
SMAD6	0.17
SMAD7	-1.32
GOLPH3L	2.66
SMAD1	0.59
SMAD2	1.35
SMAD3	0.38
MUS81	1.45
	2.31
ST3GAL6	-2.63
AMMECR1L	-0.86
	3.07
	-2.99
NECAP1	1.27
IGF2R	0.69
HRH2	-0.04
ABHD14B	-1.16
SLC36A4	-0.37
CKS1B	2.17
SLC36A1	1.66
	1.99
ERICH5	-1.49
ERICH2	2.08
ERICH1	-1.11
C14orf119	0.34
	0.48
	0.33
ART4	-4.28
	0.63
HAUS7	0.48
ADRM1	0.49
TCEA2	1.71
TCEA3	0.58
TCEA1	-1.45
ABCD1	1.88
COX4I1	2.81
BFAR	-0.06
	2.42
	-0.83
PIPOX	-1.21
CADPS2	-0.21
RLF	0.39
CCDC112	-1.09
MCF2L	1.16
LEO1	0.15
MTCL1	0.03
ATP1A4	-0.4
ATP1A3	-0.03
ATP1A2	0.5
ATP1A1	0.21
	-1.69
MGRN1	-0.29
TCP1	1.29
CRTAP	1.07
SPHK2	-0.48
SPHK1	-0.99
DPT	-4.97
	-0.75
CUEDC1	1.02
CUEDC2	-0.75
CBLB	-0.56
CPEB4	-0.55
	0.86
CPEB3	-0.1
CPEB2	-0.25
	-0.59
SRBD1	1.19
ABAT	0.37
	0.49
ZNF780B	0.53
FRG1	-1.23
	0.91
IFT80	-1.04
	-0.69
IFT88	-1.02
IL10RA	0.3
	0.6
SP2	0.39
	2.19
MCM10	1.41
	0.76
SP4	-0.63
IL10RB	1.23
ATG4C	-0.01
ATG4B	-0.92
ATG4A	0.6
THUMPD2	0.75
ATG4D	-1.5
	0.28
CFH	-0.21
CFI	-0.75
PNP	-1.47
ANKFY1	-0.36
CFB	-1.11
	-0.08
CREBBP	-0.65
PNN	-0.52
	-1.82
ATP6V0E1	0.07
ATP6V0E2	3.01
NFIL3	-1.98
CFP	-3.94
	-2.12
	-0.49
AAAS	0.29
	-9.95
LTBP1	-5.56
SIDT1	0.01
	-0.04
SIDT2	0.22
CSK	-0.7
	0.94
FGGY	0.38
SIX5	0.15
	2.07
PM20D1	-1.54
MR1	-0.93
CNPY4	-0.93
CNPY3	-2.19
CNPY2	-0.21
	1.34
SYNJ1	-0.45
KNDC1	-2.2
HMG20A	0.38
HMG20B	-1.71
AAGAB	2.88
C4orf19	-2.47
	1.33
SCYL2	2.74
SYNJ2	1.27
C3orf70	-0.4
MRO	-1.36
ZFP82	0.76
CHFR	-0.13
SMDT1	0.81
	1.92
	0.56
SYPL2	0.33
	1.65
APP	-2.09
RFX7	-0.35
RFX1	-1.08
RFX2	1.27
RFX3	-0.39
YDJC	1.18
IBA57	2.39
APC	-0.6
TMEM179B	0.35
ETV3L	0.88
UQCRC2	2.15
XPNPEP1	1.38
XPNPEP2	0.1
	2.01
	0.5
GGCX	0.94
PAPLN	-1.1
ADNP	0.21
	-1.16
	-1.13
STXBP6	3.12
KHDRBS1	-0.03
	0.6
KHDRBS3	-0.71
GGCT	0.15
FLT4	-0.81
REG1A	5.7
	-0.64
	1.61
	1.33
DPYSL4	1.17
TARS2	1.24
DPYSL2	-2.03
DPYSL3	-2.03
	-0.22
	-0.4
IGFBP2	-3.75
IGFBP3	-6.02
IGFBP1	0.18
BOP1	2.35
MRGPRF	-2.47
IGFBP4	-2.04
IGFBP5	-3.12
CYP1B1	0.85
CYP2R1	-0.69
CKLF	-0.24
HNRNPA1L2	-0.7
GJA1	-0.96
	0.29
APLNR	-0.73
GJA5	1.85
	0.12
	-1.15
	-0.33
KDM3B	-0.53
KDM3A	-1.14
ZNF112	-0.26
PPP6R3	0.38
TMC4	-2.02
NSL1	0.62
TMC6	0.98
TMC7	1.36
APIP	0.11
EIF2B4	0.22
GTPBP2	0.73
TMC8	-0.98
EIF2B3	-0.55
EIF2B1	1.72
PRKAR2A	0.43
PRKAR2B	-2.04
MAGT1	0.47
TXNIP	-3.73
TMEM200B	-0.06
QPRT	1.29
IFT140	-0.23
MLF2	1.76
TMEM14C	-0.07
	1.72
TMEM14A	0.45
FANCF	-0.12
MECOM	0.11
	0.12
	1.1
FANCE	0.22
	0.44
TTC1	1.04
TPBGL	0.31
	1.49
CEPT1	-1.68
CLIC6	0.76
PHACTR4	-2.0
CLIC4	-2.64
CLIC5	0.03
PHACTR1	-0.99
CLIC3	-0.62
PHACTR3	-0.04
NUP107	0.67
	1.73
	0.4
TMEM147	0.03
ASGR1	-0.31
ASGR2	1.82
	0.71
TMEM143	1.69
RIT1	1.75
TMEM141	1.09
TMEM140	-0.61
API5	-0.53
PCDHGA9	0.51
	0.32
RNF180	-1.56
SOWAHA	0.3
SECISBP2L	-0.6
	0.56
	-1.5
ZSWIM3	-0.43
FAM32A	2.01
PUF60	1.5
KIAA1191	-1.51
	1.17
FER1L6	3.68
VMP1	1.41
CA5A	-2.47
ZMAT1	0.6
ZMAT3	-0.36
ZMAT2	1.01
	0.56
C19orf24	0.47
	1.17
MYBL1	-2.09
NR1D1	2.08
NR1D2	1.63
ITGB1BP1	0.53
	0.63
	-0.37
	-0.4
ZNF2	0.82
ZNF3	0.52
TIPIN	1.12
PHLDA1	0.47
ZNF8	-1.53
ZAP70	0.22
	2.43
	0.15
PHLDA2	0.61
	1.25
OGFR	-0.82
EPM2AIP1	1.63
	-0.35
CDC5L	-0.3
RAC2	-1.12
RAC3	-0.65
RAC1	1.04
SBDS	0.73
VCL	-2.19
VCP	-0.19
AP2A1	-0.18
AP2A2	-0.35
PBX4	-0.09
	-1.21
PBX2	1.65
PBX3	0.2
PBX1	3.6
	0.57
NSUN3	-0.31
NSUN2	0.74
NSUN5	1.51
NSUN4	1.1
NSUN6	-2.47
TUBG1	1.21
	0.8
HCFC1	-0.17
TARS	0.81
PTCH1	-1.08
PRAMEF8	0.69
TIMM44	0.36
PAGR1	-0.11
	-0.01
RAD9A	1.11
	-0.71
ERGIC2	0.54
ERGIC3	1.06
ERGIC1	0.09
CLEC14A	0.4
	-2.26
CLU	-1.67
B3GAT3	-0.29
B3GAT1	1.27
PER1	-2.3
CPPED1	0.71
UXT	1.78
	0.5
	2.11
SPG21	0.24
	-0.14
GSDMA	0.91
	-1.13
GSDMD	1.12
	-1.79
PRADC1	1.3
	-1.41
DLGAP3	-0.64
	0.0
DLGAP4	0.1
DLGAP5	2.15
FBXL15	0.69
MBNL2	-2.91
MBNL3	-4.52
PLK3	-1.81
A1BG	-7.99
CLCN3	0.72
CLCN2	1.15
CLCN7	0.67
CLCN6	-0.7
CLCN5	1.15
CLCN4	-0.06
	1.62
BRD8	0.89
BRD9	-0.38
KSR1	1.8
	0.44
BRD7	-0.19
BRD1	-0.17
BRD2	-0.18
BRD3	-1.82
DNAJA2	1.89
DOLPP1	-0.53
PTPN18	0.96
SPAG4	0.41
DNAJA4	2.11
AKT1	0.61
PTPN13	-1.96
PTPN12	0.49
PTPN11	-0.86
	0.76
MYCBP	1.16
PTPN14	0.26
MAGEL2	-0.02
UTRN	-2.32
LYAR	2.33
ABHD16A	0.55
CH25H	-2.38
CSF2RB	-1.25
MRPL24	2.4
MRPL27	1.23
CSF2RA	-1.91
DMD	-5.04
MRPL20	1.06
SEH1L	0.69
SDK1	0.32
	1.26
	0.69
GAB2	-0.62
GAB3	-0.46
	-1.13
GAB1	-1.53
HABP4	1.36
	4.14
	-3.36
	-0.04
	0.54
	0.17
	0.1
C2orf88	-0.97
NDRG2	-0.99
NDRG3	0.41
NDRG4	1.23
FOXRED1	1.49
ZSCAN2	0.94
	-0.21
SRSF4	-0.39
SRSF7	0.25
SRSF6	1.0
SRSF1	0.47
CHD1L	1.66
SRSF3	0.27
SRSF2	0.63
MZB1	-2.85
SRSF9	0.39
	-0.19
RNF130	-1.98
DNAJB12	0.03
VIL1	2.73
	-0.69
HLA-DQB1	-1.36
RNF135	-1.66
	-0.99
RNF138	-0.5
RNF139	0.82
	2.2
	-3.52
CDK5	0.93
GID4	-1.32
CISD3	1.68
CISD1	0.73
CLNS1A	0.79
	-0.18
	0.99
TRMT11	-1.23
TSHZ2	-0.3
TSHZ3	-0.84
TSHZ1	0.3
GID8	1.59
	-1.57
FOXS1	-0.21
VILL	-1.24
	-4.84
	1.03
TIPARP	-1.71
	0.17
	1.07
	-0.52
	-1.17
	-0.64
NIP7	1.58
	-0.18
LPAR6	-0.32
LSM12	2.72
ZSWIM7	2.25
CAMKK2	1.57
CAMKK1	-1.32
COL4A4	-4.63
	-1.21
SPAG1	-2.69
MTRF1L	1.26
	-0.62
MYO1G	-1.91
MYO1F	-1.67
MYO1E	1.84
MYO1D	-3.92
MYO1C	0.65
MYO1B	0.19
MYO1A	4.27
	-4.48
	-3.76
PARD6G	-0.12
CHMP3	0.51
RPL36AL	0.74
CHMP7	-0.43
CHMP6	1.98
CHMP5	-0.16
DENND6A	-0.98
	1.85
PGBD5	1.49
	0.18
	-0.37
CTPS1	0.73
LGALSL	0.31
	0.47
	1.77
	-0.59
SF3B5	0.26
OAS2	-1.51
FAM160B1	-0.2
	2.76
ATAT1	-0.85
SRC	2.57
NEMF	0.67
ZNF326	-0.94
SRF	0.01
LSM11	1.24
ZNF322	0.28
FAM214A	-1.1
SRI	-2.25
ZNF329	-0.52
	-0.62
	1.07
SRR	-0.95
	-0.03
LGALS8	1.0
FAM220A	0.92
LGALS3	-0.08
LGALS1	0.53
	-2.62
LGALS4	3.81
AKIRIN2	-0.16
AKIRIN1	1.61
EIF2AK1	0.18
EIF2AK3	0.5
HLX	-2.18
TDG	0.72
	0.43
BLNK	-1.56
SMS	1.69
MYO19	-0.98
AVPI1	0.74
MYO16	1.44
TRNT1	1.95
ASAP1	-0.3
ASAP2	0.31
ASAP3	-0.6
OCRL	-0.07
	-0.02
	-0.14
ATG101	0.25
PLAUR	-2.24
HILPDA	1.65
LRRC27	1.0
LRRC25	-1.84
LRRC24	0.89
KIAA1522	1.85
MPDU1	0.01
LRRC20	0.61
LOX	-2.31
LPGAT1	-1.36
FLYWCH1	1.01
LRRC28	0.07
TIMM17B	0.94
TIMM17A	2.58
GCNT1	-1.6
GCNT3	3.15
GCNT2	-1.1
	-0.09
PARD6B	0.09
	-0.52
LPCAT2	-0.77
LPCAT3	-2.06
LPCAT1	1.11
MID1IP1	1.18
	2.82
PIGA	1.48
PIGB	0.96
PIGC	0.57
PIGF	2.38
CALCRL	1.71
PIGH	1.78
PIGK	-0.76
PIGL	0.5
PIGM	1.81
PIGN	0.72
PIGO	-0.94
PIGP	2.12
PIGQ	-0.12
PIGR	-5.94
PIGS	-0.17
ILKAP	-0.71
PIGU	0.26
WRAP53	1.82
PIGW	1.78
PIGX	1.96
