PLEKHG2	0.24
PLEKHG3	0.605
CERS4	-0.095
PLEKHG1	0.085
PLEKHG6	1.455
GPR55	-0.62
PLEKHG4	-1.225
PLEKHG5	2.62
NSA2	-0.685
	0.715
ZNF846	-0.15
NAMPT	-1.105
ERI3	0.385
VMO1	1.61
	-0.25
	0.84
	-0.32
	0.525
KIAA0355	1.025
	-1.07
UBE2D1	-0.34
SHANK3	-1.15
SHANK2	1.79
	-0.9
	0.67
CNOT11	0.575
CAMKK2	2.52
MIER1	0.25
MIER2	-1.77
MIER3	-0.28
SYT6	-0.35
SYT7	0.44
	2.03
	-1.35
	0.8
HCCS	-0.27
TOM1	-0.095
	-0.28
CNPPD1	0.245
AQP11	-0.47
	-4.87
C17orf58	1.2
	0.89
	-1.275
CST3	-0.155
PMVK	1.25
	1.41
CA8	0.825
	0.22
TUBAL3	1.695
DAG1	-0.54
	-0.335
MYADM	-0.935
IRF1	-0.955
	2.36
	0.49
	-0.61
	0.225
NAF1	-0.15
CEBPB	-1.57
CEBPA	1.665
ACVR1	-0.625
CEBPE	0.385
CEBPD	-3.715
	-0.685
	0.635
	-0.58
	0.32
ACSS3	0.65
	1.385
ERICH1	2.375
	-0.285
	-2.64
GOPC	0.75
CEBPZ	0.35
POLR2J	-1.095
CNTN1	0.53
ZNF726	-0.175
ZNF710	0.335
HFE2	0.285
	-3.15
BCKDK	3.05
ZNF175	-0.275
MLLT4	-1.04
EDRF1	-0.345
MLLT6	0.795
	-0.35
	0.24
MLLT1	-0.315
MLLT3	0.72
	0.955
RGS10	-1.14
	-0.75
	0.0
	-0.13
	1.245
	1.735
	-2.48
	0.87
FBXL14	-1.92
	-1.01
	0.67
CRTC1	1.755
NOSIP	0.59
BTG3	-3.615
BTG2	-7.705
BTG1	0.54
LRGUK	1.425
C12orf43	0.84
UPRT	0.605
ZSWIM4	-0.21
ZSWIM5	0.995
PIF1	0.18
RTN4IP1	0.625
AIG1	-2.24
NUPL1	-0.68
NUPL2	0.31
ZSWIM3	1.18
CLCNKB	0.62
NDRG1	1.105
NDRG2	0.54
NDRG3	-0.005
	1.285
NPAT	-0.905
TTC30A	1.155
	0.24
	-0.825
ELMO3	-0.105
HM13	0.135
GGA1	0.2
	-0.24
GGA3	0.345
GGA2	1.77
	1.57
SORBS1	0.83
ADAMDEC1	-0.445
SORBS3	0.125
SORBS2	0.91
	0.17
TBX2	-0.34
LINGO4	-4.66
LINGO2	0.885
LINGO1	-0.98
PER2	-0.685
TSHZ2	1.07
TSHZ3	0.67
	1.25
TSHZ1	1.34
INHBA	-1.8
INHBB	-1.805
INHBC	1.28
INHBE	-0.075
SYT1	-2.39
ZBTB43	1.28
	0.415
HINT3	1.08
SYT2	0.605
	0.57
ITM2C	-0.985
LRIF1	-0.84
SYT3	1.605
	1.53
	0.585
KCTD19	-0.28
	-0.95
	2.93
	-1.03
	0.59
FAM151B	1.51
ARHGEF28	0.84
HSF2	-0.44
RUNX1T1	1.905
FAM104A	-2.395
ZBTB44	-0.305
HSF5	2.51
KIAA0368	-0.06
TRNT1	0.74
ITM2B	0.915
ARHGEF26	-2.965
PORCN	1.195
TEX9	1.395
KCNC1	-0.185
KCNC2	-0.09
KCNC3	-1.075
RALGPS2	-0.305
	0.9
	1.4
RALGPS1	0.64
B3GNTL1	-1.95
MKL1	-1.935
MKL2	-0.88
TEX2	1.04
GLP1R	0.63
CTRB2	-6.74
RDX	0.535
KRT77	-0.705
LTA4H	-0.29
LMNA	0.42
ITM2A	-0.42
	-3.43
OR2F2	0.47
SLC30A10	0.73
SORCS2	-0.48
SUPT16H	-0.435
	-0.13
	-0.53
CMAS	0.58
UBFD1	0.805
FKBP15	0.175
ACADM	0.265
MCL1	-0.995
PTTG1	0.87
	0.64
	0.82
	0.49
	-3.345
PREPL	0.36
GRIA2	2.665
GRIA3	-1.65
	-0.26
GPR183	-1.02
	-0.09
	0.58
GRIA4	-1.145
KRT71	0.0
SUPT6H	0.03
SASS6	-0.84
L1CAM	3.08
SLC27A5	0.05
SLC27A4	0.355
SLC27A6	0.175
SLC27A1	0.01
	0.63
SLC27A3	0.505
SLC27A2	0.54
IMP3	0.385
HMGXB3	-0.045
HMGXB4	1.46
LRRK1	-0.27
LRRK2	-0.285
THEM6	1.25
CDHR2	-0.905
CDHR5	-0.415
ZBTB48	-0.595
	0.57
	2.825
DBN1	1.815
	0.77
	0.5
C1orf168	0.91
RGS19	-0.095
TRIM39	-0.03
TCOF1	-0.13
USH2A	0.75
TRIM33	-0.435
TRIM32	0.805
TRIM37	-0.78
TRIM36	0.295
TRIM35	0.02
FOXO3	0.855
UBE3B	0.495
FOXO1	-0.28
DLAT	0.255
	-1.31
FOXO6	-0.99
FOXO4	0.57
	0.695
	-4.665
	-0.73
THAP11	0.635
BTAF1	-0.52
	0.39
WSB1	-2.225
	-1.01
UBE3A	-0.525
DBNL	0.9
	-0.96
	-0.125
SPEF1	0.53
	-0.13
C19orf43	0.99
KRT72	1.0
SUPT3H	0.795
	0.95
	0.565
FAM114A2	0.23
	4.63
MTFR1	-0.03
ALDOA	-1.085
ALDOC	-0.155
ALDOB	0.355
	-0.145
	0.755
CASQ2	2.025
	-0.13
SLC24A5	1.12
SLC24A3	-0.25
ZIK1	0.07
	1.74
	-2.2
GABRB3	0.48
NSFL1C	0.06
TMEM80	0.575
	0.425
STX16	-0.66
USP8	-0.345
SEL1L3	-0.635
FAM222B	0.565
XPR1	-1.35
TPPP	1.225
USP1	0.085
USP2	-1.735
USP3	-0.155
USP4	0.245
USP5	-0.14
	0.115
USP7	-0.56
CARD9	-1.84
SPOCD1	-0.13
	-0.32
RIBC1	-0.135
IL1RAP	0.81
SAMSN1	-0.685
NR1D2	-2.145
	0.1
TPRKB	1.455
CARD6	0.955
	-3.07
FARS2	0.285
	0.045
RPL38	-0.1
RPL39	-0.435
	0.24
RPL37	-0.4
	-0.14
RPL35	-0.06
	-0.915
RPL31	-0.29
	-0.54
	0.85
MAF	-0.4
FAM13B	-1.095
	-0.96
BCAS2	-0.065
BCAS3	-0.54
BCAS1	-1.5
	0.4
	0.285
	1.31
	-0.635
	0.405
	0.61
TPP1	-0.43
TPP2	-0.53
RAD50	-0.53
TREM1	-2.41
	1.79
SFMBT1	-0.09
DET1	1.095
ZZEF1	-0.1
	-0.415
HIST1H2BD	-1.02
C11orf86	-5.17
CEBPG	0.15
	-0.13
SETX	-0.71
	-0.44
SGPP1	-0.435
	0.64
MLYCD	1.605
HIST1H4B	-1.04
	-1.935
	-1.365
	-0.16
C1orf109	1.94
FARSB	0.06
FARSA	0.055
UAP1L1	-1.815
	-2.295
TTBK2	1.455
PURG	3.01
TTBK1	-0.06
NCOR2	1.075
NCOR1	-0.165
	-1.86
	-0.35
LYSMD3	-1.075
METTL3	-0.825
NKIRAS2	0.79
	0.445
MAGOHB	0.325
ABHD17B	-0.445
	-0.9
	0.62
	-0.075
PPME1	-1.39
PCOLCE	-4.495
FLNA	-0.23
FLNB	-0.36
