UBE2Q1	-0.28
RNF14	1.99
UBE2Q2	-0.92
RNF10	-1.86
RNF11	-0.6
RNF13	-1.2
	1.45
	1.38
	2.18
	-0.25
MVB12B	1.11
MZT2A	-2.07
	-2.51
ATRX	0.89
PMM2	0.6
	2.14
PMM1	-1.8
ASS1	-1.86
	-0.98
	2.86
	1.96
MVB12A	-1.47
ZNF879	-0.93
ZNF878	0.04
NID2	0.02
ZNF703	-2.55
STYXL1	-0.02
	1.3
	0.92
ZNF707	-1.32
ZNF706	2.58
ZNF704	0.04
ZC3H10	-0.23
	0.97
RNF115	-2.65
	1.82
ZC3H14	0.65
RNF111	0.87
	2.29
ZC3H18	0.85
DHX8	1.21
DHX9	0.72
TCOF1	0.53
NSRP1	1.45
NUP98	0.48
XPC	0.71
SP1	-0.51
GRINA	-1.47
SP3	0.8
NUP93	0.7
SPPL3	-1.53
GOLIM4	-1.34
OPA3	-1.25
OPA1	0.85
	1.74
RAB40C	-1.39
RAB40B	-0.82
	0.97
COL7A1	7.44
	-1.49
	-2.1
GTSE1	-0.28
B2M	0.62
	1.31
	0.0
SPPL2A	-0.03
SPPL2B	-2.19
ITGA8	6.49
UGCG	-0.2
ATP2A1	-1.93
ATP2A2	1.41
ATP2A3	-0.25
ITGA1	2.63
ITGA2	2.61
ITGA3	2.99
ITGA4	-0.99
ITGA5	0.49
ITGA6	3.51
ITGA7	-3.06
	-0.43
DENND4A	0.34
DENND4B	-1.54
DENND4C	0.72
SWAP70	0.07
RARRES1	-0.19
UFSP1	-2.85
PHLDA3	-1.66
UFSP2	-0.6
	0.43
GAP43	-6.28
PAMR1	-1.62
	-1.77
FBXL13	1.94
FBXL12	0.59
TIPRL	-0.19
CYP27B1	4.36
FBXL17	-1.37
HRH1	4.06
FBXL19	-0.17
FBXL18	1.0
RALGAPA2	0.54
GHDC	-1.34
SDK1	-0.98
	1.17
	-0.33
GRP	0.2
TPRN	-0.98
THSD4	-0.12
SZRD1	4.19
FAM212B	-1.38
FAM212A	-0.91
COL4A6	-4.14
COL4A5	-4.77
	0.95
COL4A2	4.78
COL4A1	6.78
SLC35D2	-0.09
GRN	-0.85
CHST3	0.34
CHST2	0.24
GCLM	2.2
CHST7	-2.88
ITGAX	1.2
	-2.97
HLCS	-1.36
NOG	-1.18
ITGAV	1.21
	1.09
CAMK1	-2.45
NOV	-2.18
ITGAE	-0.82
	4.11
SMAD9	-0.51
TRERF1	-0.65
LRPAP1	-0.69
SMAD5	-0.04
SMAD6	-0.33
SMAD7	1.11
GOLPH3L	0.4
SMAD1	0.6
SMAD2	-0.11
SMAD3	-1.3
MUS81	-1.46
AMMECR1L	1.16
	4.64
CYFIP1	-1.46
IGF2R	0.81
ABHD14B	-3.03
RAD21L1	1.96
SLC36A4	0.3
SLC36A3	-1.67
CKS1B	2.57
SLC36A1	-0.29
	-0.91
ERICH5	2.8
ERICH1	0.6
C14orf119	-0.14
ART3	1.13
	0.09
ART5	0.04
	-1.04
	1.52
HAUS7	0.66
DRAP1	0.67
TCEA2	-1.66
TCEA3	-5.36
TCEA1	-0.94
ABCD1	-0.96
COX4I1	1.18
	1.75
BFAR	0.42
	-0.65
	1.98
	-0.72
	0.53
CADPS2	-1.28
RLF	0.28
CCDC112	-0.51
CCDC113	1.74
LEO1	0.63
MTCL1	-0.29
ATP1A4	-2.02
ATP1A3	-0.54
ATP1A2	0.37
ATP1A1	-1.28
	-0.1
	0.64
MGRN1	-0.41
TCP1	1.13
CRTAP	-1.36
SP8	-0.43
SPHK1	2.09
DPT	1.31
	0.45
CUEDC1	-1.51
CUEDC2	-1.58
CBLB	-2.26
CPEB4	0.98
GNA15	-2.32
CPEB1	-5.04
CPEB3	0.29
CPEB2	0.34
	0.5
SRBD1	1.52
ABAT	-1.07
	-0.25
ZNF780B	0.38
FRG1	1.19
	-1.12
RHEBL1	-0.69
	-1.38
IFT80	-0.34
	1.47
IFT88	-0.27
SARDH	0.33
SP2	-0.27
	2.59
MCM10	2.53
	-0.38
CSK	-1.29
SP4	1.18
IL10RB	-0.19
ATG4C	0.59
ATG4B	-0.96
ATG4A	1.4
THUMPD2	1.25
CREB5	-1.62
ATG4D	0.88
POU2F2	1.21
	-1.18
CFH	-2.2
GPT2	-2.88
PNP	1.29
ANKFY1	-1.2
CFB	-3.39
	-0.63
CREBBP	-0.48
PNN	2.02
ATP6V0E1	1.07
ATP6V0E2	-0.38
NFIL3	1.81
	5.16
	1.4
AAAS	-1.5
LTBP1	-1.73
SIDT1	0.11
SIDT2	0.17
CREB3	1.0
	0.54
FGGY	-1.1
	0.11
SIX4	-1.92
SIX5	-2.06
	1.52
MR1	-2.49
SIX2	-0.91
	-1.06
	-0.64
CNPY4	0.14
CNPY3	-0.84
CNPY2	0.38
	-0.56
SYNJ1	1.71
KNDC1	1.39
HMG20A	-0.87
HMG20B	-1.98
AAGAB	1.33
SCYL2	0.06
SYNJ2	-0.07
C3orf70	-0.14
SHOX2	-1.49
ZFP82	0.49
CHFR	-0.1
SMDT1	-0.3
	0.26
	1.73
SYPL2	-4.07
RFX8	-1.21
	0.53
APP	1.03
RFX7	-0.46
	-0.48
RFX1	-2.2
RFX2	-0.88
RFX3	2.23
YDJC	0.06
IBA57	0.24
APC	-0.67
TMEM179B	-1.21
ETV3L	0.79
UQCRC2	0.16
XPNPEP1	0.24
	3.88
	-0.02
GGCX	-0.04
ADNP	-0.31
	-0.04
	0.48
STXBP6	-2.99
KHDRBS1	0.2
	1.44
KHDRBS3	-3.09
KHDRBS2	0.86
ESPL1	-0.66
	1.6
	-0.14
	0.8
	-0.44
	1.48
DPYSL4	1.86
TARS2	-1.19
	0.88
DPYSL3	-2.39
	-0.33
	-0.04
IGFBP2	-7.41
IGFBP3	-0.13
	1.4
IGFBP6	-7.78
MRGPRF	-0.88
IGFBP4	0.38
IGFBP5	-3.47
CYP1B1	1.46
CYP2R1	-1.2
CKLF	-0.44
HNRNPA1L2	1.43
GJA1	1.17
	1.58
GJA4	0.68
GJA5	2.73
	0.5
	0.81
	1.76
	-2.65
	-1.49
KDM3B	0.35
KDM3A	-0.05
ZNF112	-0.39
PPP6R3	1.44
NSL1	-0.4
TMC7	-0.62
APIP	1.25
TMEM200A	-0.21
EIF2B4	0.07
GTPBP2	-1.75
EIF2B2	-0.31
EIF2B3	0.36
EIF2B1	-0.24
PRKAR2A	0.33
PRKAR2B	-0.53
MAGT1	1.07
TXNIP	-0.5
MLF1	1.01
	0.04
IFT140	-2.04
MLF2	-0.41
TMEM14C	1.57
	-0.5
TMEM14A	-1.4
CFLAR	2.7
MECOM	-4.54
	-1.91
FANCE	-1.12
	2.11
	-0.87
MYT1L	0.68
CEPT1	0.38
CLIC6	-0.81
PHACTR4	-0.64
CLIC4	-1.02
CLIC5	-2.61
PHACTR1	1.13
NLGN3	0.06
LRSAM1	-1.83
NLGN1	-3.47
	-0.98
KRTAP2-1	-0.33
	-0.43
TMEM147	-1.38
ENY2	3.18
TMEM145	1.48
	-1.24
TMEM143	-0.98
RIT1	1.92
	-0.48
TMEM140	-2.21
	1.14
PCDHA7	0.45
SKOR2	1.43
API5	1.47
LRFN4	-0.7
	-0.13
	0.04
SECISBP2L	0.29
	-0.08
HAS2	-5.38
	3.11
ZSWIM3	-0.04
FAM32A	2.76
	2.71
FER1L6	-2.75
VMP1	3.02
FER1L5	-0.68
	-0.43
ZMAT1	0.36
ZMAT3	-1.36
ZMAT2	0.7
	1.96
C19orf24	-2.66
	-0.35
MYBL1	-0.4
NR1D1	-1.17
NR1D2	1.82
MYBL2	-0.65
ITGB1BP1	0.94
	1.07
	-1.27
ZNF7	0.18
ZNF2	0.68
ZNF3	0.96
TIPIN	2.24
PHLDA1	-0.33
RNF182	1.84
ZNF8	0.3
ATG5	1.38
	4.36
	-0.48
PHLDA2	0.18
	-0.79
OGFR	0.23
	-1.67
	0.04
CDC5L	1.44
	-1.26
RAC2	1.73
RAC3	-1.28
RAC1	0.08
SBDS	2.83
VCL	-1.33
VCP	1.76
AP2A1	-1.15
AP2A2	-0.09
PBX4	-0.02
FIGNL1	2.39
PBX2	-0.85
PBX3	-0.05
PBX1	-2.73
TMOD2	-0.35
NSUN3	-0.64
NSUN2	1.16
NSUN5	0.99
NSUN4	-0.46
NSUN6	-0.54
	1.12
TUBG2	0.77
FAM71F2	-0.09
PTCH2	0.44
PTCH1	0.55
TIMM44	-0.88
PAGR1	0.95
	0.83
	-1.71
RAD9A	0.97
	-0.16
ERGIC2	-0.03
ERGIC3	-0.15
CDR2L	-2.31
ERGIC1	-1.4
	-0.46
	2.16
CLU	-0.32
B3GAT3	-0.42
CPPED1	0.66
UXT	-1.94
	-0.87
	2.76
	0.02
SPG21	1.06
	0.28
	0.36
GSDMD	-2.49
	-2.59
	1.46
	3.77
	0.72
DLGAP3	-0.98
	-0.69
DLGAP4	-0.46
DLGAP5	0.32
BRDT	1.27
FBXL15	-2.6
MBNL2	-1.27
MBNL3	-1.51
PLK3	-2.4
FBXL14	-1.94
CDX2	-0.35
	1.47
OIP5	2.04
	0.04
CLCN3	-0.23
CLCN2	1.13
CLCN7	-0.49
CLCN6	-3.61
CLCN5	1.74
FAM169A	-1.01
	0.17
BRD8	-0.18
BRD9	0.77
KSR1	0.67
	-0.58
BRD7	0.54
BRD1	-0.42
BRD2	0.09
BRD3	-1.15
DNAJA2	0.87
DOLPP1	1.66
PTPN18	-2.02
SPAG4	-2.02
DNAJA4	0.97
AKT1	-1.36
PTPN13	-1.62
PTPN12	1.14
PTPN11	0.89
	-3.65
MYCBP	2.95
PTPN14	-0.35
FPGS	-1.87
UTRN	-2.99
LYAR	2.33
ABHD16A	-0.32
C16orf74	-0.64
MRPL24	-0.37
	1.04
CSF2RA	0.79
DMD	0.66
MRPL20	-0.03
SEH1L	-1.16
MRPL22	0.55
	0.11
LYRM4	0.67
GAB2	-1.6
MRPL28	-0.81
	-0.03
GAB1	-0.92
C2orf81	0.04
	7.64
	0.31
NPTX2	-1.65
NPTX1	-0.84
	0.8
NDRG1	-7.04
NDRG3	-0.93
NDRG4	0.22
ZSCAN2	0.44
	0.67
	1.73
SRSF7	1.71
SRSF6	0.32
SRSF1	0.51
CHD1L	-0.33
SRSF3	1.95
SRSF2	-0.56
SRSF9	-0.24
	-1.43
	0.94
RNF130	-1.78
DNAJB12	-1.39
VIL1	-1.6
	-0.38
RNF135	-1.38
DNAJB14	2.38
RNF138	-0.93
RNF139	0.01
	-0.2
CDK5	2.06
GID4	0.43
CISD3	0.15
CISD1	1.08
CLNS1A	0.63
	-0.05
	1.56
TSHZ2	0.04
TSHZ3	-1.66
MAP3K4	-0.83
	2.16
CHML	-0.22
	1.45
VILL	0.92
	-0.55
ZNF580	-1.53
	-0.56
TRMT13	0.54
TIPARP	1.07
	0.86
	-0.23
	-0.95
	-1.16
	1.6
THSD1	0.46
NIP7	1.99
	-0.92
BCL9L	-0.45
	-1.15
LSM12	0.99
CAMKK2	-0.97
CAMKK1	-0.88
COL4A4	-2.55
	0.11
NPTXR	-2.71
	0.8
MTRF1L	0.63
MYO1H	-1.04
MYO1G	-1.83
MYO1F	-2.08
MYO1E	-0.56
MYO1D	-2.94
MYO1C	-1.89
MYO1B	0.82
MYO1A	-1.38
PARD6G	1.79
CHMP3	0.92
RPL36AL	0.93
	0.87
CHMP7	0.35
CHMP6	1.21
CHMP5	1.15
DENND6A	0.72
	2.34
	1.11
	-0.67
CTPS1	2.54
LGALSL	1.94
	1.13
HOXA13	-0.34
HOXA11	-1.25
HOXA10	-1.35
	-1.67
OAS2	-1.55
FAM160B1	-0.86
	2.99
ATAT1	-0.42
NUBP2	0.22
SRC	-1.35
NEMF	0.86
ZNF326	0.78
SRF	0.66
LSM11	2.22
ZNF322	-1.32
FAM214A	0.27
FAM214B	1.47
SRI	-0.21
ZNF329	-0.51
	-0.46
	3.77
SRR	-0.7
LGALS8	0.15
FAM220A	-0.18
LGALS3	-2.15
LGALS1	-0.81
	0.32
	0.3
AKIRIN2	0.46
AKIRIN1	-0.07
EIF2AK1	-0.27
EIF2AK3	-0.76
HLX	-1.56
TDG	1.64
EIF2AK4	-0.46
NMB	-1.21
EREG	6.97
MYO19	-0.45
AVPI1	1.0
TRNT1	0.95
ASAP1	-1.06
ASAP2	-0.22
ASAP3	-2.31
	-0.48
	-1.26
ATG101	-1.46
PLAUR	-1.14
HILPDA	0.44
	2.19
LRRC24	1.29
KIAA1522	-1.46
	0.04
MPDU1	1.18
LRRC20	-1.59
LOX	-3.32
LPGAT1	-0.17
FLYWCH1	-2.79
LRRC28	0.6
TIMM17B	0.89
