PLEKHG2	1.32
PLEKHG3	0.48
CERS4	-6.53
CERS5	0.68
HSPBAP1	-2.44
PLEKHG5	-0.87
NSA2	1.04
ZNF846	-0.22
NAMPT	2.12
ERI3	0.37
MAN2A1	-3.08
BCKDK	1.61
KIAA0355	1.64
UBE2D1	0.44
SHANK2	-0.39
CNOT11	1.05
	0.46
MIER1	0.59
MIER2	2.02
MIER3	1.86
ATXN7L2	-1.28
CNPPD1	-1.11
	0.48
	-2.96
INVS	-0.45
RABIF	0.38
	3.21
DAG1	0.68
MYADM	3.36
	-0.93
	1.86
NAF1	-1.86
CEBPB	2.04
ACVR1	-0.29
FCHSD2	0.68
CEBPD	0.58
	0.81
	-3.05
	-0.55
ERICH1	-0.86
	-1.6
CEBPZ	-3.08
ZNF726	-0.68
ZNF710	0.66
RBM8A	-0.83
ZNF175	0.53
MLLT4	-1.18
EDRF1	0.05
MLLT6	2.3
	1.27
MLLT1	-1.42
MLLT3	0.93
	2.34
	-0.69
RTF1	-0.61
	-0.3
PRAMEF8	-0.11
NOSIP	1.25
BTG3	-0.85
BTG2	2.87
BTG1	0.02
C12orf43	1.2
UPRT	-0.46
ZSWIM4	-0.59
PIF1	1.07
ZSWIM7	0.6
NUPL1	1.5
NUPL2	0.49
ZSWIM3	-0.62
NDRG1	3.85
NDRG2	3.1
NDRG3	0.09
	-1.04
NPAT	-1.67
TTC30A	-2.49
	-1.53
HM13	-2.03
GGA1	1.81
GGA3	0.43
GGA2	0.8
	1.58
SORBS1	-3.92
SORBS3	-1.12
SORBS2	2.53
ZSCAN12	1.87
LINGO2	0.24
PER2	0.99
TSHZ3	1.46
TSHZ1	-1.61
XIAP	0.23
HINT3	0.84
MPLKIP	0.65
ITM2C	0.49
LRIF1	-3.1
ARHGEF28	1.6
	0.77
RUNX1T1	-2.45
FAM104A	-1.1
KIAA0368	-0.21
TRNT1	-1.57
ITM2B	3.25
PORCN	-1.28
TEX9	-0.03
UBQLN2	-0.09
RALGPS2	4.37
RALGPS1	-0.54
B3GNTL1	-1.65
MKL1	-0.25
MKL2	0.46
TEX2	-1.32
LTA4H	-1.21
LMNA	-1.18
	-5.12
	0.65
SORCS2	-3.38
SUPT16H	0.44
CMAS	-2.56
UBFD1	1.52
FKBP15	0.99
ACADM	1.38
MCL1	-0.08
PTTG1	-1.17
UFD1L	-0.69
PREPL	-3.05
GPR180	0.83
	-1.12
SASS6	-0.78
L1CAM	-2.33
SLC27A4	-1.44
CEP19	0.47
SLC27A1	1.3
	0.8
IMP3	0.98
HMGXB3	0.21
HMGXB4	1.72
LRRK1	0.0
LRRK2	2.23
THEM6	-0.73
DBN1	2.09
	3.63
C1orf168	-2.42
TRIM39	0.52
TCOF1	-0.61
TRIM33	-2.11
TRIM32	1.49
TRIM37	-1.15
TRIM35	1.28
FOXO3	1.97
FOXO1	1.65
DLAT	-0.13
FOXO4	-2.57
	0.8
	3.18
	7.22
THAP11	-2.56
BTAF1	-2.12
WSB1	-0.98
DBNL	2.28
KRT72	0.44
FAM114A1	0.94
FAM114A2	1.22
MTFR1	-1.66
ALDOA	4.98
ALDOC	0.6
ALDOB	1.82
	3.84
	0.82
COPE	-0.53
ZIK1	-0.32
	2.79
NSFL1C	-1.1
TMEM80	1.34
	2.3
STX16	-0.39
USP8	-0.28
C12orf57	0.51
	-1.43
XPR1	-0.77
USP1	0.72
USP3	-2.13
USP4	0.49
USP5	1.93
USP7	-1.65
RIBC1	-1.37
IL1RAP	-2.06
MIS12	-0.26
NR1D2	-0.53
	-1.28
TPRKB	-0.11
	1.07
FARS2	2.66
	-0.67
RPL38	0.36
RPL39	0.07
	0.64
RPL37	1.72
	-1.03
RPL35	0.17
	1.32
RPL30	0.96
RPL31	2.23
FAM13B	-1.84
FAM13C	1.92
BCAS2	-0.55
BCAS3	-2.11
	0.87
EXOSC10	-1.74
	-2.2
	-4.6
	1.1
	0.53
TPP1	2.27
TPP2	-0.21
RAD50	0.52
SFMBT1	0.77
SFMBT2	-0.55
ZZEF1	-0.27
HIST1H2BD	-1.5
BRF2	-0.26
CEBPG	2.08
BRF1	-2.97
SETX	-1.24
	0.46
SGPP1	-0.17
MLYCD	0.23
HIST1H4B	0.43
	0.79
LDB3	-2.23
C1orf109	-0.51
FARSB	-0.34
RPL3L	-0.51
UAP1L1	1.39
METTL1	0.75
TTBK2	1.34
AMMECR1L	0.22
CCDC90B	1.24
NCOR2	1.48
NCOR1	0.48
LYSMD3	1.83
METTL3	1.01
PEBP1	-0.14
MAGOHB	-2.62
ABHD17B	-1.16
	-1.28
	-1.47
PPME1	1.72
PCOLCE	4.19
FLNA	-0.43
FLNB	2.62
FLNC	-4.39
	1.22
CEP164	-0.7
	2.19
ANKRD55	1.18
APAF1	-0.64
	1.0
	-1.53
	0.8
	2.3
	-1.95
CNNM3	1.49
CNNM2	-1.35
	1.16
	-1.18
TINF2	0.09
	-0.59
SLC4A11	-0.31
SLC4A10	-0.1
	-0.04
	-1.82
	-1.39
	-0.43
FST	-7.11
	-1.28
	0.65
	-0.55
	0.99
FOXF2	-0.94
RALY	0.33
POLD1	2.37
POLD2	-0.17
POLD3	0.69
POLD4	0.46
DUT	-0.26
RALB	2.44
RALA	1.14
HDAC1	1.91
SH3YL1	-1.18
HDAC2	-1.65
HDAC5	-2.07
HDAC4	0.93
HDAC7	1.81
HDAC6	-0.35
HDAC8	-1.31
GSTCD	-0.11
GZF1	0.15
AGL	1.1
	-1.28
GMPR	-0.43
GMPS	-2.96
EPAS1	2.67
	-0.04
KARS	-2.86
	-0.23
C20orf194	-0.71
CYP26B1	-0.75
UPF3B	0.16
UPF3A	-1.87
STRN	-1.85
	-1.27
	-1.3
CORO1B	0.33
	1.32
CLCN3	0.19
CLCN2	-1.26
CLCN1	0.09
CLCN7	-2.24
LIX1L	1.77
CLCN5	-4.02
	-0.77
CCDC47	-0.37
IKZF5	-0.88
CORO1C	1.21
IKZF2	0.65
H2AFV	0.21
MAGEE1	-3.14
MBTD1	-1.19
H2AFX	2.3
H2AFY	1.81
H2AFZ	-1.84
SGSH	-1.28
PIGY	-2.71
CNN1	-2.61
BANP	0.99
CNN3	-2.28
CNN2	0.56
HADHB	-0.5
	-0.45
CIZ1	0.47
ASL	1.02
RHEBL1	-0.73
SLC12A2	-0.2
IKBIP	-0.83
SKP1	-1.81
LMCD1	-2.78
N4BP1	-0.88
SNRPD3	-1.54
ANGEL2	0.34
ANGEL1	0.24
SNRPD2	0.21
DNLZ	-1.47
SNRPD1	-0.45
	-0.16
	-1.62
EDA2R	0.98
PHC1	2.06
PHC3	-0.44
PHC2	0.59
SEC16A	-0.87
SEC16B	-1.57
GTF2H5	-0.72
	-1.61
CCDC91	-0.43
ZWINT	0.34
	-0.06
GOLT1B	1.89
	-1.95
CSNK2A2	-3.43
CSNK2A1	-0.75
ZSWIM6	0.05
IER3IP1	-0.31
TERF2IP	-1.79
RNF8	-1.32
RNF6	-0.47
RNF7	-1.22
RNF4	0.95
RNF5	-0.58
CHMP7	2.93
CHMP6	3.01
NET1	1.66
ZSWIM1	1.23
RECQL5	1.25
RECQL4	0.41
SCLT1	-0.48
	9.05
GCNT1	-2.9
GCNT2	-0.13
NAIF1	-1.22
ALPK1	-0.79
MARK4	1.02
ALS2CR12	-0.41
MARK1	-0.55
MARK2	-0.89
MARK3	-3.56
CEP85L	-0.08
SLC12A9	-1.65
STRIP1	0.56
NMD3	-1.27
	2.9
	2.43
NDRG4	-1.76
EXTL2	-1.37
EXTL3	-0.29
SERF2	-1.54
TIA1	-0.57
TMEM160	1.41
NUBP1	-0.97
TMEM165	-0.07
TMEM164	-0.8
TMEM167A	0.63
TMEM168	-0.37
TBC1D8	-1.18
TBC1D9	-5.23
C12orf10	2.0
	-0.38
TBC1D1	0.27
TBC1D2	-3.89
TBC1D4	3.02
TBC1D5	-2.16
ANKRD11	-1.73
TBC1D7	0.49
	2.83
HNRNPDL	1.35
SDCCAG8	-0.83
SLC4A4	2.88
RYR1	-1.28
	0.41
	-2.6
ITGAV	-1.14
	2.16
C18orf32	-0.18
SAE1	1.84
	3.75
ITFG2	0.75
	0.67
ATE1	1.12
GTF2E1	-1.89
EIF4E3	-2.5
	-2.9
FAXC	0.77
AKIRIN2	3.15
AKIRIN1	1.35
AP3M1	0.41
AP3M2	-1.8
	1.64
CUL5	-1.72
LIMD2	-0.6
LIMD1	-0.89
	-0.99
NOP58	-0.57
KLHL42	0.32
ITGA1	2.15
ACSF2	-2.7
ACSF3	-1.14
ITGA5	0.54
	0.8
ITGA7	-4.77
ZNF865	-0.28
	1.09
ZNF627	1.12
SARNP	0.46
UNC119	-2.31
FLII	0.59
CUL3	0.51
	0.03
ZNF91	-0.47
C14orf119	0.42
	1.45
TPCN1	2.57
TPCN2	1.38
	-1.81
	0.24
SCHIP1	0.0
	-1.28
LTBP4	3.46
LTBP3	2.17
LTBP2	4.89
LTBP1	-0.26
	-1.86
	1.02
GLTP	1.3
HBEGF	0.98
STK10	2.21
M6PR	1.08
NDUFS1	0.85
FAM210A	0.7
ZNF12	0.69
	-2.26
ZNF546	0.96
LAMA3	-0.29
EBF1	1.31
R3HCC1L	0.63
LAMA5	2.44
ZNF787	1.5
SECISBP2	0.28
	1.54
NDUFS3	0.8
	-1.86
CALHM2	-0.45
CACNA1A	0.77
CACNA1C	1.79
ABCG2	-1.19
LMLN	-0.32
IMPAD1	-0.64
CMC1	-2.21
CMC2	-2.09
	-1.04
ARHGEF40	3.51
RASAL2	0.02
DOPEY2	0.42
DOPEY1	-2.88
SHROOM3	0.97
SHROOM2	-2.81
	0.43
XRN1	-1.37
XRN2	1.34
SHROOM4	1.9
	-1.17
POT1	-2.14
ARHGAP1	-0.11
DCBLD1	-3.98
AP5Z1	-0.32
	3.07
	1.15
MACC1	-0.1
DYNLRB1	0.36
RPUSD4	0.77
TDRKH	2.26
WDPCP	-0.43
COL11A1	-4.38
	-1.12
TIPARP	-2.6
DYNC1LI1	-0.13
DYNC1LI2	-0.28
	1.16
	0.21
DAXX	-0.33
	-2.56
UTP3	-0.58
MTCH2	-0.38
MTCH1	-2.44
	-0.66
	-1.17
ANKRD27	-0.03
ANKRD26	-2.48
	0.75
ANKRD24	0.06
TIAL1	-0.03
CNOT3	1.7
CNOT2	0.03
CNOT1	-1.1
CNOT7	-0.96
CNOT6	-0.05
ANKRD29	1.42
ANKRD28	1.34
SARS2	0.64
IFT172	-0.69
VMP1	-0.76
UVRAG	0.31
	-2.99
	-1.43
RNF103	-1.17
NFIC	2.75
NFIB	2.12
NFIA	2.71
LGR6	-0.9
TTF2	0.54
	-0.4
TTYH2	0.79
TTYH3	-1.57
GRASP	-1.28
TMUB1	1.36
HLTF	-1.12
NFIX	0.07
FBXL20	-2.11
EPDR1	-2.88
ZNF292	0.61
IGSF8	1.34
IGSF9	-1.25
TMUB2	1.47
	0.53
IGSF3	-1.83
CSNK1D	0.11
CSNK1E	2.71
KLHDC1	-0.56
ALDH16A1	2.27
C7orf26	1.4
DLC1	0.55
CASP8AP2	-0.61
	-0.72
C2orf42	0.18
RNF26	0.6
DCAKD	-0.61
SYNRG	2.01
PKIG	-1.52
PKIA	0.61
RPL14	0.32
RPL15	1.71
RPL17	1.04
RPL10	-0.02
RPL11	1.09
RPL12	1.78
RPL13	-0.35
	3.13
RPL18	1.26
RPL19	0.43
NUDT12	-3.23
OGFOD1	-2.39
ANGPT1	4.03
OGFOD3	0.1
NUDT13	0.57
ARHGEF25	0.0
NUDT11	-0.77
LYRM2	-0.21
LYRM5	0.24
LYRM4	1.97
LNPEP	-0.68
LYRM9	-2.11
MPHOSPH9	-1.06
GSS	-2.24
GSR	-0.94
CLTC	-1.55
	2.93
CLTB	2.56
SLCO2A1	0.79
	-2.06
	0.53
TAGLN	-9.94
PRKRA	-0.26
PALM3	-4.31
PALM2	0.78
HK2	-0.95
HK3	-0.55
HK1	-0.22
SYNGAP1	-0.98
MOB3C	-1.37
MOB3A	-0.04
SOD2	-1.93
GRHL1	-1.81
SOD1	-1.26
C9orf40	1.04
UST	-1.82
	-1.21
CUL9	-0.56
NECAP1	1.42
COX7A2L	0.69
	3.26
GNAS	-1.05
CSTF2T	-1.44
INSR	-3.38
	0.81
UQCRC2	0.69
NAGLU	1.99
TMED10	1.07
DMXL2	0.2
	-0.77
DMXL1	-0.42
BCL2L11	-1.65
MBIP	1.55
BCL2L12	3.39
TM4SF1	-3.56
IMPDH2	-1.06
	0.34
NFATC2IP	2.31
EED	0.0
TPRN	0.07
	-0.45
	-2.26
	1.32
C7orf50	-0.66
AMIGO2	-2.44
	-0.92
NAPB	0.48
NAPA	1.55
CLYBL	0.66
ID4	-1.26
ID2	6.8
PGM2	-1.47
PGM1	3.17
ID1	1.14
	-2.93
C6orf62	-0.74
PDCD6IP	-0.85
CHAF1A	-0.45
CHAF1B	-0.96
RMND5A	-1.72
RMND5B	0.05
DNAJB12	-0.14
DSEL	-0.92
PROCR	-0.34
RRNAD1	-1.42
CGN	-1.01
TPD52	0.34
WWC2	-1.1
WWC1	-1.86
SLC30A1	-0.99
	-0.06
C16orf52	2.29
CHTF18	-0.77
QPCTL	2.03
OBSCN	-0.1
	-1.99
	-0.65
KDM6B	1.16
CAMK1	-1.19
TRUB1	-1.3
TRUB2	-0.4
IDS	-0.86
ZNF507	0.99
	-0.86
AMMECR1	1.52
IDE	-2.19
SIRT3	0.65
	-3.17
	1.04
FTMT	-0.75
PXK	0.55
PXN	2.39
WDFY3	0.13
ACY3	-2.61
ACY1	0.34
QRSL1	-0.32
HARBI1	-0.69
ANKRD37	-0.76
FAM149B1	-0.12
FAM149A	-3.21
HS1BP3	0.11
MED30	5.0
MED31	0.05
	-1.98
SPRYD3	-0.07
SPRYD4	0.48
NF2	-1.6
NF1	-0.07
SPRYD7	-0.6
	-1.12
C14orf159	-0.33
SCN3A	-1.27
	0.48
CUL2	-0.42
ISOC2	-1.64
NBL1	2.05
PHEX	1.1
ENOPH1	-0.73
NSMCE2	4.87
BNIP3L	1.38
HIST1H3C	3.88
HIST1H3G	3.88
ANGPT2	-0.08
CCNYL1	-0.02
	-1.16
EPS15	0.88
PTPRU	-0.55
PTPRT	-0.77
PTPRS	-1.17
TAZ	1.21
PTPRG	1.34
	0.79
PTPRE	0.17
	-3.14
PTPRA	-1.57
	-1.19
AACS	-1.87
PTPRN	5.45
PTPRM	-3.19
S100A16	-1.56
PTPRK	-0.83
PTPRJ	2.53
RASA2	-2.4
RASA3	0.8
PPHLN1	0.27
CBL	-0.57
C11orf1	-1.78
IMMP1L	-2.93
KIF16B	1.51
	-2.39
SIX4	0.83
SIX5	-0.04
DHODH	-0.93
SIX1	2.56
	2.63
NPHP3	-0.62
NPHP1	2.47
NPHP4	-1.62
	-0.6
ANKRA2	0.29
FAM172A	-0.29
MAP3K8	-0.57
MAP3K2	0.94
MAP3K3	-2.19
LRRC14	0.13
MAP3K1	1.58
MAP3K6	0.89
	0.86
MAP3K4	0.59
MAP3K5	1.28
ABCA7	2.58
BASP1	5.34
ABCA5	-0.1
FIZ1	0.84
ABCA3	-1.99
ABCA1	2.2
CHAMP1	-0.79
FAM32A	0.33
	-0.41
	1.16
ABCA9	-1.12
ZBTB3	0.77
ZBTB2	-0.31
ZBTB1	-0.29
ZBTB6	-0.12
ZBTB5	0.47
ZBTB4	0.66
	0.85
ZBTB9	-1.8
RRAS2	-0.85
RFX1	0.4
RFX2	1.63
RFX3	1.28
APOPT1	-0.64
TMEM109	-1.21
	-0.3
	-0.72
TMEM101	0.9
MYD88	0.96
TMEM107	0.91
BORA	-0.23
TMEM104	-1.35
ASPSCR1	0.58
IFT52	0.79
	0.48
IFT57	1.74
KMT2A	-0.48
PRR5L	-3.04
NKTR	-0.34
TXNL4B	-1.95
	-1.77
ETV1	2.86
ETV3	-1.06
ETV5	-2.4
IMP4	0.84
ETV6	-1.09
SH3BP4	1.56
SH3BP5	-2.6
POP1	-0.36
POP7	-0.58
SH3BP1	2.14
SH3BP2	-3.39
SERBP1	0.12
	0.44
PRPS1L1	-1.15
EIF4G2	1.68
	0.72
	-0.98
GDE1	1.34
	-0.1
PTPN23	-0.25
APEX1	1.4
	0.24
	2.26
C5orf63	2.35
GLUL	0.05
ZNF148	-0.26
AKAP12	-3.74
AKAP13	-0.17
AKAP10	0.22
AKAP11	-1.69
	-0.93
PIK3C3	0.42
TMC6	1.64
TMEM176B	2.78
TRAM1L1	-0.62
	-0.06
SNAP47	1.3
C6orf47	0.67
ANXA11	2.81
EFHD2	0.47
SMYD4	1.06
EFHD1	-2.61
NTAN1	-2.08
	0.5
HERC1	-0.76
HERC3	-0.33
HERC2	-1.03
HERC4	-1.19
HERC6	1.97
MDFIC	0.92
	-2.74
ZCCHC11	1.12
	-0.01
ZCCHC17	-0.28
ZCCHC14	-0.56
PCID2	-1.15
	0.98
ATP5H	0.61
ZBED3	0.78
PPP1R18	0.87
	2.0
ZFYVE1	1.58
	-4.89
DNAJA2	-2.02
DNAJA3	1.14
DNAJA1	-0.18
DNAJA4	-0.9
PSMA3	1.12
IAH1	0.53
MRPL41	-1.29
	1.95
WDR26	2.18
WDR24	-0.81
MRPL40	1.47
WDR20	1.21
	4.13
KIF11	0.55
SMIM3	-4.77
ACER3	-1.76
SMIM7	0.1
PDE6D	1.15
AOX1	-0.06
APOO	0.69
SMIM8	-2.04
ESF1	-0.87
RECQL	-2.6
PSMA8	-2.87
LACTB2	0.51
AGBL3	1.61
CCSER2	-0.07
BCL7C	1.03
CCSER1	0.33
SWSAP1	0.6
	1.19
ZFP36	2.51
STARD9	0.53
ZFP30	-1.77
BCL7A	-1.73
SRP14	-1.01
STARD3	1.43
SRP19	0.55
STARD7	-0.6
STARD4	-1.38
STARD5	0.8
ANTXR1	-0.44
ANTXR2	-2.02
	0.68
PDIK1L	-0.05
SNAP29	-0.36
TRMT2A	0.3
CDK5RAP2	-1.09
CDK5RAP3	-2.63
CDK5RAP1	-1.18
PBX2	1.31
PBX3	-1.41
FAM126B	-0.64
PBX1	1.15
	-3.23
DOCK8	-1.26
DOCK9	1.73
DOCK2	-0.1
DOCK1	1.0
DOCK6	1.87
DOCK7	-0.34
DOCK4	-2.12
DOCK5	0.89
	0.32
LPCAT4	1.29
LPCAT3	1.51
LPCAT1	-2.03
TOR1A	-0.14
	1.04
ASB13	-0.68
DLD	-1.47
RSL24D1	-0.51
	0.09
ZBTB48	-0.34
	-2.13
ACOT9	-1.33
	-0.56
RNF25	1.6
RNF24	-0.78
	-1.12
RNF20	1.01
HSD17B12	-1.53
ZNF317	-1.57
HSD17B10	0.96
HSD17B11	0.19
FOXK2	-0.09
FOXK1	0.24
DYNC2H1	0.27
ZNF318	-2.55
ZNF319	-0.47
PRR14L	0.93
MOB4	1.08
RNF128	3.55
RNF126	0.26
RNF123	-1.55
RNF122	0.1
RNF121	0.09
	-1.24
IL2RG	2.62
	0.77
	-1.27
	2.07
TBC1D31	5.74
TBC1D32	-1.54
TFRC	-3.56
	2.35
KCTD2	-0.66
	2.63
	1.61
	-1.18
KCTD6	-0.24
KCTD5	-1.44
	-2.1
ZNF275	0.34
DHX57	0.51
ZNF277	0.47
ZNF276	-0.33
ZNF676	0.83
GNB1L	-3.17
	2.59
NUP214	-0.72
MINOS1	0.44
NUP210	-4.18
NAA10	-0.03
PIP4K2C	-0.24
PIP4K2B	0.2
ZDHHC15	-4.53
NUPR1	1.11
SYNPO	-0.14
	-3.53
MRGPRE	-0.31
SLC23A2	1.16
TRDMT1	-0.44
SETBP1	-2.01
BBX	2.02
NAA11	-1.86
	0.11
	-3.92
	0.93
	-0.61
DUSP19	0.53
DUSP18	-0.94
TM2D1	1.07
TFB1M	-0.58
DUSP14	-0.69
DUSP16	-0.01
	1.55
DUSP10	-0.08
DUSP12	0.57
MYH10	-2.18
MYH11	-1.96
SGPL1	-2.85
MYH13	-1.25
MYH14	-2.23
RAPH1	1.01
KRIT1	-0.09
	-1.28
	1.7
C17orf80	-0.41
	2.59
NUFIP2	-0.1
GHDC	0.65
	3.01
GPS1	-1.08
GPS2	0.43
PFKFB1	-2.53
PFKFB3	-1.43
PFKFB2	0.83
PFKFB4	2.84
	-0.34
	-0.76
CAMTA2	1.45
	-0.06
	0.65
MOB1A	-0.02
MOB1B	-0.07
SLC20A2	-2.08
SLC20A1	-2.15
	1.92
FOSL2	1.68
FSTL1	-0.38
	-0.43
MBOAT1	1.69
SCNM1	1.07
TM9SF1	2.33
	-1.12
TM9SF3	-1.99
TM9SF2	-1.3
NUP43	0.69
KAT6A	0.26
	-1.85
	-1.85
	-1.88
RP9	-1.65
CEP120	-1.13
	0.53
	-0.61
CRYBG3	-0.04
	-1.77
	2.98
DEPDC1	0.34
	-0.06
	1.4
ATAD3A	1.5
CDC42EP3	-3.88
CDC42EP2	3.43
PLK3	0.27
PLK2	3.36
PLK4	-0.7
CDC42EP4	-0.59
AKT1S1	1.2
SPTBN4	-2.33
	1.6
SPTBN2	0.48
SPTBN1	3.65
DCK	-0.83
	-0.33
	4.93
NEMF	1.21
	0.99
	1.15
	-2.61
