PLEKHG2	2.92
PLEKHG3	2.045
PLEKHG1	-0.02
PLEKHG6	-1.5
PLEKHG4	1.45
PLEKHG5	-1.305
NSA2	1.45
NAMPT	-2.565
	-1.91
	-2.15
MAN2A1	0.305
	-1.11
	-0.04
KIAA0355	-1.35
	-0.69
MIER1	1.415
MIER2	0.51
MIER3	1.215
	0.41
AQP11	2.45
C17orf58	-2.955
	0.185
DAG1	0.975
MYADM	-1.415
	1.22
	0.79
VMO1	-1.2
	2.075
	0.9
ZNF726	0.805
ZNF710	0.1
ZNF711	1.23
ZNF175	0.62
MLLT4	0.295
MLLT6	0.52
	-0.31
MLLT1	0.74
MLLT3	0.515
	-3.17
	-1.26
	0.68
	-2.59
	-0.31
	1.73
	-1.95
	-0.76
	1.97
BTG3	0.135
BTG2	-2.265
BTG1	-1.44
	0.35
NUPL1	0.41
NUPL2	-1.015
	-3.205
	-1.14
NPAT	0.31
TTC30A	-1.065
GGA1	-0.59
GGA3	0.77
GGA2	-0.425
SORBS1	1.25
SORBS3	-0.48
SORBS2	0.825
TSHZ2	-0.265
TSHZ3	0.8
TSHZ1	0.645
	2.195
ARHGEF28	0.07
	-0.185
TRNT1	0.11
ARHGEF26	-0.04
	-0.32
MKL1	-1.055
MKL2	-0.855
LMNA	-0.43
	0.53
SORCS1	2.41
SORCS2	0.055
SORCS3	0.1
	0.515
	0.605
PREPL	0.73
	-1.25
	0.31
CDHR1	-0.12
CDHR2	2.34
CDHR3	1.6
CDHR4	0.71
CDHR5	0.01
	-1.72
	2.41
	-0.15
	1.96
	0.92
TCOF1	0.51
	-2.01
	-1.91
	-0.5
	0.3
	-1.315
COPE	-0.995
ZIK1	-1.195
	0.225
USP8	0.87
USP1	1.265
USP2	-1.145
USP3	1.375
USP4	-0.715
USP5	0.455
USP7	0.535
RPL38	0.805
RPL39	-0.61
	-0.765
RPL37	-0.295
	-2.285
RPL35	0.205
	0.89
RPL30	-3.075
RPL31	-0.05
CD302	-2.485
FAM13B	1.735
FAM13C	-0.54
	0.755
BCAS2	1.095
BCAS3	0.22
BCAS1	0.91
	1.165
HIST1H2BD	-2.045
MLYCD	0.625
HIST1H4B	-1.645
RPL3L	0.715
TTBK2	5.405
	0.4
TTBK1	-0.71
NCOR2	-0.11
NCOR1	0.495
	-1.22
ABHD17A	-0.93
	-3.35
MAGOHB	-0.81
NKIRAS1	-0.6
PPME1	-0.735
GLTPD2	-1.125
	-2.4
CEP164	0.125
	-0.085
	-1.66
	-1.225
LRRIQ1	1.25
LRRIQ3	-0.475
LRRIQ4	-1.17
	0.89
	-1.45
	3.11
TINF2	0.505
EGF	0.765
SLC4A11	-0.225
SLC4A10	0.79
	0.46
	-0.53
	0.535
	-0.95
	1.775
PTPRZ1	1.925
	5.27
POLD1	-1.705
POLD2	-0.86
POLD3	1.015
POLD4	1.2
HDAC1	-1.265
	0.125
HDAC3	-2.105
HDAC2	1.05
HDAC5	0.185
HDAC4	-0.25
ITCH	0.215
HDAC6	0.33
HDAC9	0.205
HDAC8	0.09
GMPR	0.165
GMPS	1.43
C3orf80	1.035
	1.205
	1.35
	1.75
LIX1L	-1.925
IKZF5	0.1
IKZF4	-0.3
IKZF1	-1.455
IKZF3	-1.835
IKZF2	-0.835
H2AFV	0.205
MBTD1	-0.76
H2AFX	0.545
H2AFY	0.53
H2AFZ	-1.15
	0.53
	1.39
	0.68
	1.16
	-1.5
	-0.74
H2AFJ	-1.155
DCLK2	0.43
THEG	-0.67
FGF18	-1.12
FGF13	-1.07
FGF12	-2.475
FGF11	-0.105
FGF10	0.08
PRSS46	0.75
	2.115
PRSS45	-0.47
	0.71
	-1.025
PRSS41	-2.305
	-0.61
PHC1	0.67
PHC3	1.22
PHC2	0.895
OR5D16	0.86
GOLT1B	-0.63
GOLT1A	-3.54
CHMP3	1.695
CHMP7	-0.85
CHMP6	1.425
CHMP5	0.69
RECQL5	-0.63
RECQL4	-1.005
GCNT7	-0.385
GCNT1	1.91
FAM170B	0.35
GCNT3	0.54
GCNT2	-2.15
MARK4	0.14
MARK1	0.5
MARK2	0.27
MARK3	1.005
	-1.3
	2.34
	0.97
NMD3	0.575
	1.29
	1.585
	-0.34
EXTL1	0.29
EXTL2	-0.645
EXTL3	0.815
	-1.2
	-1.16
TIA1	1.8
TMEM160	-0.34
TMEM163	0.1
TMEM165	-0.695
TMEM164	-1.13
TMEM167A	-2.22
TMEM169	1.925
TMEM168	-0.475
TBC1D8	0.905
TBC1D9	-1.67
TBC1D1	1.155
TBC1D2	-0.2
TBC1D4	0.46
TBC1D5	0.455
TBC1D7	-0.39
	-1.155
TEX13A	-1.7
	4.14
	4.76
	-1.01
	-0.04
AKIRIN2	2.82
AKIRIN1	0.535
AP3M1	-0.655
AP3M2	-3.28
LIMD2	1.035
LIMD1	0.13
NOP58	2.495
ACSF2	-1.745
NOP56	0.91
	-0.41
