UBE2Q1	-0.71
RNF14	-0.585
UBE2Q2	-0.43
RNF10	0.465
RNF11	-0.44
RNF13	-0.4
	-0.5
	-0.535
	-0.98
MVB12B	0.005
MZT2A	-0.015
	-0.08
ATRX	-0.15
PMM2	0.135
PMM1	-0.625
	-0.38
	0.48
	-1.33
NCBP1	-0.645
NID2	-0.885
ZNF703	-0.43
STYXL1	-1.38
SPR	0.49
	-0.42
ZNF707	0.76
ZNF706	-0.48
ZNF704	0.495
ZC3H10	0.585
	-0.185
RNF115	-0.615
	-1.345
ZC3H14	-0.74
RNF111	-0.34
	-0.31
ZC3H18	-0.245
GRIN1	0.3
DHX8	-0.63
DHX9	-0.72
TCOF1	-0.66
NSRP1	-0.405
NUP98	-0.52
XPC	0.38
SP1	-0.605
GRINA	-1.08
SP3	-0.335
NUP93	-0.945
SP5	2.83
SP6	-0.83
SP7	0.24
SPPL3	-1.14
GOLIM4	-0.725
OPA3	-0.2
OPA1	-0.33
	0.27
RAB40C	0.425
RAB40B	0.79
FBL	-0.81
COL7A1	5.2
	1.22
GTSE1	0.05
B2M	0.81
	-0.705
SPPL2A	-1.805
	-0.14
SPPL2B	0.29
ITGA8	-0.46
ITGA9	0.205
UGCG	-0.8
ATP2A1	0.545
ATP2A2	-1.045
ATP2A3	0.69
ITGA1	-1.27
ITGA2	-1.405
ITGA3	-0.565
ITGA4	-0.305
ITGA5	-0.3
ITGA6	-0.4
ITGA7	-0.01
BEND7	1.31
DENND4A	-0.675
DENND4B	0.68
DENND4C	-0.445
SWAP70	-0.715
UFSP1	0.46
PHLDA3	-1.045
UFSP2	-1.205
	0.3
	-0.58
ASS1	-0.305
PAMR1	-1.74
	0.17
FBXL12	-0.595
TIPRL	-0.795
CYP27B1	2.13
FBXL17	-0.41
FBXL16	-0.63
FBXL19	0.725
FBXL18	-0.13
RALGAPA2	-0.48
GHDC	-0.155
SDK1	-0.71
SDK2	-0.445
	0.73
	4.24
GRP	-0.46
TPRN	0.97
THSD4	-0.03
SZRD1	1.245
FAM212A	1.78
CHST8	-0.9
COL4A5	0.39
	-0.475
COL4A3	1.305
COL4A2	-0.025
COL4A1	-0.46
GRN	-0.715
CHST3	0.275
GCLM	-0.115
CHST7	0.565
	1.29
HLX	-1.04
HLCS	-0.79
NOG	0.1
ITGAV	-0.625
	0.605
SMTNL2	0.14
CAMK1	-0.93
ITGAL	1.29
HLF	0.54
NOV	-0.71
ITGAE	1.12
	-2.48
	2.15
SMAD9	-0.84
TRERF1	-0.18
LRPAP1	-1.11
SMAD5	-2.51
SMAD6	2.24
SMAD7	0.66
	0.17
SMAD1	-2.01
SMAD2	-1.215
SMAD3	-0.97
MUS81	0.24
AMMECR1L	-0.22
	-0.21
	3.68
NECAP1	0.27
IGF2R	-0.385
TMEM9	-1.025
ABHD14B	-0.345
	1.65
SLC36A4	-0.3
CKS1B	0.08
SLC36A1	-0.715
	-0.58
ERICH5	-0.53
ERICH2	3.6
ERICH1	-0.75
C14orf119	-0.255
	0.24
	1.065
ART5	1.48
	0.92
HAUS7	-0.485
ADRM1	-0.895
TCEA2	0.02
TCEA1	-0.57
ABCD1	-1.34
COX4I1	-0.725
	3.47
BFAR	-1.195
	-0.26
	1.865
	0.65
	0.58
	0.28
	-0.21
CADPS2	-0.105
RLF	0.07
CCDC112	-0.115
MCF2L	-0.455
CCDC110	0.78
RAB3A	0.11
LEO1	-0.395
MTCL1	-0.11
ATP1A4	-1.39
ATP1A3	-0.9
ATP1A2	-1.19
ATP1A1	-0.635
	-0.045
MGRN1	-0.575
TCP1	-0.96
CRTAP	-1.085
SP8	1.81
SPHK1	-1.98
CUEDC1	0.225
CUEDC2	-0.565
SP9	0.51
CPEB4	0.44
CPEB1	-1.49
CPEB3	0.12
CPEB2	3.055
BEGAIN	-0.73
SRBD1	0.565
ABAT	-0.46
	0.02
ZNF780B	0.02
FRG1	-0.08
	0.24
	-0.055
IFT80	-0.12
	-0.19
	0.85
IFT88	-0.36
SP2	-1.76
	0.45
KISS1R	0.945
MCM10	-0.4
	-0.72
SP4	0.44
IL10RB	0.635
ATG4C	-0.29
ATG4B	-0.215
ATG4A	-0.275
CREB5	0.17
	0.61
ATG4D	-0.535
	2.61
	0.995
FAM171B	0.37
GPT2	-0.405
PNP	-0.02
ANKFY1	-0.485
	0.28
CREBBP	0.03
PNN	-0.3
ATP6V0E1	-0.42
ATP6V0E2	-0.065
NFIL3	-0.41
	1.33
	0.175
AAAS	-0.46
	-0.89
LTBP1	0.015
	6.44
	0.39
SIDT2	-0.305
CREB3	0.53
FGGY	2.13
SIX4	0.535
SIX5	0.225
	-0.24
MR1	-0.24
SIX2	-0.58
	0.87
	0.67
CNPY4	0.315
CNPY3	0.085
CNPY2	0.0
	3.07
	-1.12
SYNJ1	-0.42
KNDC1	0.78
HMG20A	0.125
HMG20B	-0.39
AAGAB	-0.235
	3.835
SCYL2	-0.89
SYNJ2	0.385
SHOX2	1.39
	3.98
ZFP82	-1.23
CHFR	0.095
SMDT1	0.48
	-1.29
SYPL2	-0.37
ZCCHC12	-1.47
	0.66
APP	-1.115
RFX7	-0.665
	-0.725
RFX1	0.095
RFX2	-1.22
RFX3	-0.305
YDJC	0.255
IBA57	-0.585
APC	0.075
TMEM179B	-0.76
ABCE1	-1.075
	1.89
XPNPEP1	-0.57
	-0.375
	2.175
GGCX	-0.95
PAPLN	-0.31
ADNP	-0.985
	4.0
STXBP6	-0.76
KHDRBS1	-0.78
	-1.145
KHDRBS3	-1.35
GGCT	0.52
	0.61
	2.39
LHCGR	1.64
ABHD13	0.47
	3.61
	1.93
	1.74
	3.01
	-0.935
	-0.43
DPYSL4	-0.355
TARS2	-0.29
	1.175
DPYSL3	0.0
	0.9
	-0.265
	1.95
IGFBP2	-0.58
	-1.71
HBE1	-0.97
IGFBP7	0.18
IGFBP4	1.29
IGFBP5	0.24
CYP2R1	2.68
CKLF	0.41
HNRNPA1L2	-0.02
GJA1	0.435
	0.905
	-0.39
	1.915
	0.43
	0.185
KDM3B	-0.425
KDM3A	-0.09
ZNF112	0.63
SEZ6L	-0.51
PPP6R3	-1.185
TMC4	2.95
NSL1	-0.53
TMC6	-0.005
TMC7	-0.005
APIP	-1.285
TMC1	1.75
VKORC1	-0.005
EIF2B4	-1.46
GTPBP2	-0.33
TMC8	1.75
EIF2B3	-1.175
EIF2B1	-0.17
