PLEKHG2	-0.6025
PLEKHG3	-1.8625
CERS4	1.505
PLEKHG1	1.4475
HSPBAP1	-0.3425
CERS3	0.433333333333
PLEKHG4	-1.39
PLEKHG5	-0.8775
NSA2	0.1325
	0.465
ZNF846	0.575
NAMPT	-0.09
ERI3	0.045
BPIFB3	1.28
BPIFB2	-1.48
CERS5	0.38
NDC1	1.735
	0.245
	-0.8775
KIAA0355	0.5125
	-0.42
UBE2D1	-0.28
SHANK3	-1.2125
SHANK2	-0.8075
	0.245
SYT9	-1.93
CNOT11	-0.91
	-0.2825
MIER1	0.5925
MIER2	0.3975
MIER3	0.1175
SYT4	2.93333333333
SYT5	1.7075
SYT6	-0.03
SYT7	0.79
PCDHA7	-0.196666666667
	-0.1525
TOM1	0.03
	-0.99
CNPPD1	-1.595
AQP11	0.2725
C17orf58	0.3725
	-0.76
	0.6
	-1.3975
INVS	0.19
FKBP1A	-0.445
ABCB1	-0.35
	0.1675
KLC3	0.1425
TUBAL3	0.72
	0.56
DAG1	0.3075
MYADM	-4.57
	-0.0175
	-0.0475
NAF1	-0.2475
CEBPB	-1.0325
CEBPA	0.0375
ACVR1	0.015
CEBPE	-0.66
CEBPD	-1.82
	0.435
	-0.59
	-0.873333333333
	0.31
RGS13	-0.21
ERICH1	0.0825
	0.6275
ACSS2	-0.1975
GOPC	0.4675
CEBPZ	0.1625
SLC25A10	1.5
ZNF726	0.115
ZNF710	-0.0325
ZNF711	0.64
BCKDK	0.795
ZNF175	-0.645
MLLT4	-0.87
EDRF1	0.235
MLLT6	0.2925
	-0.505
	-0.715
MLLT1	0.24
MLLT3	0.685
	0.1875
	-0.1625
RTF1	-0.0975
	-0.45
	-1.125
	-0.6075
FBXL14	-0.11
	-1.03
NOSIP	0.0125
C11orf54	0.7325
BTG3	-1.745
BTG2	-3.875
BTG1	0.3975
	-1.0175
UPRT	-0.2775
ZSWIM4	-0.0975
ZSWIM5	-0.55
PIF1	1.98
ZSWIM7	-0.2825
NUPL1	-0.2875
NUPL2	-0.2325
ZSWIM3	-0.2775
NDRG1	0.3325
NDRG2	2.9425
NDRG3	0.32
	1.6625
NPAT	-0.1825
TTC30A	2.4425
	-0.663333333333
	1.1775
PCDHA9	0.7
HM13	-0.415
GGA1	0.175
GGA3	-0.65
GGA2	0.735
	1.655
SCRN2	0.565
SORBS1	0.9925
SORBS3	-1.035
SORBS2	1.69
	-0.14
TBX2	-0.14
LINGO4	-0.1975
LINGO3	-0.3875
LINGO2	0.02
LINGO1	2.045
PER2	-1.045
TSHZ2	0.0875
TSHZ3	-0.37
TSHZ1	0.0425
MAP1A	1.8375
INHBA	-0.24
INHBB	-0.9975
	-0.22
SYT1	0.973333333333
SCG5	4.49
	1.58
HINT3	0.1625
MPLKIP	0.8075
	-1.10333333333
IL17D	-0.54
LRIF1	-0.05
SYT3	1.42
	-0.02
IL17B	0.72
	-0.203333333333
	-2.62
ARHGEF28	0.15
HSF2	1.0675
RUNX1T1	0.0975
FAM104A	-0.39
KIAA0368	0.535
TRNT1	-0.1825
ITM2B	0.23
ARHGEF26	0.955
KCNC4	2.335
PORCN	-0.0975
TEX9	-0.1225
KCNC1	-0.585
KCNC2	-0.0825
KCNC3	0.7625
RALGPS2	-1.3425
RALGPS1	-1.095
B3GNTL1	-0.23
MKL1	-0.62
MKL2	0.4675
TEX2	0.6925
GLP1R	-0.41
RDX	1.04
KRT77	0.145
LTA4H	0.43
LMNA	-1.84
ITM2A	-0.8025
CLEC18B	0.85
	-0.5725
	0.64
TAC1	0.34
SORCS1	-3.5525
SORCS2	-2.7325
SUPT16H	0.54
CMAS	-0.985
UBFD1	-0.7925
FKBP15	-0.04
MCL1	-0.7825
PTTG1	0.7475
	-0.866666666667
	-1.135
TSSK6	0.03
	0.125
PREPL	4.755
	-0.64
	0.79
GRIA2	-1.5275
	0.2
	-0.695
GRIA1	2.8125
GRIA4	-2.7
KRT71	-0.53
SASS6	0.335
L1CAM	2.57
SLC27A4	1.07
SLC27A6	0.48
SLC27A1	0.5875
SLC27A3	-2.06
IMP3	-0.255
HMGXB3	0.4225
HMGXB4	0.42
LRRK1	-1.8225
LRRK2	-2.0275
THEM6	3.375
CDHR1	0.305
CDHR3	-1.48
THEM5	1.35
ZBTB48	0.46
	0.02
DBN1	-2.5775
	-0.5925
RGS19	-0.8675
TRIM39	-0.0775
TCOF1	0.435
	-0.4875
USH2A	-1.09
TRIM33	0.1425
TRIM32	0.0675
	0.03
TRIM36	1.0125
TRIM35	-2.26
FOXO3	-2.32
FOXO1	-0.565
DLAT	0.1175
FOXO6	-0.295
FOXO4	0.7325
	0.1625
	0.01
	-0.1275
THAP11	-0.09
	0.24
BTAF1	0.765
	-0.26
WSB1	-0.7
UBE3A	-0.385
DBNL	-0.845
	-0.585
KRT72	-0.86
	-0.615
	0.405
FAM114A2	-0.2475
GABRB2	1.4025
MTFR1	-0.3775
ALDOA	0.7725
ALDOC	0.1975
ALDOB	-0.175
RGS14	0.005
	0.72
	-0.5725
CASQ2	0.8875
	-1.8225
SLC24A4	0.1325
IL4R	-0.5475
SLC24A2	2.82333333333
SLC24A3	1.0375
ZIK1	0.925
	1.8775
	-3.44
NSFL1C	0.195
TMEM80	-0.1825
	-1.92
	0.0425
STX16	-0.685
USP8	-0.12
SEL1L3	-0.92
	-0.1425
XPR1	-1.0875
TPPP	-0.98
USP1	0.24
USP2	0.0325
USP3	0.695
USP4	0.0975
USP5	0.77
USP7	0.0875
CARD9	2.1075
RIBC1	0.58
IL1RAP	0.205
	0.0675
NR1D2	-0.21
	0.623333333333
TPRKB	0.155
CARD6	1.3975
	0.0525
FARS2	0.675
	-0.1
RPL38	-0.72
RPL39	0.485
