PLEKHG2	-0.456666666667
PLEKHG3	-0.88
PLEKHG1	0.13
PLEKHG6	0.56
	0.85
PLEKHG4	-0.133333333333
PLEKHG5	0.3825
NSA2	-2.885
NAMPT	-2.02
	2.19
MAN2A1	-1.43333333333
	0.0525
	1.02
	0.966666666667
MIER1	-1.285
MIER2	-0.425
MIER3	-0.8325
	1.0125
AQP11	2.67
C17orf58	-0.23
TUBAL3	0.57
DAG1	-1.855
MYADM	-1.585
	0.626666666667
	0.575
	1.77
	-0.4675
	0.556666666667
ZNF726	0.09
ZNF710	-1.595
ZNF711	-0.36
	0.44
ZNF175	-0.51
MLLT4	-0.96
MLLT6	0.1625
MLLT3	0.45
	-1.68333333333
	0.675
	1.205
	1.4575
	0.62
	-0.835
	1.74
	1.33
	0.575
BTG4	0.5
BTG3	-0.9
BTG2	-0.6
NUPL1	-1.38
NUPL2	-0.385
NPAT	-0.95
TTC30A	-0.33
GGA1	-1.045
GGA3	-1.24333333333
GGA2	-1.85333333333
SORBS1	0.065
SORBS3	0.606666666667
SORBS2	-0.11
TSHZ2	0.55
TSHZ3	0.955
TSHZ1	1.37666666667
	-0.125
	0.95
ARHGEF28	0.4275
	0.4
ARHGEF25	0.433333333333
ARHGEF26	0.675
MKL1	-0.493333333333
MKL2	-0.783333333333
LMNA	-1.0825
	0.23
	0.606666666667
SORCS1	0.0525
SORCS2	0.803333333333
SORCS3	0.0525
PREPL	0.66
	1.225
	1.04333333333
CDHR1	-0.283333333333
CDHR2	-0.393333333333
CDHR3	0.143333333333
CDHR4	1.5
CDHR5	0.75
	1.62
	0.836666666667
	-0.19
TCOF1	-1.995
	-0.11
	1.27
OR2AT4	1.415
	0.97
	0.57
	-0.36
	1.45
	1.47
COPE	-1.69
ZIK1	-0.52
USP8	-0.76
USP1	-1.19
USP2	1.49666666667
USP3	-0.94
USP4	-1.69333333333
USP5	-1.81
USP7	-2.34666666667
RPL38	-3.485
RPL39	-2.78
	-2.24333333333
RPL37	-2.01
	-2.89
RPL35	-4.45
	-2.85
RPL31	-2.8
FAM13B	-0.46
FAM13C	-0.53
	0.92
BCAS2	-2.105
BCAS3	0.08
BCAS1	2.79
	0.4725
	-0.46
MLYCD	0.173333333333
HIST1H4B	-1.58
RPL3L	-0.186666666667
TTBK2	-0.8
TTBK1	0.865
NCOR2	0.1725
NCOR1	-0.55
	0.93
NKIRAS2	-0.6
GKN1	-3.5
MAGOHB	-0.065
GLTPD2	-0.715
CEP164	-0.395
	1.07
	0.38
	1.07
	-0.715
LRRIQ1	0.976666666667
LRRIQ3	0.57
LRRIQ4	-1.06
	0.1475
	1.02
	-0.42
	2.56
EGF	-1.29
SLC4A11	-0.58
SLC4A10	-0.43
	1.535
	1.16333333333
	0.32
	0.08
	1.95
	-0.08
