UBE2Q1	0.74
RNF14	0.66
UBE2Q2	-2.46
RNF10	0.86
RNF11	0.08
RNF13	0.78
	0.66
	0.65
	1.04
MVB12B	-0.45
MZT2A	1.33
	0.84
ATRX	-1.88
PMM2	-0.62
PMM1	1.51
ASS1	-3.03
	0.88
NCBP1	1.15
MVB12A	0.8
NID2	-1.1
ZNF703	1.09
STYXL1	3.26
SPR	0.85
	-0.91
ZNF707	0.64
ZNF706	2.88
ZNF704	1.67
ZC3H10	1.51
	-3.58
RNF115	-0.39
	0.1
ZC3H14	-1.94
SPN	-2.76
RNF111	0.65
	0.82
ZC3H18	-0.23
DHX8	-0.89
DHX9	0.27
TCOF1	2.22
NSRP1	-1.17
NUP98	0.22
XPC	0.24
SP1	0.17
GRINA	1.93
SP3	0.98
NUP93	-0.21
SPPL3	0.84
GOLIM4	1.11
OPA3	-1.16
OPA1	0.34
RAB40C	1.27
RAB40B	0.44
FBL	0.49
	1.67
GTSE1	0.73
B2M	-0.12
	-0.82
SPPL2A	1.16
SPPL2B	0.61
ITGA8	-0.85
ITGA9	-4.12
UGCG	-1.3
ATP2A1	0.29
ATP2A2	0.94
ATP2A3	-2.16
ITGA1	-0.02
ITGA2	1.32
ITGA3	-2.86
ITGA4	-2.09
ITGA5	-0.69
ITGA6	3.61
ITGA7	4.57
DENND4A	0.52
DENND4B	0.66
DENND4C	0.06
SWAP70	-1.66
RARRES1	-0.35
UFSP1	0.77
PHLDA3	-0.91
UFSP2	-0.56
	-0.51
	0.29
	-1.28
PAMR1	-3.65
FBXL12	1.13
TIPRL	0.65
FBXL14	-1.01
FBXL17	-0.72
HRH1	-1.41
FAM169A	2.18
FBXL18	0.88
RALGAPA2	-2.47
GHDC	1.68
	-0.58
SDK2	-0.34
	-0.33
TPRN	0.54
THSD4	-2.22
ABHD14A	0.7
CHST9	-3.05
COL4A5	-1.39
	-1.78
COL4A3	-0.25
COL4A2	-1.46
COL4A1	-1.74
SLC35D2	1.22
GRN	0.61
CHST4	-4.87
CHST7	-1.74
ITGAX	0.43
ABHD10	1.23
	1.28
HLX	0.24
HLCS	-2.13
ITGAV	-0.23
	0.75
CAMK1	0.15
ITGAL	-0.47
ITGAM	-2.5
HLF	2.16
NOV	1.35
ITGAD	-3.73
COPRS	1.06
	0.63
LRPAP1	0.22
SMAD5	0.08
SMAD6	1.74
SMAD7	0.88
GOLPH3L	2.32
SMAD1	0.49
SMAD2	-0.92
SMAD3	2.29
MUS81	1.49
	1.97
ST3GAL6	0.91
AMMECR1L	-0.56
	-0.84
	-0.29
NECAP1	0.89
IGF2R	-0.09
ABHD14B	-1.21
PLRG1	-1.3
CKS1B	1.13
SLC36A1	-1.09
	-0.96
ERICH5	-2.39
ERICH1	0.06
C14orf119	-0.36
	-0.26
	-1.51
ART4	-1.95
	-0.06
HAUS7	2.51
ADRM1	1.33
TCEA2	-1.52
TCEA3	1.58
TCEA1	0.06
ABCD1	1.51
COX4I1	-0.57
BFAR	1.25
GNB1L	2.15
ABCD2	-1.09
PIPOX	0.2
CADPS2	-0.65
RLF	0.11
CCDC112	-0.54
MCF2L	-1.02
LEO1	-1.19
MTCL1	-1.96
ATP1A4	0.59
ATP1A3	-0.91
ATP1A2	-1.17
ATP1A1	0.67
	1.38
MGRN1	1.59
TCP1	-0.15
CRTAP	3.15
SPHK2	1.73
DPT	-5.87
	-2.22
	1.5
CUEDC2	2.37
CBLB	-1.89
CPEB4	0.84
	0.9
CPEB3	-2.02
CPEB2	0.27
	-0.41
SRBD1	-0.21
ABAT	0.8
	-0.1
ZNF780B	0.39
HSH2D	-0.35
FRG1	-0.47
	-0.02
IFT80	0.37
	-0.6
IFT88	0.38
IL10RA	-1.84
SP2	0.04
	2.06
	1.97
SP4	-0.35
IL10RB	1.16
ATG4C	1.24
ATG4B	0.2
ATG4A	0.22
THUMPD2	-1.21
PHOX2B	-0.54
	-1.52
CFH	-2.42
CFI	-2.28
PNP	-2.88
ANKFY1	-2.76
CFB	-1.72
	-0.67
CREBBP	0.08
PNN	-1.43
	0.83
ATP6V0E1	1.41
ATP6V0E2	5.33
NFIL3	-1.38
CFP	-4.56
	3.35
AAAS	1.87
	-6.26
SIDT2	0.0
CSK	0.57
FGGY	-0.01
SIX5	1.39
MR1	-0.23
	-0.26
CNPY4	0.49
CNPY3	0.37
CNPY2	2.48
	1.5
SYNJ1	-0.92
HMG20A	0.16
HMG20B	-0.49
AAGAB	0.78
C4orf19	1.68
	2.24
SCYL2	-0.09
SYNJ2	-0.8
MRO	-1.58
CHFR	0.29
SMDT1	-0.83
	-0.14
	1.71
APP	-2.15
RFX7	0.15
RFX1	-0.95
RFX2	1.53
RFX3	0.15
YDJC	1.0
IBA57	-0.88
APC	-2.34
TMEM179B	1.62
ABCE1	-0.5
UQCRC2	-1.24
XPNPEP1	0.97
XPNPEP2	2.88
	2.59
	1.31
GGCX	-0.11
PAPLN	-2.97
ADNP	-0.05
	-0.88
	1.3
STXBP6	3.1
KHDRBS1	0.42
	-0.18
KHDRBS3	1.24
GGCT	1.35
FLT4	-1.56
REG1A	2.34
	-0.02
	-0.85
	0.57
DPYSL4	-1.09
TARS2	1.36
DPYSL2	-1.89
DPYSL3	-1.72
	0.91
	-0.27
IGFBP2	4.87
IGFBP3	-3.06
IGFBP1	0.52
IGFBP6	-1.19
IGFBP7	-2.34
IGFBP4	0.35
IGFBP5	-1.86
CYP1B1	-2.89
CYP2R1	-1.13
CKLF	0.48
HNRNPA1L2	0.27
	-0.27
	1.71
APLNR	-2.45
GJA5	-0.19
CYP8B1	-0.11
	0.62
	1.5
KDM3B	0.71
KDM3A	-0.2
ZNF112	0.44
PPP6R3	0.6
NSL1	0.78
TMC6	-1.46
H1FX	-0.74
APIP	-0.13
EIF2B4	1.02
GTPBP2	-1.84
EIF2B2	1.33
EIF2B3	-0.15
EIF2B1	1.04
PRKAR2A	-0.31
MAGT1	-1.08
TXNIP	-4.1
S1PR4	0.77
QPRT	0.57
IFT140	-0.79
MLF2	1.2
TMEM14C	1.23
	2.16
TMEM14A	3.47
FANCF	2.28
MECOM	0.24
	-1.18
	0.63
FANCE	-0.54
TTC1	0.22
TPBGL	-1.33
	1.51
CEPT1	-0.73
	-0.41
PHACTR4	-0.16
CLIC4	0.15
CLIC5	-1.14
PHACTR1	-1.03
CLIC3	1.02
LRSAM1	0.64
NUP107	0.69
	0.7
	2.96
TMEM147	1.91
ASGR1	-0.23
ASGR2	-2.87
	0.26
TMEM143	1.39
RIT1	0.27
TMEM141	-0.81
TMEM140	3.26
API5	0.97
	1.86
RNF180	-2.01
SOWAHA	1.99
SECISBP2L	-0.63
	0.9
	-3.34
ZSWIM3	-1.08
FAM32A	-0.61
PUF60	1.69
KIAA1191	0.85
FER1L6	-0.38
VMP1	1.6
	-1.52
ZMAT1	-0.58
ZMAT3	-0.18
ZMAT2	1.37
	0.31
C19orf24	1.38
C19orf25	-0.75
NR1D1	0.77
NR1D2	1.27
	-0.06
	-0.32
ZNF7	1.13
ZNF2	0.13
ZNF3	0.93
TIPIN	-0.59
PHLDA1	0.01
ZNF8	0.59
	0.15
ZAP70	-2.15
	0.68
	-0.57
PHLDA2	0.53
	0.4
OGFR	1.11
EPM2AIP1	0.34
CDC5L	-0.19
RAC2	-1.81
RAC3	2.4
RAC1	1.99
SBDS	1.28
VCL	-2.99
VCP	0.66
AP2A1	1.25
AP2A2	0.64
PBX4	-0.46
	0.15
PBX2	0.27
PBX3	-1.04
PBX1	-0.72
NSUN3	0.55
NSUN2	0.03
NSUN5	1.5
NSUN4	0.56
NSUN6	-2.34
TUBG1	1.96
	3.8
TUBG2	2.25
HCFC1	1.2
TARS	0.29
PTCH1	-1.92
TIMM44	-2.23
PAGR1	1.06
	0.62
RAD9A	0.36
	0.23
ERGIC2	0.59
ERGIC3	-0.13
MAMSTR	-0.54
ERGIC1	-0.49
CLEC14A	0.37
	-0.51
CLU	1.0
B3GAT3	1.95
CPPED1	2.3
UXT	1.44
	-0.23
	-1.48
	1.86
SPG21	1.51
	-1.85
	1.88
GSDMD	0.63
	-2.71
	-0.13
	1.18
	0.36
DLGAP4	0.69
DLGAP5	0.97
FBXL15	1.41
MBNL2	0.79
MBNL3	3.31
PLK3	-0.84
A1BG	-0.7
CLCN3	-0.59
CLCN2	2.2
CLCN7	2.23
CLCN6	1.69
CLCN5	-0.38
CLCN4	1.41
	2.22
BRD8	0.71
BRD9	-1.75
	0.0
BRD7	0.47
BRD1	-1.42
BRD2	0.02
BRD3	1.34
DNAJA2	1.38
DOLPP1	1.36
PTPN18	0.89
SPAG4	0.99
DNAJA4	0.68
AKT1	-0.82
PTPN13	-1.61
PTPN12	-1.07
PTPN11	-0.51
	0.96
MYCBP	1.67
PTPN14	-2.71
UTRN	-2.11
LYAR	0.6
ABHD16A	0.15
CH25H	-2.41
CSF2RB	0.24
MRPL24	1.09
MRPL27	0.79
CSF2RA	-1.02
DMD	-1.88
MRPL20	-1.05
SEH1L	-1.08
MRPL22	1.03
	0.46
GAB2	1.23
MRPL28	0.3
	1.04
GAB1	-1.04
HABP4	1.87
	0.16
	0.47
NPTX2	0.13
	0.06
NDRG1	-1.75
NDRG2	-0.05
NDRG3	1.34
	0.59
FOXRED1	-0.62
ZSCAN2	1.44
	-0.64
SRSF4	-0.79
SRSF7	0.24
SRSF6	-1.29
SRSF1	-0.21
CHD1L	0.82
SRSF3	0.03
SRSF2	0.56
