UBE2Q1	0.65
RNF14	-0.52
UBE2Q2	-1.16
RNF10	1.43
RNF11	-1.72
RNF13	-0.53
	-1.23
	-1.25
	0.06
MZT2A	1.2
	1.32
CHMP1B	1.93
PMM2	1.13
	0.51
ASS1	1.27
	0.03
	-0.23
	-0.87
	-1.04
ZNF879	1.91
NID2	-2.07
ZNF703	-2.56
	0.2
	0.95
ZNF706	-1.96
ZNF704	-0.14
ZC3H10	2.32
	-0.28
RNF115	-2.47
RNF112	0.61
RNF111	-0.5
	0.48
ZC3H18	-0.44
SP8	0.79
DHX9	-2.39
	0.51
TCOF1	0.02
NSRP1	-0.03
NUP98	-1.32
SP1	-0.92
GRINA	-1.59
SP3	-0.9
NUP93	-1.11
CAMKV	0.26
SPPL3	-2.1
GOLIM4	0.19
OPA3	0.55
	1.34
RAB40C	1.4
RAB40B	0.27
COL7A1	1.37
	-1.77
GTSE1	0.22
	1.83
SPPL2A	-1.88
SPPL2B	1.25
ITGA8	0.73
ITGA9	0.01
UGCG	-1.63
ATP2A1	-2.84
ATP2A3	-0.67
ITGA1	-1.88
ITGA2	-1.02
ITGA3	-2.25
ITGA4	-1.22
ITGA5	-0.9
ITGA6	-2.64
ITGA7	-0.97
DENND4A	-2.81
DENND4B	1.16
SWAP70	-3.16
UFSP1	-1.84
PHLDA2	1.72
	-0.23
PMM1	2.63
GAP43	0.61
	-0.12
PAMR1	-1.7
	1.71
FBXL12	-0.44
TIPRL	-0.64
FBXL14	-0.41
FBXL17	0.2
FBXL16	-1.48
FBXL19	0.97
FBXL18	0.6
RALGAPA2	-0.95
GHDC	0.26
SDK1	-0.53
SDK2	0.04
	0.11
TPRN	2.0
THSD4	-1.61
FAM212B	1.09
THSD1	-0.15
CHST9	-1.18
CHST8	0.15
COL4A5	-1.01
	0.58
COL4A3	0.88
COL4A2	-3.1
COL4A1	-3.09
GRN	-1.01
CHST3	-0.67
CHST7	-0.3
HLX	0.39
ITGAV	-1.61
	-1.49
CAMK1	-0.12
ITGAE	4.28
SMAD9	-0.93
TRERF1	1.13
LRPAP1	0.41
SMAD5	-1.59
SMAD7	0.31
GOLPH3L	-1.19
SMAD1	-1.28
SMAD2	-1.41
SMAD3	0.34
MUS81	0.31
	-0.41
AMMECR1L	0.03
	0.4
	1.05
IGF2R	-0.83
ABHD14B	-0.17
	0.65
	-0.41
SLC36A4	-1.31
CKS1B	-1.04
SLC36A1	0.94
	-1.32
ERICH5	0.56
ERICH1	2.59
C14orf119	0.3
	0.9
	1.74
	-0.01
HAUS7	0.76
ADRM1	-0.31
TCEA2	1.16
TCEA3	0.61
	1.33
COX4I1	0.83
BFAR	-0.04
	1.06
	-1.79
	-0.38
MPRIP	0.8
CADPS2	-0.94
RLF	-1.25
CCDC112	-2.36
MCF2L	0.61
CCDC110	-0.97
LEO1	-0.66
MTCL1	1.51
ATP1A4	-1.51
ATP1A3	-2.18
ATP1A2	-1.76
ATP1A1	-4.01
	-2.15
	-0.66
MGRN1	-0.01
TCP1	-2.26
CRTAP	-0.7
SPHK2	0.39
SPHK1	-0.34
	0.25
CUEDC2	1.91
SP9	0.92
CPEB4	0.26
CPEB1	0.17
CPEB3	1.28
CPEB2	1.4
	-0.05
SRBD1	0.14
ABAT	-1.08
	1.19
ZNF780B	1.25
	0.42
	0.17
IFT80	-1.88
	2.25
	0.84
IFT88	0.06
SP2	-0.15
	2.14
MCM10	-0.6
	-0.69
SP4	-1.51
IL10RB	-0.95
ATG4C	-2.04
ATG4B	1.49
ATG4A	0.34
	0.59
	0.83
GPT2	-1.19
PNP	-2.2
CFD	0.44
	2.34
PNN	0.49
ATP6V0E1	0.76
NFIL3	-0.7
	3.21
	0.42
AAAS	-0.77
	0.59
	-0.72
SIDT2	-1.77
SIX4	2.15
SIX5	1.7
	1.89
MR1	1.13
SIX2	0.27
SIX3	-0.01
	0.61
	2.19
CNPY4	1.52
CNPY3	0.76
CNPY2	-1.26
CNPY1	0.22
	-1.91
SYNJ1	1.26
KNDC1	1.33
HMG20A	0.01
HMG20B	1.72
AAGAB	-1.26
RAB12	-0.67
SCYL2	-1.44
SYNJ2	-0.5
C3orf70	-0.21
SHOX2	2.5
ZFP82	2.5
CHFR	0.71
SYPL1	-0.75
	0.97
SYPL2	0.25
ZCCHC12	-2.36
	-0.2
RFX6	-1.06
RFX7	-0.29
	-0.41
RFX1	-1.09
RFX2	-0.74
RFX3	-0.58
YDJC	2.35
IBA57	2.29
APC	-1.6
TMEM179B	0.66
ETV3L	0.15
UQCRC2	-1.03
XPNPEP1	1.72
	-0.13
	2.15
GGCX	0.17
PAPLN	2.03
ADNP	-2.44
	-0.05
	-1.7
	1.18
	1.42
GGCT	0.71
FLT4	1.39
	-1.38
	1.69
	0.3
	1.88
	2.33
C11orf1	0.08
DPYSL5	-0.84
	3.22
DPYSL3	-2.49
	1.58
	2.05
IGFBP2	-1.21
	0.06
IGFBP6	-0.69
OSR2	-0.37
IGFBP5	-0.68
CYP2R1	0.9
CKLF	-2.73
HNRNPA1L2	-0.54
	-1.29
GJA1	-1.17
GJA3	-0.46
	1.77
	2.22
	-0.75
	0.44
KDM3B	-1.23
	-0.01
KDM3A	-2.18
ZNF112	1.49
SEZ6L	-1.91
NSL1	1.41
TMC6	-0.57
H1FX	-0.56
APIP	-1.42
VKORC1	-1.28
EIF2B4	-0.77
EIF2B2	0.65
EIF2B3	-2.63
EIF2B1	-0.17
PRKAR2B	0.77
MAGT1	-0.97
TXNIP	0.4
MLF1	-0.49
	1.33
IFT140	0.69
TMEM14C	-2.48
TMEM14A	0.59
FANCF	1.68
MECOM	0.78
ITGA2B	1.26
FANCE	0.28
	2.8
	-2.56
PHACTR4	-0.64
CLIC4	-2.79
NOP2	-0.82
PHACTR1	0.13
NLGN3	0.03
LRSAM1	-0.17
NLGN1	-2.15
	-0.69
TMEM147	-1.39
ASGR1	2.53
TMEM145	0.93
RIT1	-2.02
	2.15
RTKN2	-2.28
SOWAHA	0.43
SECISBP2L	-1.27
	-0.43
SOWAHD	0.51
	1.24
	1.88
FAM32A	1.37
VMP1	-0.9
	1.02
ZMAT3	-0.28
ZMAT2	1.06
	2.79
C19orf24	3.63
	1.11
MYBL1	-0.26
NR1D1	-0.27
SMOC1	-3.31
MYBL2	0.96
	1.49
	0.0
ZNF7	0.54
ZNF2	-1.66
ZNF3	2.22
TIPIN	-0.33
PHLDA1	0.93
ZNF8	-0.7
TEP1	-0.27
	0.04
	2.39
SYNDIG1	0.95
HNRNPA0	-0.7
OGFR	2.07
EPM2AIP1	-0.22
CDC5L	-2.43
	0.16
RAC3	2.04
RAC1	-2.22
SBDS	-0.78
VCL	1.84
VCP	-3.62
CPLX1	0.06
AP2A1	-2.23
AP2A2	-2.04
PBX4	0.42
FIGNL1	-0.71
PBX2	-2.53
PBX1	-1.12
	-0.01
TMOD2	-0.22
NSUN3	0.04
NSUN6	-0.63
TUBG1	0.38
TUBG2	1.4
PTCH2	1.38
PTCH1	-0.96
TIMM44	-0.29
PAGR1	2.67
	-2.71
	-0.76
RAD9A	0.27
	-0.69
ERGIC3	0.04
CDR2L	0.76
ERGIC1	-1.08
	2.42
	4.42
	1.52
B3GAT2	1.45
	0.51
CPPED1	-0.47
	-0.74
	-0.84
	0.18
SPG21	-2.58
	-2.24
	2.87
NANOS1	-0.95
	0.47
	0.34
	-1.72
DLGAP4	-0.86
DLGAP5	-2.12
SOBP	-0.1
MBNL2	0.74
	1.13
CYP27B1	0.8
KNSTRN	1.52
CDX2	1.15
OIP5	0.62
CLCN3	-0.15
CLCN2	-0.15
CLCN7	-0.43
CLCN5	-1.2
	0.97
	1.9
BRD8	1.24
KSR1	0.45
	-0.4
BRD7	0.14
BRD3	-2.06
DNAJA2	-0.05
DNAJA3	1.07
PTPN18	1.12
PTPN13	-1.57
PTPN12	-0.3
PTPN11	-2.63
LRFN1	-2.65
PTPN14	-1.64
UTRN	-2.51
LYAR	-2.48
C16orf74	0.82
MRPL24	-1.21
	2.55
DMD	-1.08
MRPL20	1.5
SEH1L	-0.69
MRPL22	-0.64
LRFN4	-0.86
GAB2	0.26
MRPL28	1.3
	1.73
	-0.01
	4.05
	1.35
	2.97
NPTX1	0.35
	-2.36
NDRG1	-1.38
NDRG2	-0.14
NDRG3	-0.87
	-0.01
ZSCAN2	-0.12
	-0.38
SRSF4	0.82
SRSF7	-1.63
SRSF3	-1.06
TRAPPC6A	1.09
SRSF9	1.45
CDK2	-1.01
RNF130	-1.77
DNAJB12	1.27
DNAJB11	-1.35
	1.7
HLA-DQB1	0.31
RNF135	2.03
	-2.72
RNF139	-0.19
	-0.63
GID4	1.73
CISD3	1.38
CISD1	-0.87
CLNS1A	-0.05
	-2.54
	1.53
TSHZ2	-0.23
CSPG4	0.66
TSHZ1	0.14
GID8	1.03
NOSIP	-0.04
	3.28
	-0.79
ZNF580	-0.62
	-0.15
TIPARP	-1.03
	-0.24
	1.03
	2.18
	2.08
	-0.15
	1.05
	-0.99
	-0.23
BCL9L	-1.34
COL4A6	-0.62
ZSWIM7	0.85
CAMKK2	1.52
CAMKK1	1.25
COL4A4	1.02
	1.98
NPTXR	0.01
SLC20A2	-1.6
	1.74
MYO1E	-3.07
MYO1D	-1.03
MYO1C	0.05
MYO1B	-3.06
	2.78
RPL36AL	-0.09
CHMP7	1.97
CHMP6	3.48
CHMP5	0.38
	4.35
PGBD5	-0.63
	1.46
CTPS2	-2.52
LGALSL	0.54
	1.85
HOXA13	1.48
HOXA11	0.94
HOXA10	1.72
	1.64
WIPF3	-1.52
FAM160B1	-0.54
	-1.37
ATAT1	1.11
ZNF324	1.47
NEMF	-0.82
ZNF326	-1.68
SRF	-1.15
ZNF322	-0.8
SRI	0.63
ZNF329	-0.14
	1.31
SRR	-1.92
WIPF2	-0.77
SF3B3	-3.14
LGALS3	-0.89
	2.12
	-0.81
NMU	-2.2
AKIRIN2	-1.05
AKIRIN1	-0.34
EIF2AK1	-1.05
EIF2AK3	-2.31
EIF2AK2	-1.85
TDG	-2.59
	2.01
	-0.12
NMB	0.44
MYO19	1.24
AVPI1	-0.08
TRNT1	-0.12
ASAP1	-0.71
ASAP2	-0.35
ASAP3	1.38
	-1.42
	2.1
	4.37
ATG101	-1.39
PLAUR	1.13
HILPDA	1.57
	1.75
LRRC26	1.79
SLCO1B3	-1.34
LRRC24	1.24
KIAA1522	0.19
	0.69
LOX	-3.89
LPGAT1	-1.56
	6.83
TIMM17B	-1.02
TIMM17A	-1.03
GCNT1	-1.76
	-1.23
	-0.12
	0.25
	1.05
LPCAT4	1.88
