UBE2Q1	-1.55
RNF14	-3.51
UBE2Q2	-1.16
RNF10	-1.81
RNF11	-1.37
RNF13	-0.22
	2.22
	2.23
	0.79
	0.12
MVB12B	-2.66
MZT2A	0.09
	0.24
ATRX	0.78
PMM2	-1.49
PMM1	-0.84
ASS1	-1.5
	-2.65
NCBP1	0.06
	-1.13
	1.51
ZNF879	1.04
NID2	0.12
ZNF703	-0.59
STYXL1	-0.61
	-0.53
	0.52
ZNF707	1.6
ZNF706	0.84
ZNF704	-2.5
ZC3H10	-0.16
	2.3
RNF115	-0.8
	-2.87
ZC3H14	-2.72
RNF111	0.85
	-3.0
ZC3H18	-0.37
DHX8	1.56
DHX9	1.66
	1.55
TCOF1	1.45
NSRP1	0.51
NUP98	0.12
XPC	2.19
SP1	-0.22
GRINA	-1.29
SP3	-1.23
NUP93	-0.15
SP5	-1.68
SP6	-0.62
CAMKV	-0.29
SPPL3	-1.78
GOLIM4	0.29
OPA3	2.89
OPA1	0.61
RAB40C	-1.1
RAB40B	-2.63
	-0.77
	-1.45
GTSE1	1.2
B2M	-0.24
	1.14
SPPL2A	-2.59
SPPL2B	-0.79
ITGA8	0.77
ITGA9	1.03
UGCG	-0.12
ATP2A1	2.85
ATP2A2	0.03
ATP2A3	0.84
ITGA1	0.93
ITGA2	-0.75
ITGA3	1.08
ITGA4	0.36
ITGA5	1.08
ITGA6	1.01
ITGA7	0.51
DENND4A	1.55
DENND4B	-1.55
DENND4C	1.14
SWAP70	-0.18
UFSP1	0.43
PHLDA3	1.31
UFSP2	0.29
	0.31
GAP43	0.09
	-0.42
FBXL12	-2.63
TIPRL	-0.81
FBXL14	-0.43
FBXL17	0.61
FBXL16	-1.75
FBXL19	2.44
FBXL18	1.08
RALGAPA2	-0.23
GHDC	3.8
SDK1	-0.16
SDK2	-1.08
	-0.66
TPRN	0.88
THSD4	0.31
SZRD1	1.15
FAM212B	2.08
THSD1	1.73
CHST9	-2.14
CHST8	-2.9
COL4A5	-0.33
	0.19
COL4A3	0.18
COL4A2	-2.1
COL4A1	-1.35
GRN	0.14
CHST3	3.41
CHST2	-2.26
CHST4	1.42
CHST7	-0.33
CHST6	1.31
HLX	-0.11
HLCS	0.8
NOG	0.53
ITGAV	-0.09
	-0.03
CAMK1	-2.59
HLF	-1.29
ITGAE	1.56
	-0.03
	-0.92
SMAD9	-2.39
TRERF1	2.27
LRPAP1	-0.83
SMAD5	-3.04
SMAD6	0.8
SMAD7	-0.79
GOLPH3L	-1.04
SMAD1	0.54
SMAD2	-3.22
SMAD3	-1.18
MUS81	1.67
AMMECR1L	1.09
	-0.92
	0.9
NECAP1	-0.57
IGF2R	0.31
ABHD14B	-0.69
SLC36A4	2.25
CKS1B	-0.15
SLC36A1	-0.83
ERICH5	-0.3
ERICH1	-0.64
C14orf119	1.04
	-0.11
	1.49
ART5	-0.46
	2.28
HAUS7	-0.07
ADRM1	-0.75
TCEA2	-1.29
TCEA1	-3.26
ABCD1	0.89
COX4I1	-1.0
BFAR	-0.59
	-0.99
	-1.46
	1.42
ABCD2	-0.34
	1.34
CADPS2	0.75
RLF	2.14
CCDC112	-2.06
MCF2L	1.57
CCDC110	-0.4
MEI4	0.79
LEO1	-0.99
MTCL1	1.32
ATP1A4	-0.76
ATP1A3	-1.37
ATP1A2	-1.16
ATP1A1	-2.61
	0.79
	1.78
MGRN1	-2.33
TCP1	-0.7
CRTAP	-2.91
SP8	0.17
SPHK1	2.22
	0.76
CUEDC1	-2.23
CUEDC2	-0.39
SP9	-0.44
CPEB4	-0.1
CPEB1	1.11
CPEB3	0.47
CPEB2	0.58
BEGAIN	-1.29
SRBD1	-0.18
ABAT	-0.66
	-1.44
ZNF780B	-0.32
FRG1	0.25
	-1.97
RHEBL1	-0.62
	1.87
IFT80	-0.78
	-1.72
IFT88	-3.2
DEPDC1	-3.54
SP2	-2.34
	4.31
KISS1R	1.78
MCM10	0.54
	0.13
CSK	-2.17
SP4	1.51
IL10RB	-0.5
ATG4C	0.06
ATG4B	0.67
ATG4A	4.04
THUMPD2	1.74
CREB5	0.2
ATG4D	-1.56
PHOX2A	-0.51
	0.56
LRGUK	2.07
	-0.84
GPT2	-0.52
PNP	-1.32
ANKFY1	2.04
	0.69
CREBBP	-2.37
PNN	-0.03
ATP6V0E1	1.46
ATP6V0E2	0.58
NFIL3	1.1
	8.55
	-0.64
AAAS	1.18
LTBP1	-0.29
SIDT1	0.03
SIDT2	-1.86
CREB3	1.71
TUBA4A	0.21
	1.55
FGGY	-1.62
SIX4	1.45
SIX5	1.41
	2.91
PM20D1	-0.36
MR1	0.54
SIX2	1.5
SIX3	1.35
CNPY4	1.44
CNPY3	-0.76
CNPY2	0.02
CNPY1	-1.74
	-2.25
SYNJ1	1.86
HMG20A	1.7
HMG20B	0.86
GLT8D2	-1.29
AAGAB	-0.76
PHOSPHO1	-1.35
	-0.07
SCYL2	-1.38
SYNJ2	1.75
C3orf70	1.34
SHOX2	-1.01
CHFR	-1.51
SMDT1	-1.24
	0.43
	2.2
SYPL2	0.21
	1.68
APP	-0.21
RFX7	-0.32
	-0.2
RFX1	1.65
RFX2	-0.99
RFX3	3.11
YDJC	0.91
IBA57	1.73
APC	0.96
TMEM179B	0.18
ETV3L	2.72
UQCRC2	-0.08
XPNPEP1	-1.52
	-1.58
	0.27
GGCX	1.17
ADNP	-1.06
	1.81
STXBP6	-2.27
KHDRBS1	0.28
	-1.91
KHDRBS3	-0.59
KHDRBS2	-0.78
FLT4	-0.81
ZNF395	-0.39
STAC3	2.18
	-1.99
	0.38
UQCRHL	-0.8
	-0.19
	1.92
DPYSL4	-0.74
TARS2	2.11
	3.36
DPYSL3	0.04
	3.45
	1.3
IGFBP2	-1.52
LRFN1	2.26
IGFBP6	-0.34
IGFBP7	-2.31
IGFBP4	-1.86
IGFBP5	0.85
CYP1B1	0.04
CYP2R1	0.29
CKLF	-1.72
HNRNPA1L2	-3.01
GJA1	1.28
	2.72
GJA4	-0.51
	0.43
	1.35
	1.29
KDM3B	1.78
	-0.89
KDM3A	1.46
ZNF112	3.48
PPP6R3	-0.96
NSL1	1.92
TMC6	-0.57
TMC7	-0.2
APIP	-2.24
EIF2B4	0.34
GTPBP2	-0.86
EIF2B2	-0.01
EIF2B3	-0.54
EIF2B1	-0.19
PRKAR2A	-1.78
PRKAR2B	-1.22
MAGT1	0.68
TXNIP	0.37
MLF1	-0.95
	0.88
IFT140	1.47
MLF2	-0.11
TMEM14C	-0.51
	-0.4
TMEM14A	-0.15
FANCF	0.12
MECOM	2.9
ITGA2B	1.71
	1.69
	-2.6
CEPT1	-0.24
PHACTR4	0.2
CLIC4	-0.13
CLIC5	-0.32
PHACTR1	1.25
PHACTR3	0.52
NLGN1	2.42
	-1.74
FYTTD1	-1.24
	-0.93
TMEM147	-1.93
ENY2	-1.32
TMEM145	-0.61
TMEM144	-2.07
TMEM143	-0.82
RIT1	3.48
	0.12
FOXL1	2.09
API5	-0.43
LRFN4	0.95
	-1.49
SOWAHA	-0.72
SECISBP2L	-0.59
	-2.39
SOWAHD	-1.81
	0.21
	1.03
FAM32A	2.72
KIAA1191	0.67
VMP1	-1.3
	1.1
ZMAT3	-1.06
ZMAT2	-0.94
	0.86
C19orf24	-1.8
	-0.03
MYBL1	-1.93
NR1D1	-0.38
NR1D2	-3.25
CASP9	0.43
ITGB1BP1	0.07
	0.27
	-0.57
ZNF7	1.72
ZNF2	2.61
ZNF3	2.04
TIPIN	0.41
PHLDA1	-2.54
RNF182	-1.97
ZNF8	1.21
	-0.61
	2.14
PHLDA2	-0.41
	-0.08
OGFR	1.61
CDC5L	1.79
	-0.56
RAC2	-1.23
RAC3	0.11
RAC1	-3.19
SBDS	-1.12
VCL	3.39
VCP	0.62
CPLX1	1.44
AP2A1	-2.59
AP2A2	-0.75
PBX4	0.05
FIGNL1	2.28
PBX2	1.26
PBX3	-1.42
PBX1	0.38
	1.55
TMOD2	-2.62
NSUN3	1.06
NSUN2	0.19
NSUN5	0.35
NSUN4	0.47
NSUN6	-0.83
TUBG1	-1.21
TUBG2	-0.22
	-0.64
TARS	-0.91
PTCH1	1.71
TIMM44	0.54
PAGR1	-1.45
	-2.75
RAD9B	0.79
RAD9A	1.23
	-1.46
ERGIC2	-0.51
ERGIC3	-1.44
CDR2L	-0.96
ERGIC1	-2.31
	-1.36
CLU	0.48
B3GAT3	-0.08
B3GAT2	-0.77
ADCYAP1R1	-1.02
CPPED1	-0.85
UXT	-0.96
	0.66
	-0.73
TTC30A	1.6
SPG21	-2.44
	-2.52
NANOS1	-0.72
	-1.07
UPK1B	1.55
	0.22
DLGAP3	1.25
	0.33
DLGAP4	-0.2
DLGAP5	5.05
BRDT	6.26
SOBP	0.17
MBNL2	1.97
MBNL3	-0.59
PLK3	-1.81
A1BG	1.38
CDX2	0.18
OIP5	1.09
CLCN3	1.67
CLCN2	-2.66
CLCN7	-0.58
CLCN6	0.62
CLCN5	1.42
	0.12
FAM169A	-0.53
	0.7
BRD8	1.41
BRD9	0.48
KSR1	0.06
	-0.26
BRD7	-1.72
BRD1	-0.35
BRD2	0.99
BRD3	-1.39
DNAJA2	-3.25
DOLPP1	0.18
PTPN18	0.17
AKT1	-2.66
PTPN13	2.08
PTPN12	-1.57
PTPN11	-4.23
	-2.97
MYCBP	-0.08
PTPN14	-1.67
FPGS	-0.64
MAGEL2	-0.31
UTRN	3.29
LYAR	-2.67
ABHD16A	-0.04
C16orf74	0.19
MRPL24	-1.77
	1.03
DMD	-1.96
MRPL20	0.55
SEH1L	-1.15
MRPL22	0.49
LYRM4	1.57
GAB2	-0.18
MRPL28	-0.35
	0.93
GAB1	-1.67
HABP4	-1.69
	-1.31
	0.34
	1.19
	0.06
	1.15
NDRG1	-0.57
NDRG2	-0.7
NDRG3	-3.94
	1.55
	0.55
ZSCAN2	3.27
	-0.42
SRSF4	-1.21
SRSF7	0.31
SRSF6	-1.83
SRSF1	-0.49
CHD1L	-0.67
SRSF3	-0.71
SRSF2	2.57
SRSF9	-2.44
HOXA5	0.46
RNF130	-1.58
DNAJB12	-1.53
DNAJB11	0.68
	0.03
HLA-DQB1	2.36
RNF135	2.19
	-0.4
RNF138	-2.88
RNF139	1.88
	-0.81
CDK5	-0.77
GID4	-0.61
CISD3	-0.43
CISD1	0.16
CLNS1A	-3.43
	-2.58
	-3.79
TSHZ2	-0.53
TSHZ3	-0.75
TSHZ1	0.68
	2.82
	1.28
	1.19
VILL	-1.13
	2.07
ZNF580	-2.05
MCOLN1	1.61
	-2.03
TIPARP	-0.14
	0.61
	1.79
	1.1
	-0.11
	2.15
NIP7	0.72
BCL9L	0.78
COL4A6	1.38
MAP3K5	-0.74
ZSWIM7	-0.92
CAMKK2	-0.22
CAMKK1	-0.46
COL4A4	-2.14
	2.36
NPTXR	-0.08
	0.88
MTRF1L	-0.64
MYO1G	-0.4
MYO1F	-1.18
MYO1E	-0.61
MYO1D	0.22
MYO1C	0.08
MYO1B	1.02
PARD6G	-2.59
CHMP3	-1.41
RPL36AL	1.85
	-0.81
CHMP7	1.05
CHMP6	0.32
CHMP5	0.05
DENND6A	0.1
	-0.42
PGBD5	-0.54
	1.28
	-0.89
CTPS1	-0.52
LGALSL	-0.7
	-0.4
HOXA13	1.57
HOXA11	0.03
HOXA10	2.64
	-3.96
	0.79
	-0.85
WIPF3	-1.26
FAM160B1	0.7
	-2.19
ATAT1	-0.5
NUBP2	0.29
SRC	-2.63
NEMF	1.14
ZNF326	-0.4
SRF	-2.93
	-1.11
