UBE2Q1	-0.98
RNF14	-1.46
UBE2Q2	-1.19
RNF10	-1.36
RNF13	-0.41
	-1.8
	-1.75
	0.45
	1.08
MZT2A	-0.12
	-0.1
CHMP1B	-1.38
PMM2	1.13
PMM1	2.6
ASS1	1.52
	0.31
	0.22
MVB12A	1.1
ZNF878	1.47
NID2	-1.25
ZNF703	-1.29
	1.18
	1.06
ZNF706	-0.95
ZNF704	-0.77
ZC3H10	-1.3
	0.31
RNF115	-0.18
RNF112	1.47
RNF111	-0.83
	0.66
ZC3H18	-1.51
SP8	1.91
DHX9	-2.81
TCOF1	0.2
NSRP1	0.97
NUP98	0.22
SP1	-0.79
GRINA	-0.3
SP3	-0.12
NUP93	-2.01
CAMKV	0.46
SPPL3	-2.17
GOLIM4	-0.45
OPA3	0.91
RAB40C	-0.09
RAB40B	0.22
	0.95
GTSE1	0.64
	2.07
SPPL2A	-0.08
SPPL2B	2.41
ITGA8	-1.53
ITGA9	0.12
UGCG	0.54
ATP2A3	0.06
ITGA1	-1.6
ITGA2	0.72
NOP2	-0.69
ITGA4	-0.15
ITGA5	-0.82
ITGA6	-1.8
ITGA7	-0.28
DENND4A	-2.47
DENND4B	0.04
SWAP70	-1.16
PHLDA1	0.45
PHLDA2	2.33
	0.94
FBXL12	0.19
TIPRL	-0.04
FBXL14	-1.62
FBXL17	0.04
FBXL19	-1.0
FBXL18	-0.26
SDK1	-1.11
SDK2	-2.2
	1.28
TPRN	3.31
COL4A6	-0.95
COL4A5	-1.41
	0.98
COL4A3	1.56
COL4A2	-3.09
COL4A1	-1.62
GRN	-0.01
HLX	0.82
ITGAV	-1.55
	-2.11
CAMK1	0.15
ITGAE	1.97
SMAD9	0.07
TRERF1	-1.16
LRPAP1	0.54
SMAD5	-2.59
GOLPH3L	-1.14
SMAD1	-0.01
SMAD2	-0.92
SMAD3	-1.31
MUS81	-0.63
AMMECR1L	-1.29
	0.62
IGF2R	0.54
ABHD14B	1.35
SLC36A4	-1.3
CKS1B	-0.97
SLC36A1	0.71
	0.21
ERICH5	0.73
ERICH1	0.92
C14orf119	-1.08
	0.81
	0.12
	-0.25
HAUS7	0.66
DRAP1	0.03
TCEA2	1.62
COX4I1	0.49
BFAR	-0.62
	-1.45
	1.69
	1.39
CADPS2	-1.43
RLF	-0.38
CCDC112	0.22
MCF2L	0.39
LEO1	-0.36
MTCL1	-0.13
ATP1A4	-0.76
ATP1A3	-0.63
ATP1A2	-0.7
ATP1A1	-3.53
	-0.18
MGRN1	0.7
TCP1	-0.66
CRTAP	-0.74
SPHK2	1.56
	-0.11
IPO11	-2.48
CUEDC2	-1.39
SP9	1.47
CPEB1	1.17
CPEB3	0.04
CPEB2	-0.07
	-0.11
SRBD1	0.35
	2.01
ZNF780B	1.2
C2CD5	-0.69
	1.88
IFT88	1.21
SP2	0.37
	2.12
MCM10	-0.21
	0.65
SP4	-0.68
ATG4C	-1.15
ATG4B	0.85
ATG4A	-0.73
	1.09
GPT2	0.19
PNP	-3.34
CFD	2.2
	0.97
PNN	-0.2
ATP6V0E1	0.92
	2.12
	0.18
AAAS	-1.65
SIDT2	-0.93
SIX4	-0.09
SIX5	-0.65
	0.37
MR1	1.25
SIX2	-0.63
CNPY4	1.08
CNPY3	-0.81
CNPY2	-1.09
	-0.87
SYNJ1	0.07
HMG20A	-0.58
HMG20B	0.54
AAGAB	-0.98
SYNJ2	0.55
C3orf70	0.43
SHOX2	-0.26
ZFP82	-1.03
CHFR	-0.34
SYPL1	1.17
SYPL2	-0.15
	-2.42
RFX6	0.17
RFX7	-0.05
RFX1	-0.45
RFX2	0.54
RFX3	2.43
YDJC	0.87
IBA57	2.66
APC	-0.16
TMEM179B	1.54
ABCE1	-2.19
UQCRC2	-0.12
XPNPEP1	0.69
	-1.75
	1.57
GGCX	0.2
PAPLN	-0.22
ADNP	-1.96
	-0.14
	1.18
	-0.06
GGCT	1.33
	-0.25
	0.57
	0.14
	1.07
C11orf1	1.31
DPYSL5	-1.5
	1.83
DPYSL3	-1.84
	0.96
	-0.13
IGFBP2	-0.03
	0.86
BOP1	-0.02
IGFBP7	1.14
IGFBP5	-1.32
CKLF	-0.77
HNRNPA1L2	-0.87
GJA1	-2.96
GJA3	-0.25
	2.16
	3.12
	0.36
KDM3B	-1.44
KDM3A	-1.0
ZNF112	2.01
MYO3A	0.48
TMC6	-0.38
H1FX	-0.6
APIP	-0.7
VKORC1	-0.28
EIF2B4	-0.23
EIF2B2	-0.25
EIF2B3	-1.42
EIF2B1	-0.31
PRKAR2B	-0.44
MAGT1	-0.59
TXNIP	-0.95
MLF1	-1.16
IFT140	0.23
TMEM14C	-1.74
TMEM14A	-0.67
FANCF	1.51
MECOM	-0.64
ITGA2B	2.52
	-0.11
	2.75
	0.48
PHACTR4	-1.09
CLIC4	-3.4
PHACTR1	-0.4
LRSAM1	-1.72
NUP107	-1.09
	-0.21
TMEM147	0.63
TMEM145	0.37
TMEM144	-1.1
RIT1	-0.58
	0.49
RTKN2	-0.62
	0.13
SECISBP2L	-1.84
	-0.61
	2.48
	2.65
FAM32A	0.0
	1.87
VMP1	-2.22
ZMAT3	-1.48
ZMAT2	1.06
	2.07
C19orf24	2.11
	0.65
SMOC1	-2.2
MYBL2	-0.14
	0.08
	-0.04
ZNF7	0.6
ZNF3	-0.64
TIPIN	-1.33
ZNF8	0.93
C11orf16	1.47
	-1.04
HNRNPA0	-2.51
OGFR	0.61
EPM2AIP1	0.12
CDC5L	-2.08
	-0.11
RAC3	2.48
RAC1	-0.69
SBDS	0.0
VCL	2.18
VCP	-3.53
AP2A1	0.41
AP2A2	0.12
FIGNL1	-1.46
PBX2	-2.03
PBX1	-2.64
TMOD2	0.95
NSUN3	-0.01
NSUN6	-1.14
TUBG1	-0.07
TUBG2	0.92
PTCH1	-1.15
TIMM44	-0.07
PAGR1	1.1
	-1.24
	0.65
RAD9A	-0.09
	-0.31
ERGIC3	0.41
CDR2L	-0.15
ERGIC1	1.4
	-0.21
	4.67
	1.7
B3GAT2	1.04
CPPED1	-0.09
	-2.31
	-1.47
SPG21	-1.54
	-1.35
	-0.69
DLGAP4	-1.05
DLGAP5	-0.74
FBXL15	-0.52
MBNL2	-0.79
MBNL3	-2.13
A1BG	1.58
CDX2	-0.45
OIP5	1.08
CLCN3	-1.54
CLCN7	-0.09
CLCN5	-0.95
	0.73
	1.02
BRD8	1.2
KSR1	0.53
	-1.27
BRD7	1.18
BRD3	-2.17
DNAJA2	1.14
DNAJA3	1.29
PTPN18	0.95
PTPN13	-2.7
PTPN12	-1.36
PTPN11	-3.54
LRFN1	-1.46
PTPN14	-1.98
UTRN	-1.78
LYAR	-2.86
C16orf74	2.16
MRPL24	-1.77
MRPL27	1.21
DMD	-0.02
MRPL20	1.64
SEH1L	0.75
MRPL22	0.31
LRFN4	2.32
GAB2	3.09
MRPL28	0.66
	0.17
	5.12
	0.54
	1.47
NPTX1	-1.62
	-1.18
NDRG1	-0.55
NDRG2	-1.79
NDRG3	-1.27
NDRG4	-1.34
	-2.01
SRSF4	0.73
SRSF7	-1.16
SRSF3	-3.35
TRAPPC6A	-0.65
SRSF9	0.51
CDK2	-1.91
RNF130	0.28
DNAJB12	0.96
DNAJB11	-2.94
HLA-DQB1	1.07
RNF135	0.89
DNAJB14	0.5
RNF139	0.28
	-0.09
GID4	-0.01
CISD3	2.45
CISD1	-1.13
CLNS1A	-0.14
	-1.28
	-0.96
CSPG4	1.39
TSHZ1	-1.32
GID8	-0.74
CHML	-1.99
	3.9
	0.37
ZNF580	-0.51
TIPARP	-0.09
	-0.3
	-0.73
	2.39
	0.95
	1.14
NIP7	-0.31
	1.07
	1.83
ZSWIM7	1.6
CAMKK2	-1.64
CAMKK1	0.83
COL4A4	-1.03
	1.52
NPTXR	0.87
	1.31
MYO1E	-0.77
MYO1D	-3.44
MYO1C	-0.39
MYO1B	-3.27
RPL36AL	0.35
CHMP7	-0.17
CHMP6	2.12
BCR	0.24
	4.74
PGBD5	0.07
	2.98
CTPS2	-1.85
LGALSL	1.67
	3.66
HOXA13	1.18
HOXA11	-0.36
HOXA10	0.66
FAM160B1	-0.44
	-0.99
ATAT1	0.14
ZNF324	1.28
NEMF	0.73
ZNF326	-0.73
SRF	-1.24
SRI	0.94
ZNF329	2.06
	-1.06
SRR	-0.98
LGALS3	0.28
LGALS1	-0.04
	1.51
NMU	-2.19
AKIRIN2	-2.61
AKIRIN1	-0.66
EIF2AK1	-0.8
EIF2AK2	-1.63
TDG	-2.72
	2.17
NMB	1.16
MYO19	-0.89
FAM136A	0.7
TRNT1	0.8
ASAP1	-1.84
ASAP2	-1.38
ASAP3	1.33
OCRL	-0.74
	2.75
	3.96
HILPDA	-0.41
	4.42
LRRC26	2.99
LRRC24	3.01
KIAA1522	1.41
LPGAT1	-1.27
	7.47
TIMM17B	-1.33
TIMM17A	-1.71
GCNT1	-0.87
GCNT2	0.45
	1.39
LPCAT4	0.36
LPCAT2	2.39
LPCAT3	-1.12
LPCAT1	0.55
PIGB	1.16
PIGC	-1.53
PIGF	0.45
PIGH	-1.59
PIGK	1.35
PIGL	0.78
PIGM	0.06
PIGN	-1.16
PIGO	0.91
PIGP	-0.41
PIGQ	2.05
PIGS	0.04
ILKAP	0.8
PIGU	1.97
WRAP53	-1.55
PIGW	0.25
PIGX	0.37
RMND1	-1.37
TAX1BP1	-0.92
TAX1BP3	1.21
ANKLE2	1.45
	-0.04
RHPN2	1.47
	0.56
BBIP1	0.63
	1.88
	0.56
RGL1	-0.47
PDK3	-0.45
PDK2	2.18
EBP	-1.79
PDK4	0.41
CYCS	-3.74
LNPEP	-1.4
MYO5C	1.58
ZNF292	0.07
SEC61A1	-2.37
ALPL	1.14
PECR	1.62
TM2D3	0.3
	-1.0
OGFRL1	0.93
ZFAND5	-2.89
	0.81
ZFAND3	-1.28
	0.27
SLC39A13	2.53
SLC39A10	-1.02
SLC39A14	-0.57
CEP120	0.58
EIF1AX	-2.07
EIF1AY	-1.61
	1.39
ARHGAP22	-1.46
ARHGAP21	-1.8
ARHGAP20	0.01
ARHGAP27	-0.43
SAP18	-1.74
EVI5	-1.49
NARFL	1.94
ARHGAP29	-0.23
ARHGAP28	-0.87
SYDE1	0.38
DDIT3	2.33
DDIT4	0.8
NFKBIL1	0.92
SLCO4C1	0.47
RBFA	2.44
PCGF3	-0.28
NKRF	-3.39
PCGF2	1.91
AFTPH	-2.11
MYSM1	1.4
ATG2A	0.33
ATG2B	-1.77
	1.33
BMP7	-1.41
BMP6	-1.37
GPR1	1.87
BMP4	1.94
BMP3	-1.47
BMP1	-0.41
KIAA0586	-0.58
DR1	-1.4
	-0.69
ASF1A	-0.76
TERF2	-0.12
TERF1	-0.13
	1.96
ASF1B	-1.51
RASSF9	1.83
RASSF8	-1.46
	0.92
RASSF1	1.56
PTPMT1	1.78
RASSF2	-1.28
RASSF5	-0.73
RASSF7	1.14
RASSF6	0.58
NHP2	1.87
CHD1	-2.75
CHD3	-0.03
CHD2	-0.06
CHD5	-0.72
CHD4	-2.89
CHD7	-1.87
CHD6	2.06
CHD9	0.4
CHD8	-2.01
CAP1	-0.68
CAP2	0.33
	1.83
NPC2	0.34
NPC1	-0.27
SKIV2L	0.24
	-0.28
	-0.59
TTC5	0.12
TTC4	0.95
	0.78
TTC1	-1.39
