PLEKHG2	1.745
PLEKHG3	-0.025
PLEKHG1	1.755
PLEKHG6	0.345
PLEKHG5	-1.18
NSA2	-1.085
	-2.505
ZNF846	-0.145
NAMPT	0.885
ERI3	0.095
	0.91
	1.84
CERS5	1.21
MAN2A1	-1.98
	0.91
BPIFB4	0.8
	-0.98
KIAA0355	0.275
UBE2D1	0.55
SHANK3	-1.315
SHANK2	-0.38
	1.395
CNOT11	-0.475
CAMKK2	-2.035
MIER1	0.17
MIER2	1.435
MIER3	0.3
SYT5	0.585
ATXN7L2	-1.715
	-0.625
	2.195
	1.83
CNPPD1	2.04
AQP11	-0.68
C17orf58	3.18
	1.015
	2.29
FCHSD1	-1.34
INVS	-1.635
	0.87
ABCB1	-1.055
	-0.38
ATP13A4	1.8
	0.99
TUBAL3	-0.45
DAG1	-1.105
	0.1
MYADM	0.59
	-0.785
	0.44
NAF1	-0.425
CEBPB	2.375
CEBPA	1.205
CEBPG	1.175
CEBPE	2.015
CEBPD	1.375
	-0.24
	0.6
	-0.22
ERICH1	-0.095
	-1.365
ACSS2	-0.12
CEBPZ	-1.14
CNTN1	0.09
ZNF726	0.665
ZNF710	-0.88
ZNF711	-0.3
BCKDK	-0.29
ZNF175	-0.9
MLLT4	0.52
EDRF1	-0.395
MLLT6	0.515
	-0.66
MLLT1	-0.83
MLLT3	2.66
	-0.085
	0.355
	-0.03
	-0.425
APOA1	-1.32
	0.91
PRAMEF8	0.385
	1.475
	-0.02
CRTC1	-0.175
NOSIP	0.08
BTG3	0.575
BTG2	1.77
BTG1	4.05
	-0.625
UPRT	-0.885
	4.925
ZSWIM4	2.58
ZSWIM5	1.535
PIF1	-0.435
ZSWIM7	-0.19
	-0.675
NUPL1	-0.465
NUPL2	0.19
ZSWIM3	0.02
NDRG1	4.075
NDRG2	4.28
NDRG3	0.465
	0.74
NPAT	-0.98
TTC30A	-0.04
	2.47
	-0.415
ELMO3	-0.355
HM13	-1.615
GGA1	-0.38
GGA3	-1.065
GGA2	-0.465
	0.05
	1.03
SORBS1	1.475
SORBS3	0.82
SORBS2	-0.395
SCRN1	-1.29
LAX1	2.83
ZSCAN12	-0.495
LINGO3	0.31
LINGO2	-2.225
LINGO1	0.93
PER2	-0.69
TSHZ2	1.21
	1.8
TSHZ1	-0.75
XIAP	0.225
	0.99
	1.79
HINT3	1.01
SYT2	0.5
LRIF1	0.66
	0.96
IL17B	0.75
	1.84
	2.605
	0.97
	-0.6
FAM151B	0.82
ARHGEF28	-1.055
CMA1	0.605
FAM151A	-0.545
RUNX1T1	3.365
FAM104A	2.155
KIAA0368	-0.625
TRNT1	-0.35
	0.71
ITM2B	-0.415
ARHGEF26	0.81
TEX9	0.53
	1.0
KCNC3	1.73
RALGPS2	1.34
SLC35C2	-0.975
RALGPS1	1.055
B3GNTL1	1.43
MKL1	1.005
MKL2	0.57
	-1.855
CTRB2	-5.66
RDX	-0.965
ACADL	-1.11
LTA4H	-0.295
LMNA	-0.8
ITM2A	0.2
MOCS2	-0.075
	0.93
ZDBF2	0.08
SLC30A10	-0.21
SUPT16H	-1.105
	0.4
CMAS	2.485
UBFD1	-0.375
FKBP15	-0.065
ACADM	0.285
MCL1	0.065
PTTG1	0.34
GCM2	1.51
	1.155
	0.715
	-0.775
TSSK6	-0.345
	-1.07
PREPL	-0.05
	-1.615
GRIA2	0.23
GRIA3	-0.7
	-1.205
	1.615
	0.22
	3.42
SUPT6H	-2.02
SASS6	0.39
L1CAM	-0.325
SLC27A4	1.105
	2.27
CEP19	0.905
SLC27A1	1.12
	-1.29
SLC27A3	0.275
	3.15
IMP3	-0.715
HMGXB3	-0.375
HMGXB4	0.46
LRRK1	-0.64
LRRK2	0.19
THEM6	-2.035
THEM5	2.495
ZBTB48	-1.08
	2.465
	1.955
	-0.79
DBN1	-1.07
	1.73
	1.7
TRIM39	0.245
TRIM38	0.8
TCOF1	-1.62
	1.66
USH2A	-0.295
TRIM33	-0.505
TRIM32	0.815
	1.435
TRIM36	1.79
TRIM35	0.035
FOXO3	1.035
FOXO1	-0.285
DLAT	-0.99
FOXO6	0.095
FOXO4	0.58
	-0.85
THAP11	0.56
BTAF1	-0.5
WSB1	-0.7
UBE3A	-0.42
DBNL	-0.1
	1.84
MST1R	1.015
FAM114A1	1.83
	0.18
	0.32
FAM114A2	0.73
	-0.125
MTFR1	0.19
ALDOA	2.465
ALDOC	4.265
ALDOB	0.26
	0.13
MSS51	1.7
PLIN5	1.07
SLC24A5	-1.09
VPS11	0.275
ZIK1	-1.17
	-0.11
GABRB3	0.96
NSFL1C	-0.465
TMEM80	0.115
	0.13
	0.13
USP8	-0.135
SEL1L3	1.365
	0.73
XPR1	0.325
TPPP	-0.65
USP1	-0.445
USP2	-0.6
USP3	0.345
USP4	0.3
USP5	-0.79
USP7	-1.24
CARD9	0.8
RP9	0.085
RIBC1	-0.255
IL1RAP	-0.11
SAMSN1	0.965
NR1D2	-0.26
TPRKB	0.36
CARD6	2.15
	0.51
FARS2	1.055
	-1.105
RPL38	0.11
RPL39	0.81
	-0.46
RPL37	-0.605
	-0.17
RPL35	-0.24
	-0.775
RPL30	0.95
RPL31	-0.71
ASPHD2	1.62
VSX1	1.88
MAF	0.72
VSX2	-0.83
FAM13B	-1.1
FAM13C	-0.47
	-1.08
BCAS2	-0.11
BCAS3	1.46
	0.325
	-1.12
	-0.955
	-2.03
	0.33
	-0.265
TPP1	-1.19
TPP2	-0.68
RAD50	-1.03
	1.98
	1.98
SFMBT1	-1.395
SFMBT2	1.85
ZZEF1	-1.355
	0.31
HIST1H2BD	0.85
BRF2	0.035
	1.49
BRF1	-0.055
SETX	-0.56
	-0.585
SGPP1	-2.525
	-0.18
MLYCD	-1.11
TUBG1	-0.57
HIST1H4B	-0.115
	0.945
LDB3	0.09
C1orf109	-1.745
	-2.39
FARSB	-0.575
RPL3L	0.51
UAP1L1	-0.44
METTL1	-0.955
TTBK2	0.16
CCDC90B	0.77
NCOR2	-0.35
NCOR1	-0.735
	0.25
LYSMD3	1.395
METTL3	-0.435
NKIRAS2	2.17
	1.88
MAGOHB	-0.93
	0.835
MAK	0.18
	-0.95
PPME1	0.595
RBMXL2	-0.93
FLNA	-1.375
FLNB	-0.745
FLNC	-0.39
GLTPD2	0.435
	-0.94
CEP164	-0.125
	-0.46
LYPD1	0.93
FGR	0.48
	2.38
	-0.78
APAF1	0.085
	-1.49
	1.765
FGG	2.635
AKNAD1	2.23
	0.315
	-0.96
TGM1	-2.125
CNNM3	1.065
CNNM2	0.16
	-0.27
	-0.07
TGM7	1.16
TINF2	-0.11
	-1.43
DNAJB6	0.585
	1.83
EGF	0.54
C22orf15	2.11
	-1.52
	-0.375
	0.82
	1.445
	-0.28
	0.105
FOXF1	1.19
	1.13
	-1.53
RALY	0.0
	0.54
	-0.4
	0.09
PTPRZ1	1.63
	1.755
POLD1	-1.25
POLD2	-0.625
POLD3	-0.27
POLD4	1.41
	1.86
	0.81
	-0.49
	0.215
DUT	-1.195
RALB	0.04
