PLEKHG2	0.26
PLEKHG3	1.16
PLEKHG1	0.8
PLEKHG6	-0.59
PLEKHG5	0.6
NSA2	-0.68
	0.92
ZNF846	1.36
NAMPT	-0.01
MAN2A2	-0.11
VMO1	-0.57
BCKDK	-0.89
KIAA0355	-1.54
UBE2D1	-0.33
SHANK2	-2.52
CNOT11	0.34
MIER1	0.03
MIER2	-0.61
MIER3	0.22
TOM1	-0.67
CNPPD1	0.36
AQP11	1.41
INVS	-0.92
RABIF	-1.42
	1.96
DAG1	0.86
MYADM	-1.67
	0.93
NAF1	0.67
CEBPB	1.16
CEBPA	-0.73
CEBPG	-2.98
CEBPE	-1.47
CEBPD	2.28
	-1.04
	-1.84
ACSS3	-0.61
ERICH1	-1.14
	0.8
ACSS2	-3.09
GOPC	-0.8
CEBPZ	0.86
ZNF710	-0.15
RBM8A	3.51
ZNF175	0.53
MLLT4	-0.09
EDRF1	-0.54
	-0.8
MLLT1	1.02
MLLT3	0.26
	2.23
	1.53
RTF1	1.56
	2.45
PRAMEF8	-1.5
	1.0
CRTC1	1.66
NOSIP	1.89
BTG3	-0.37
BTG2	0.31
BTG1	-0.78
C12orf43	3.26
UPRT	-1.67
ZSWIM4	-1.05
ZSWIM5	-0.59
ZSWIM6	0.91
ZSWIM7	-0.12
NUPL1	-2.39
NUPL2	-1.7
ZSWIM3	-1.58
NDRG1	-1.18
NDRG2	-2.09
NDRG3	-0.46
	-0.25
NPAT	-1.17
TTC30A	-1.06
	-0.55
HM13	-1.09
GGA1	0.19
GGA3	-1.24
GGA2	-0.46
	-0.14
SORBS1	-1.13
SORBS3	4.82
SORBS2	-0.7
PIK3C3	-0.35
PER2	-2.24
TSHZ2	0.23
TSHZ1	-1.54
XIAP	-1.33
INHBC	2.56
INHBE	-1.47
HINT3	-0.25
MPLKIP	0.93
LRIF1	-2.28
FAM151B	0.07
FAM104A	-2.55
KIAA0368	-0.55
TRNT1	-1.14
ARHGEF26	0.89
RALGPS2	0.19
B3GNTL1	0.33
MKL1	1.76
MKL2	-1.55
TEX2	0.92
CTRB2	12.98
LTA4H	-1.51
LMNA	2.73
MOCS2	1.2
SLC30A10	-0.02
SUPT16H	-0.05
CMAS	0.18
UBFD1	-0.59
MCL1	1.12
PTTG1	3.21
	-1.29
	-1.29
PREPL	-1.37
GPR180	-0.47
GPR182	0.1
SASS6	1.75
	-0.57
SLC27A5	1.33
SLC27A1	1.08
	-0.66
SLC27A2	4.06
IMP3	1.12
HMGXB3	1.46
HMGXB4	-1.44
LRRK1	-1.43
LRRK2	-0.37
CDHR5	-1.49
	0.82
C1orf168	2.96
TRIM39	1.34
TCOF1	4.74
TRIM33	-0.48
TRIM32	0.4
TRIM37	-1.51
TRIM35	1.12
FOXO3	0.18
FOXO1	0.58
DLAT	-1.46
FOXO4	-1.2
	-1.5
	1.94
THAP11	-1.43
BTAF1	-1.61
WSB1	-2.75
DBNL	-0.05
FAM114A1	0.55
	1.3
FAM114A2	2.27
MTFR1	0.05
ALDOA	-0.22
ALDOC	-0.58
ALDOB	0.82
	2.23
COPE	0.56
NUP43	-1.07
NSFL1C	1.09
	0.67
STX16	2.14
USP8	-0.48
C12orf57	1.2
	1.14
XPR1	2.04
TPPP	-2.05
USP1	-0.34
USP2	-0.47
USP3	-1.0
USP4	-1.07
USP5	0.09
USP7	-0.07
RIBC1	-0.24
IL1RAP	-0.43
MIS12	-1.37
NR1D2	-0.9
TPRKB	-2.87
CARD6	0.35
	-0.11
FARS2	-2.13
	1.65
RPL38	1.57
RPL39	0.94
	0.58
RPL37	-0.44
	-0.53
RPL35	0.23
	-1.71
RPL31	0.02
	1.55
FAM13B	2.37
	1.48
BCAS2	-0.21
BCAS3	-1.46
	2.34
EXOSC10	-0.35
	-1.12
	1.5
	0.9
TPP1	2.39
TPP2	-2.22
RAD50	0.1
	-1.58
SFMBT1	-0.21
ZZEF1	1.65
C11orf86	6.77
BRF1	1.59
SETX	0.49
FUCA1	-0.99
SGPP1	1.51
MLYCD	0.02
HIST1H4B	4.73
	-2.62
FARSB	-0.58
FARSA	0.37
UAP1L1	1.21
TTBK2	-0.1
CCDC90B	-1.42
NCOR2	4.47
NCOR1	1.11
	-0.74
LYSMD3	-2.4
PEBP1	-0.77
MAGOHB	-1.9
	-0.43
	-0.47
PPME1	0.14
PCOLCE	1.56
FLNA	-0.73
FLNB	1.35
GLTPD2	0.1
	-2.15
CEP164	1.77
	-0.52
ADIPOR1	0.44
APAF1	0.0
	2.0
	-0.24
FGA	1.46
FGB	1.66
TGM1	-1.38
CNNM3	1.0
	0.38
TGM5	-1.44
TINF2	0.1
C15orf41	-0.49
ZKSCAN3	-0.47
	1.34
	0.39
	-0.55
RALY	-1.09
RAB27A	1.08
	0.21
POLD1	-1.26
POLD2	-3.79
POLD3	-1.24
POLD4	-0.4
DUT	-1.81
RALB	-0.98
RALA	-1.59
HDAC1	-0.34
SH3YL1	-0.52
HDAC2	-0.53
HDAC5	-1.44
HDAC4	-0.49
HDAC7	-0.66
HDAC6	-0.83
HDAC8	-0.49
CEL	4.64
	-0.57
GSTCD	-0.05
GZF1	0.12
GMPS	-1.67
EPAS1	-0.73
ENTHD2	-0.39
KARS	-1.18
FLI1	0.31
C20orf194	-2.86
UPF3B	-1.47
UPF3A	-1.54
STRN	1.2
AGMAT	-0.54
	0.86
	9.14
	8.27
	0.86
P2RY4	0.62
CLCN3	0.75
ZNF76	-0.9
CLCN7	0.92
LIX1L	-0.52
ZNF526	-0.17
CCDC47	1.48
IKZF5	-2.16
	-0.17
H2AFV	-0.73
KPNB1	-0.52
MAGEE1	-1.98
MBTD1	0.24
H2AFX	4.02
H2AFY	0.09
H2AFZ	-0.72
H2AFJ	1.93
CNN1	-1.38
BANP	0.56
CNN3	-2.15
HADHB	0.52
HADHA	1.2
MGMT	-1.21
CIZ1	0.69
ASL	2.92
SKP1	1.67
LMCD1	1.0
N4BP1	-0.6
SNRPD3	0.24
ANGEL2	-2.63
DSTYK	-1.12
SNRPD2	-2.04
DNLZ	0.84
SNRPD1	-0.14
	-1.75
	-0.47
PHC1	1.62
PHC3	-0.01
PHC2	-0.9
SEC16A	-0.08
SEC16B	-0.33
GTF2H5	1.99
MED22	0.83
PEG3	-0.47
CCDC91	-2.63
ZWINT	2.13
GOLT1A	3.06
	-0.9
GTF2H4	-0.98
CSNK2A2	-0.04
CSNK2A1	-2.58
IER3IP1	-0.78
TERF2IP	2.1
RNF8	-0.2
RNF6	-0.2
RNF7	4.08
RNF4	-0.64
RNF5	0.95
RNF2	-2.26
CHMP6	-0.96
CHMP5	1.82
ZSWIM1	-0.46
RECQL5	0.87
RECQL4	-0.11
SCLT1	-0.8
	0.22
YTHDC1	-0.41
NAIF1	-1.26
MARK4	-1.09
MARK2	-2.58
MARK3	-0.61
	0.93
STRIP1	-0.62
NMD3	-1.15
	0.9
	0.79
NDRG4	0.2
FCF1	0.7
MAK16	0.7
	2.08
TMEM167A	0.1
TMEM168	1.08
TBC1D8	1.06
TBC1D9	-0.05
C12orf10	-0.1
TBC1D1	-0.25
TBC1D4	-1.84
TBC1D5	-1.71
ANKRD11	2.86
TBC1D7	-1.44
	-0.29
	-1.44
HNRNPDL	2.47
SDCCAG8	1.77
SLC4A4	3.52
	-1.52
SDCCAG3	-1.84
ITGAV	0.93
	0.4
C18orf32	-0.13
SAE1	-0.33
ITGAL	0.39
ATE1	-1.41
GTF2E1	1.37
GTF2E2	0.0
EIF4E2	1.25
AKIRIN2	-1.22
AKIRIN1	-0.78
AP3M1	-1.25
	-0.39
CUL5	-0.88
LIMD2	-1.99
LIMD1	-2.53
	-0.64
