PLEKHG2	0.57
PLEKHG3	0.373333333333
CERS4	-1.39
PLEKHG1	-1.26
PLEKHG6	-0.765
CERS3	0.21
PLEKHG4	0.23
PLEKHG5	0.405
NSA2	2.205
NAMPT	0.57
ERI3	0.01
	-1.305
	-0.0266666666667
CERS5	1.91
BPIFB6	0.005
	0.315
BPIFB4	0.366666666667
	-0.265
HSPBAP1	2.82
	-1.71666666667
RHBG	1.86
SHANK3	0.29
	-0.0366666666667
SHANK1	0.66
	-1.77
	-0.15
SYT9	-0.18
	-0.29
CAMKK2	-0.885
MIER1	-1.395
MIER2	-0.86
MIER3	0.155
	-0.475
SYT6	-0.89
SYT7	-1.19
RFX2	1.4975
	0.5
NEK5	-1.04
	0.595
HCCS	0.7075
C17orf58	0.695
	-2.51
	-0.155
	0.53
FCHSD1	-0.12
INVS	-1.28666666667
FKBP1A	-0.96
	-0.975
ABCB1	0.113333333333
	1.445
	-0.6
	-0.65
BAIAP3	0.886666666667
	0.74
	0.0533333333333
DAG1	2.1
	-0.156666666667
PDCD6IP	0.1525
	-1.2275
	0.0125
EXOSC10	-0.13
CEBPB	0.6775
CEBPA	0.6675
MLST8	-2.11
	0.1
IL31RA	-0.5325
	-2.43
	-0.706666666667
	0.91
	-0.9675
	-1.91666666667
ACSS3	-0.58
	0.6
PRMT1	2.32
	0.9125
	0.00666666666667
GOPC	-2.04
CEBPZ	0.715
POLR2J	0.51
	-0.0266666666667
ZNF726	-0.12
ZNF710	-0.03
HFE2	0.646666666667
	0.3325
ZNF175	0.91
MLLT4	0.92
EDRF1	0.255
MLLT6	0.3425
	0.49
	-0.04
	-1.14
	0.74
	-1.68
	0.366666666667
	-1.2075
	-0.07
	0.91
PRAMEF8	-0.155
	-1.31
	-1.02
	1.075
CYBB	-0.54
NOSIP	1.64
	-0.925
BTG3	0.32
	0.255
	0.8575
	-1.96
	-0.6
LRGUK	-0.413333333333
	-1.09
SHANK2	1.06
ZSWIM4	0.245
	0.02
PIF1	0.765
	-0.146666666667
	-0.11
NUPL1	-1.02
NUPL2	-0.155
ZSWIM3	0.29
CLCNKB	-2.29
NDRG1	0.065
ARL3	0.6
	-0.11
NDRG4	1.425
NPAT	-0.1975
TTC30A	0.21
	-0.27
	0.81
