PLEKHG2	-0.415
PLEKHG3	-1.205
CERS4	-1.08
PLEKHG1	1.58
HSPBAP1	-0.38
PLEKHG5	0.695
NSA2	1.345
ZNF846	-0.435
NAMPT	2.09
ERI3	0.075
CERS5	-2.3
NDC1	-1.29
BCKDK	-0.885
KIAA0355	0.3
UBE2D1	-1.295
SHANK2	-1.08
SYT8	-0.94
CNOT11	-0.155
MIER1	1.06
MIER2	0.895
MIER3	-0.01
	1.64
	1.64
CNPPD1	0.285
	-0.17
	-1.665
INVS	0.29
RABIF	-0.585
	-0.2
	0.9
DAG1	-2.44
MYADM	-4.25
	-0.31
	0.2
NAF1	0.255
CEBPB	2.925
CEBPA	-0.35
ACVR1	-1.275
FCHSD2	1.08
CEBPD	2.215
	0.705
	-0.245
ERICH1	0.59
	2.37
CEBPZ	0.745
ZNF726	-0.31
ZNF710	-0.725
RBM8A	-0.44
ZNF175	0.01
MLLT4	0.38
EDRF1	-0.5
MLLT6	-0.935
	-0.65
MLLT1	1.665
MLLT3	-0.34
	0.86
	0.425
RTF1	1.275
	0.165
PRAMEF8	-0.915
NOSIP	-2.195
BTG3	0.545
BTG2	-0.715
BTG1	1.68
C12orf43	-0.46
UPRT	-0.565
ZSWIM4	0.195
PIF1	-1.895
ZSWIM7	1.075
AIG1	1.37
NUPL1	1.845
NUPL2	1.165
ZSWIM3	-1.745
NDRG1	2.025
NDRG2	-0.455
NDRG3	0.65
	0.5
NPAT	0.61
TTC30A	0.515
	-2.17
	3.21
HM13	-1.09
GGA1	-0.45
GGA3	-0.125
GGA2	0.185
	0.69
SORBS1	1.42
SORBS3	0.115
SORBS2	-1.07
LINGO4	2.08
LINGO2	0.34
PER2	-0.225
TSHZ3	1.99
TSHZ1	-2.16
INHBA	-2.59
XIAP	3.035
	-1.79
	0.005
HINT3	-0.345
MPLKIP	-0.205
IL17D	-2.93
LRIF1	1.095
	0.18
	-2.49
FAM151B	0.4
ARHGEF28	0.94
	-0.59
RUNX1T1	1.605
FAM104A	-0.835
KIAA0368	0.19
TRNT1	0.855
ITM2B	-2.35
	-0.25
TEX9	0.335
UBQLN2	0.025
RALGPS2	0.49
SLC35C2	-2.17
RALGPS1	0.78
B3GNTL1	0.145
MKL1	0.74
MKL2	-0.205
TEX2	-1.235
RDX	1.54
LTA4H	0.33
LMNA	0.635
ITM2A	-0.25
	-0.405
HIST1H4A	-0.605
SUPT16H	0.44
FKBP14	-1.385
CMAS	-0.24
UBFD1	0.77
FKBP15	-0.39
ACADM	-0.17
MCL1	1.01
PTTG1	0.53
	3.545
	0.93
TSSK6	1.19
PREPL	0.095
GPR180	-1.225
GRIA3	0.18
	-0.665
SASS6	1.585
SLC27A4	-1.61
CEP19	-0.31
SLC27A1	-0.135
	0.75
SLC27A3	0.195
IMP3	0.3
HMGXB3	0.38
HMGXB4	0.455
LRRK1	0.18
LRRK2	0.87
THEM6	-1.78
ZBTB48	0.55
	-0.77
DBN1	-0.28
	-0.925
C1orf168	-0.745
TRIM39	0.12
TCOF1	-0.765
	1.58
TRIM33	2.69
TRIM32	1.255
TRIM37	0.31
TRIM36	2.68
TRIM35	0.97
FOXO3	1.855
FOXO1	2.105
DLAT	0.23
FOXO4	-1.97
	-0.3
	2.745
THAP11	-1.25
BTAF1	1.895
WSB1	0.23
DBNL	-0.575
FAM114A1	-1.28
	-0.535
FAM114A2	-1.38
MTFR1	0.895
ALDOA	0.04
ALDOC	-0.25
ALDOB	-0.54
	-0.4
	-0.92
COPE	0.795
SLC24A3	-0.37
ZIK1	0.09
	-1.305
	0.91
NSFL1C	0.485
TMEM80	-1.205
	1.16
STX16	-0.69
USP8	1.11
C12orf57	-0.15
	-0.41
XPR1	-2.105
USP1	0.47
USP2	0.575
USP3	1.15
USP4	0.325
USP5	0.54
USP7	-0.675
RIBC1	2.09
IL1RAP	-0.435
	1.05
NR1D2	1.72
TPRKB	0.185
CARD6	1.13
	0.3
FARS2	1.21
	-0.36
RPL38	-1.14
RPL39	-1.86
	1.05
RPL37	-1.995
	0.125
RPL35	0.45
	-0.745
RPL30	-0.63
RPL31	0.06
MAF	-0.34
FAM13B	-0.22
FAM13C	1.195
	0.18
BCAS2	0.515
BCAS3	-0.245
	1.05
	-1.86
	-1.67
	-0.895
	0.76
TPP1	-2.615
TPP2	0.675
RAD50	0.94
SFMBT1	0.17
SFMBT2	1.34
ZZEF1	-0.175
	-1.59
HIST1H2BD	-2.26
BRF2	-0.755
CEBPG	2.12
BRF1	-0.84
SETX	1.155
	3.56
SGPP1	-2.62
MLYCD	0.19
HIST1H4B	-0.41
	-1.63
LDB3	2.53
C1orf109	1.115
FARSB	-0.625
RPL3L	0.18
UAP1L1	0.91
METTL1	1.115
TTBK2	0.77
AMMECR1L	0.095
CCDC90B	1.46
NCOR2	-1.09
NCOR1	-0.205
	1.145
LYSMD3	1.675
PEBP1	0.365
	-0.39
MAGOHB	-0.21
	1.395
	0.405
PPME1	0.345
PCOLCE	-1.015
FLNA	-2.16
FLNB	-4.06
FLNC	-2.7
	0.49
CEP164	0.79
	2.335
ANKRD55	-0.16
LRRIQ3	1.6
	0.855
	0.02
TGM2	0.35
CNNM2	-1.28
	0.18
	-0.065
TINF2	1.42
	-0.91
EGF	1.13
SLC4A11	0.75
	2.61
	1.515
	0.61
	-0.155
FST	-0.025
HTR1B	0.63
	-2.15
	0.85
FOXF2	-0.45
RALY	-0.595
	0.16
POLD1	0.11
POLD2	-0.32
POLD3	-0.115
POLD4	-0.375
DUT	-0.18
RALB	0.22
RALA	1.345
HDAC1	-0.065
HDAC3	1.67
HDAC2	0.96
HDAC5	0.565
HDAC4	0.36
HDAC7	-1.02
HDAC6	0.645
HDAC9	0.36
HDAC8	0.77
GSTCD	-0.125
GZF1	2.08
	0.91
GMPR	0.355
GMPS	1.42
EPAS1	2.5
ENTHD2	0.68
	-0.15
KARS	-0.165
FLI1	1.25
C20orf194	0.51
CYP26B1	-0.04
UPF3B	-0.115
UPF3A	1.37
DPY19L3	-0.07
STRN	0.135
	-2.01
	-2.01
	0.91
CORO1B	0.275
	-2.53
CLCN3	-0.16
CLCN2	1.62
	1.78
CLCN7	-1.56
LIX1L	0.08
CLCN5	-2.195
	-0.45
IKZF5	0.495
CORO1C	-0.875
ADM2	1.37
IKZF2	0.4
H2AFV	1.35
KPNB1	1.21
MAGEE1	0.07
MBTD1	-2.075
H2AFX	-2.495
H2AFY	0.405
H2AFZ	0.505
SGSH	-1.22
PIGY	-1.43
CNN1	0.795
BANP	0.11
CNN3	1.705
CNN2	-0.69
HADHB	-2.83
	-1.005
	-2.28
MGMT	-0.12
FGF10	0.77
FGF16	0.9
ASL	0.445
RHEBL1	-0.445
SLC12A2	-2.95
IKBIP	-1.61
SKP1	-2.83
LMCD1	0.89
N4BP1	1.895
SNRPD3	-0.73
ANGEL2	1.12
ANGEL1	0.91
SNRPD2	-1.87
PRSS46	0.76
	1.19
	-1.59
	0.295
EDA2R	-0.445
PDE8A	-0.985
PHC1	0.385
PHC3	-0.835
PHC2	-0.475
SEC16A	1.16
GTF2H5	-0.14
MED22	0.805
	-3.925
CCDC91	1.17
ZWINT	-0.05
CD151	-1.48
	2.76
GOLT1B	-0.555
	-2.115
	0.17
CSNK2A2	1.685
CSNK2A1	2.315
	0.91
DKK2	-1.37
ZSWIM6	-0.825
IER3IP1	-0.87
	0.12
	-0.59
RNF8	0.21
RNF6	-0.48
RNF7	0.095
RNF4	0.34
RNF5	-0.005
RNF2	1.21
CHMP6	-0.49
NET1	-3.18
ZSWIM1	0.025
RECQL5	-1.645
RECQL4	-0.32
SCLT1	0.325
	-1.145
GCNT1	2.68
GCNT2	-0.23
NAIF1	-0.71
ALPK1	1.585
MARK4	-0.925
MARK1	-1.06
MARK2	0.85
MARK3	0.6
SLC12A9	-1.35
STRIP1	-0.76
STRIP2	-0.28
NMD3	0.825
	-0.13
	-1.53
	0.3
NDRG4	-0.545
EXTL2	-1.21
EXTL3	-2.45
TIA1	0.845
TMEM160	-1.3
TMEM165	-4.17
TMEM164	0.095
TMEM167A	-0.075
TMEM168	-1.415
	1.05
TBC1D9	-0.095
C12orf10	-1.035
TBC1D1	0.5
TBC1D2	-1.16
TBC1D4	0.225
TBC1D5	-1.365
ANKRD11	0.71
TBC1D7	0.05
	0.06
	2.405
HNRNPDL	0.62
SDCCAG8	0.0
SLC4A4	-1.055
RYR1	1.62
	-0.59
RYR3	0.91
	0.905
	0.425
ITGAV	-2.595
C18orf32	-0.28
SAE1	-0.29
	0.85
WHSC1	0.43
	1.27
ATE1	1.515
GTF2E1	1.1
EIF4E3	0.535
	2.05
FAXC	0.805
AKIRIN2	1.175
AKIRIN1	1.645
AP3M1	-0.94
AP3M2	1.28
	1.105
CUL5	0.89
LIMD2	-0.01
LIMD1	0.76
ITGA8	0.91
CUL7	-0.35
NOP58	0.93
KLHL42	0.715
ITGA1	0.06
ACSF2	-0.35
ACSF3	-0.305
ITGA5	-2.915
	0.14
ITGA7	0.625
NSG1	-1.235
	-0.6
ZNF627	0.115
SARNP	0.31
UNC119	0.45
FLII	0.145
CUL3	1.935
	0.335
ZNF91	0.24
C14orf119	-0.95
	-0.105
TPCN1	-1.34
TPCN2	-1.51
	-0.15
SCHIP1	0.255
	1.6
	0.18
LTBP4	-0.91
LTBP3	-1.05
LTBP2	-2.2
LTBP1	-2.5
	-0.11
	0.49
GLTP	1.8
HBEGF	-3.845
STK10	0.44
M6PR	-2.795
NDUFS1	0.575
ZFP14	1.42
ZNF12	0.64
ZNF205	0.73
	0.91
ZNF546	-0.345
EBF3	0.205
	-1.06
EBF1	2.385
	1.5
R3HCC1L	0.795
LAMA5	-1.245
	0.12
SECISBP2	0.65
NDUFS3	0.225
CTDSPL2	2.84
	-0.75
CACNA1A	-1.08
CACNA1C	-1.98
ABCG2	-2.46
LMLN	-1.34
IMPAD1	-2.66
GNG12	-1.38
CMC1	-0.56
CMC2	-1.24
	0.53
ARHGEF40	0.825
RASAL2	1.335
DOPEY2	0.515
DOPEY1	0.98
SHROOM3	2.9
SHROOM2	-0.105
	-1.31
XRN1	1.59
XRN2	1.215
SHROOM4	0.845
	0.38
ARHGAP6	-0.225
ARHGAP1	-0.775
	-1.49
DCBLD1	0.53
AP5Z1	0.22
	-0.975
	2.94
NDUFS6	1.43
MACC1	-2.77
DYNLRB1	-0.705
RPUSD4	0.855
TDRKH	-1.675
COL11A1	-0.22
	-0.75
	2.185
TIPARP	3.34
DYNC1LI1	0.885
DYNC1LI2	-0.195
	-1.5
	1.49
	-1.06
DAXX	0.945
	0.565
UTP3	1.675
MTCH2	0.69
MTCH1	0.46
RPUSD3	0.44
ANKRD27	0.23
ANKRD26	0.18
	-0.36
ANKRD24	0.15
TIAL1	-0.445
CNOT3	0.625
CNOT2	-0.79
CNOT1	0.23
CNOT7	-0.72
CNOT6	-0.445
ANKRD29	1.195
ANKRD28	0.985
SARS2	0.38
IFT172	0.78
UVRAG	2.0
	-1.1
	0.48
RNF103	-0.88
UFD1L	0.605
RARS2	0.325
NFIC	0.705
NFIB	-0.805
NFIA	0.29
TTF2	-0.88
	1.555
CXCR6	0.9
TTYH2	-0.7
TTYH3	-2.46
