PLEKHG2	-1.98
PLEKHG3	0.47
CERS4	-0.13
PLEKHG1	0.85
HSPBAP1	0.6
	-1.32
PLEKHG5	-2.25
NSA2	0.75
	-1.35
ZNF846	1.66
NAMPT	0.76
ERI3	1.19
	0.57
	1.25
CERS5	0.45
	-1.28
	-1.21
	1.16
	0.4
KIAA0355	-0.33
RCBTB2	-1.76
UBE2D1	1.85
SHANK3	-2.47
	1.12
	0.71
	-0.91
	1.74
CNOT11	-1.32
	-1.55
MIER1	-0.79
MIER2	-2.44
MIER3	1.33
SYT5	-1.63
	-0.26
TOM1	-0.18
CNPPD1	3.89
PBLD	0.96
	-2.05
C17orf58	1.31
	0.77
	-1.56
UNK	0.26
CST3	-1.65
PMVK	-5.91
FKBP1A	2.12
	0.92
RABIF	1.0
	1.67
	-2.38
KLC3	0.06
	-3.39
DAG1	0.35
	-2.21
MYADM	-2.62
	-2.71
	-0.89
	2.49
	-0.96
NAF1	0.01
CEBPB	3.5
CEBPA	-1.16
SLC25A14	-1.26
ACVR1	1.18
CEBPE	-1.82
	0.56
	-1.3
	0.03
	3.69
RGS13	-3.53
SDF2L1	-2.9
ERICH1	-0.56
	-0.97
CEBPZ	0.11
POLR2J	1.27
	1.25
ZNF726	0.09
ZNF710	-2.38
ZNF711	0.56
BCKDK	0.4
ZNF175	1.01
MLLT4	0.39
EDRF1	-1.01
MLLT6	-2.73
	-0.6
	0.75
MLLT1	-0.48
MLLT3	0.93
	1.13
	1.32
	1.33
RTF1	0.41
	0.69
	-0.38
	0.74
	-1.68
	-1.31
	-0.01
	1.96
	2.28
CRTC1	0.98
NOSIP	0.04
BTG3	1.29
BTG2	-0.98
BTG1	-2.03
	0.38
	0.2
UPRT	2.2
RGS11	0.03
ZSWIM4	0.03
ZSWIM5	1.33
PIF1	-6.69
CYBA	3.28
AIG1	2.59
NUPL1	0.73
NUPL2	0.08
ZSWIM3	0.1
CLCNKB	-1.26
NDRG1	2.81
NDRG2	-3.11
NDRG3	0.07
	-1.51
NPAT	0.23
ATP6V0D1	1.35
TTC30A	-1.82
	-1.87
	-1.11
NUDC	-0.21
HM13	-0.64
	-1.24
GGA1	-0.43
	0.21
GGA3	-2.47
GGA2	-1.04
	-0.9
	1.21
SORBS1	-1.41
SORBS3	0.65
SORBS2	-0.64
	1.54
LAX1	-2.21
ZSCAN12	0.59
LINGO2	0.35
	-4.38
PER2	2.11
TSHZ3	0.71
TSHZ1	-0.24
	-0.74
INHBA	-3.48
XIAP	1.05
CRBN	1.82
INHBE	0.1
	0.63
	1.38
HINT3	1.29
	-2.4
	-0.01
	0.23
	2.07
ITM2C	1.35
LRIF1	0.13
	-0.01
	0.27
	-0.01
	0.17
	0.6
	1.0
	-1.79
FAM151B	1.46
ARHGEF28	0.4
HSF2	2.79
RUNX1T1	-0.16
FAM104A	1.49
ZBTB44	1.83
HSF5	-0.55
KIAA0368	0.37
TRNT1	1.04
	-0.16
ITM2B	2.91
ARHGEF26	-0.72
PORCN	-0.78
ZNF420	0.39
TEX9	-1.68
KCNC1	0.82
KCNC3	1.93
RALGPS2	-1.61
	0.35
	-1.23
RALGPS1	-2.76
B3GNTL1	0.18
MKL1	-0.95
MKL2	1.15
TEX2	-0.18
	2.06
MIIP	-1.09
ZBTB45	-1.92
	-1.33
	-1.63
LTA4H	0.08
LMNA	1.1
ITM2A	-0.63
MOCS2	2.08
	-0.01
OR2F2	0.27
SORCS1	0.16
SORCS2	-3.12
SORCS3	-0.6
	2.03
	-0.57
CMAS	-1.07
UBFD1	-0.14
FKBP15	-0.06
ACADM	-1.79
MCL1	-1.5
PTTG1	-0.86
	-0.12
	-1.39
	-1.63
TSSK6	-1.58
PREPL	0.16
	-0.48
	-2.07
	1.05
GRIA3	0.33
	-3.22
GPR183	-0.32
SUPT6H	0.25
SASS6	-0.98
L1CAM	-0.15
SLC27A5	-4.22
SLC27A4	-1.8
CEP19	0.25
SLC27A1	0.26
SLC27A3	0.49
IMP3	-0.66
HMGXB3	0.54
HMGXB4	0.71
LRRK1	-0.03
LRRK2	-1.65
THEM6	-0.08
CDHR1	0.25
CDHR2	-2.29
CDHR4	-0.79
THEM5	0.88
ZBTB48	-0.9
	-1.6
DBN1	-3.06
	0.2
TRIM39	-1.08
TCOF1	0.84
USH2A	1.96
TRIM33	1.35
TRIM32	0.47
	1.96
TRIM36	3.99
TRIM35	3.42
FOXO3	-1.11
FOXO1	0.25
DLAT	0.97
NBR1	0.2
FOXO6	0.72
FOXO4	-2.58
	-1.27
	-2.22
	-3.71
THAP11	0.6
	0.56
BTAF1	0.83
WSB1	-0.78
	-2.49
C8orf76	1.86
DBNL	-0.55
	-1.42
	1.81
CDK20	-1.16
KRT72	3.19
	-1.32
FAM114A1	1.56
	-0.33
FAM114A2	-0.08
	-0.34
	-0.18
MTFR1	2.44
	-0.01
ALDOC	-4.23
ALDOB	-0.42
MTFR2	-1.01
	-0.91
	-0.91
CASQ2	1.42
MSS51	-0.75
	-0.4
SLC24A4	-0.89
SLC24A5	-1.37
SLC24A3	-1.42
ZIK1	0.74
	-2.2
	-1.8
NSFL1C	0.03
	1.43
	-0.2
STX16	-1.69
USP8	1.32
SEL1L3	1.85
	0.93
	1.11
	0.05
XPR1	2.03
USP1	0.22
USP2	0.72
USP3	2.04
USP4	-0.21
USP5	-0.94
	0.51
USP7	-0.78
CARD9	0.93
RP9	0.26
RIBC1	0.49
	-0.49
MAG	0.91
	-0.5
SAMSN1	1.85
NR1D2	1.88
	-0.04
TPRKB	1.65
CARD6	0.6
	-0.55
FARS2	0.93
	-0.28
RPL38	3.34
RPL39	2.63
	1.66
RPL37	2.53
	1.85
RPL35	2.48
	2.01
RPL30	1.19
RPL31	1.6
	-0.13
	-0.1
FAM13B	0.08
	-2.03
BCAS2	1.34
BCAS3	0.05
BCAS1	-0.81
	1.19
	-0.88
	0.01
	1.41
	-0.2
	-0.33
	0.59
TPP1	1.34
TPP2	0.27
	1.4
	-0.89
	0.75
	0.66
SFMBT1	-0.1
SFMBT2	2.04
ZZEF1	-0.29
	1.61
HIST1H2BD	-4.6
BRF2	-0.76
	-0.35
	2.27
SETX	0.3
	0.78
SGPP1	-0.6
	-1.75
MLYCD	1.51
TUBG1	-0.7
HIST1H4B	-4.83
	-2.08
C1orf109	0.05
CEBPD	0.09
FARSB	0.01
FARSA	-2.15
UAP1L1	-0.52
	-4.53
TTBK2	1.59
AMMECR1L	1.29
TTBK1	-0.35
NCOR2	-0.66
NCOR1	0.14
	-0.5
	-1.52
LYSMD3	-1.05
PLA2G4C	2.09
TTC23L	-1.46
	-0.87
NKIRAS2	-0.74
	1.19
MAGOHB	2.19
ABHD17B	-0.47
	0.69
	-0.44
PPME1	-0.52
UNC5D	0.33
FLNA	1.37
FLNB	2.36
FLNC	-0.25
GDAP2	-0.47
	2.25
CEP164	-1.88
TOLLIP	0.19
	3.0
	-1.33
ANKRD55	-1.88
	-0.78
FGR	-1.65
	0.56
	0.82
	-2.86
APAF1	-1.14
	1.32
LRRIQ1	0.92
	-0.5
LRRIQ3	0.17
	0.48
	-0.49
	1.01
	-0.17
TGM1	0.56
CNNM3	0.98
CNNM2	-2.29
	1.13
	1.61
	0.64
TINF2	-0.33
	-1.99
	-1.05
	-0.23
	0.31
	-0.22
MAGEB5	-0.43
	1.64
EGF	-1.01
SLC4A11	-3.85
SLC4A10	1.58
ROCK2	1.06
	-1.22
	1.56
	-2.26
	-1.39
	1.55
	-0.99
	-2.26
	0.02
	-0.18
POU5F2	0.33
	-2.83
FST	0.91
	1.64
	0.78
	0.34
ZNF518B	1.7
RALY	1.63
C11orf54	1.32
	-2.11
PBDC1	-0.85
ENPEP	-1.28
	-0.76
PTPRZ1	1.09
	2.49
POLD1	-0.94
POLD2	-0.88
POLD3	1.4
POLD4	-2.38
	0.01
	0.89
DUT	-1.27
RALB	0.53
RALA	3.77
RBM8A	1.4
HDAC1	-0.25
	-0.55
HDAC3	-0.15
	1.01
HDAC5	-0.64
HDAC4	-1.25
HDAC7	-3.34
HDAC6	-0.94
HDAC9	2.87
HDAC8	2.94
	1.25
GSTCD	-1.12
GZF1	0.18
AGL	0.69
	1.3
	1.49
GMPR	0.94
GMPS	-0.34
C3orf80	-3.3
ENTHD2	-1.03
	-1.52
IRF4	-1.26
	0.91
FLI1	-0.08
	1.08
UPF3B	0.79
UPF3A	1.06
STRN	0.72
	4.31
PNLDC1	-0.07
	4.31
P2RY6	-1.79
P2RY4	-0.04
EIF4E2	-0.48
	0.47
	1.09
CLCN3	-0.51
CLCN2	1.83
	0.16
	-1.99
CLCN7	-0.78
LIX1L	1.2
CLCN5	0.84
	-0.63
HFM1	0.76
	0.63
IKZF5	1.19
IKZF4	-0.7
IKZF1	-1.01
IKZF3	-1.31
IKZF2	-0.92
H2AFV	1.26
MAGEE1	-1.07
	-0.8
	0.18
MBTD1	0.04
H2AFX	-3.34
H2AFY	0.24
H2AFZ	2.92
	1.37
	0.54
CHAD	0.8
SGSH	0.15
	-2.43
PIGY	1.28
QSER1	-2.16
	1.77
CNN1	-0.57
	0.8
CNN3	-0.31
PGGT1B	-0.79
THEG	-1.29
PRAMEF8	-0.77
	0.97
	1.69
	-0.44
MGMT	0.42
FGF13	-0.81
BST1	0.87
FGF11	1.19
	0.4
ASL	-0.96
MED20	1.74
SLC12A2	2.5
IKBIP	-0.18
SKP1	0.79
COMMD3-BMI1	0.94
LMCD1	1.19
	2.52
N4BP1	0.64
	4.16
	-1.88
