PLEKHG2	-0.77
CERS6	0.28
CERS4	-0.855
PLEKHG1	-1.07
PLEKHG6	1.765
PLEKHG5	-1.245
NSA2	-0.7
NAMPT	0.14
ERI3	1.565
CERS5	-0.33
NDC1	0.415
BCKDK	-0.765
KIAA0355	-1.05
SHANK1	-0.42
CNOT11	-1.0
MIER1	-1.495
MIER2	0.805
MIER3	-1.05
SYT4	-0.285
SYT6	-0.195
SYT7	0.32
CNPPD1	-0.67
	-0.415
INVS	-0.885
RABIF	-0.735
	0.73
DAG1	0.545
MYADM	1.49
	-0.305
NAF1	-0.25
CEBPB	1.19
ACVR1	-3.145
FCHSD2	0.395
CEBPD	0.84
	0.475
	-0.77
ERICH1	0.66
	-0.24
CEBPZ	0.235
ZNF710	0.535
RBM8A	-0.685
ZNF175	-0.345
MLLT4	0.94
EDRF1	0.845
MLLT6	0.445
	-0.81
MLLT1	0.07
MLLT3	-0.11
	-0.31
	0.535
RTF1	-2.785
	1.015
	-0.83
PRAMEF8	-0.985
NOSIP	-0.46
BTG3	-0.205
BTG2	-0.145
BTG1	-0.35
C12orf43	-0.18
UPRT	-1.045
ZSWIM4	-0.12
ZSWIM5	0.92
PIF1	1.67
CRTC2	1.38
NUPL1	0.81
NUPL2	0.9
ZSWIM3	0.025
NDRG2	0.515
NDRG3	0.84
NDRG4	1.545
NPAT	1.845
	-1.935
	1.505
HM13	1.145
GGA1	1.965
GGA3	1.505
GGA2	-0.085
	0.005
SORBS1	-0.84
SORBS3	2.28
ZSCAN12	-1.19
LINGO1	0.95
PER2	-0.96
TSHZ2	-1.125
TSHZ1	-1.755
XIAP	-0.495
SYT1	2.075
HINT3	-1.315
MPLKIP	0.755
ITM2C	1.55
LRIF1	1.305
	0.37
ARHGEF28	1.12
FAM104A	0.215
KIAA0368	0.64
TRNT1	-1.255
ITM2B	0.2
TEX9	-0.975
KCNC1	-1.18
KCNC3	-1.535
RALGPS2	-2.01
B3GNTL1	-0.375
MKL1	1.835
MKL2	2.155
TEX2	-0.4
LTA4H	-0.31
LMNA	0.815
MOCS2	0.55
ZDBF2	-1.015
SUPT16H	-0.68
CMAS	1.13
UBFD1	0.91
FKBP15	-0.135
MCL1	2.32
PTTG1	0.755
	0.64
PREPL	0.275
GPR180	1.635
GRIA3	-0.23
SASS6	-0.005
L1CAM	1.145
SLC27A4	-0.315
CEP19	-1.91
SLC27A1	-0.275
SLC27A3	0.775
IMP3	0.24
HMGXB3	0.625
HMGXB4	-2.0
LRRK1	1.71
IMP4	0.28
THEM6	0.88
ZBTB48	-1.17
DBN1	-1.235
	0.17
TRIM39	-2.445
TCOF1	0.15
	0.81
TRIM33	0.825
TRIM32	0.59
TRIM37	-1.49
TRIM35	0.5
FOXO3	1.335
DLAT	0.955
FOXO6	0.61
FOXO4	0.9
	-1.255
THAP11	0.36
BTAF1	-0.315
WSB1	0.59
DBNL	-0.52
	-2.23
FAM114A1	0.07
FAM114A2	1.515
	-1.18
MTFR1	1.035
ALDOA	2.02
ALDOC	0.27
ALDOB	-1.21
	-0.6
COPE	1.515
SLC24A2	0.93
DBT	-0.16
GABRB3	1.055
NSFL1C	1.65
	-0.765
STX16	-0.425
USP8	-1.715
IFITM3	1.565
	-0.35
XPR1	-0.41
USP1	-1.58
USP3	1.495
USP4	0.645
USP5	1.665
USP7	0.185
RIBC1	0.715
MIS12	-2.225
NR1D2	-0.26
TPRKB	-0.075
CARD6	-2.035
	-1.13
FARS2	0.81
RPL38	-1.54
RPL39	-0.37
	-0.51
RPL37	-1.385
	0.615
RPL35	-1.725
	-1.94
RPL30	0.345
RPL31	-0.62
VSX1	-0.3
FAM13B	-1.735
FAM13C	1.335
BCAS2	0.22
BCAS3	-0.255
	2.03
	3.16
	-0.265
	-1.22
	-0.71
TPP1	1.345
TPP2	-1.02
RAD50	-0.945
SFMBT1	1.005
SFMBT2	-0.345
ZZEF1	-0.26
HIST1H2BD	1.215
BRF2	0.28
CEBPG	1.07
BRF1	-0.3
SETX	-0.355
	1.565
SGPP1	0.72
MLYCD	1.465
HIST1H4B	0.34
	-1.885
C1orf109	0.71
FARSB	0.225
RPL3L	0.17
UAP1L1	-0.335
METTL1	1.025
TTBK2	-0.355
AMMECR1L	-0.79
TTBK1	0.84
NCOR2	-0.005
NCOR1	-1.02
	1.2
LYSMD3	-1.74
METTL3	1.29
PEBP1	1.215
MAGOHB	-2.18
	0.105
	-0.77
PPME1	0.915
PCOLCE	2.185
FLNA	-0.265
FLNB	-0.2
FLNC	1.545
	0.87
CEP164	0.1
	0.37
APAF1	0.28
	1.345
	-1.5
	0.715
	-0.305
	0.74
CNNM3	1.57
CNNM2	1.21
	-1.72
	-0.04
TINF2	-1.07
	-1.605
EGF	0.37
SLC4A11	-0.23
	-1.045
	0.675
	-0.59
RALY	0.225
	-0.62
POLD1	2.07
POLD2	0.5
POLD3	0.0
POLD4	-0.78
DUT	0.005
RALB	0.59
RALA	-0.335
HDAC1	1.535
HDAC3	0.495
HDAC2	-1.035
HDAC5	-1.755
HDAC4	-2.32
HDAC7	-0.525
HDAC6	0.545
HDAC8	0.49
GSTCD	-0.615
GZF1	-0.04
GMPR	1.265
GMPS	-0.235
EPAS1	0.9
	0.395
KARS	-0.275
C20orf194	1.365
CYP26B1	0.33
UPF3B	-0.305
UPF3A	1.245
STRN	-0.04
	0.335
	0.445
CORO1B	0.2
CLCN3	0.32
CLCN2	0.0
ZNF76	-1.44
CLCN7	0.67
LIX1L	-0.45
CLCN5	0.54
	-0.285
ZNF341	0.21
IKZF5	0.6
ADM2	1.37
	-0.555
H2AFV	2.01
MAGEE1	0.59
MBTD1	0.31
H2AFX	0.2
H2AFY	0.56
H2AFZ	0.005
SGSH	0.855
IGSF9B	0.13
SON	-0.14
PIGY	-0.91
BANP	-1.78
CNN3	0.63
CNN2	0.875
HADHB	0.7
	0.165
CIZ1	1.385
ASL	1.57
RHEBL1	0.425
SLC12A2	-0.305
IKBIP	-0.77
SKP1	-1.755
SNRPD3	-0.535
ANGEL2	-2.79
ANGEL1	-0.37
SNRPD2	-1.955
DNLZ	-1.055
SNRPD1	-1.095
	1.065
	0.84
PHC1	1.735
PHC3	-1.04
PHC2	1.005
SEC16A	-0.105
GTF2H5	-1.425
	-0.42
CCDC91	1.195
ZWINT	-3.695
GOLT1B	1.075
	-0.045
CSNK2A2	0.795
CSNK2A1	-0.27
DKK3	2.58
IER3IP1	-0.625
DKK1	-0.07
ZSWIM7	-0.52
TERF2IP	0.54
RNF8	0.31
RNF6	0.985
RNF7	1.145
RNF4	-0.13
RNF5	-0.7
CHMP7	-1.095
CHMP6	-1.405
NET1	1.31
ZSWIM1	-0.36
RECQL5	-0.715
RECQL4	0.405
SCLT1	0.435
	0.93
YTHDC1	0.865
NAIF1	0.605
MARK2	0.165
MARK3	0.465
CEP85L	-0.62
SLC12A9	2.34
STRIP1	0.15
NMD3	1.56
	0.08
	-0.365
	0.84
EXTL2	-0.565
EXTL3	-0.855
TIA1	1.01
TMEM160	1.73
TMEM165	0.075
TMEM164	1.115
TMEM167A	-0.22
TMEM169	1.21
TMEM168	0.07
TBC1D9	-0.23
C12orf10	1.06
TBC1D1	1.135
TBC1D4	0.58
TBC1D5	1.14
ANKRD11	0.375
TBC1D7	1.275
	3.12
HNRNPDL	-1.35
SDCCAG8	-0.35
RYR1	1.32
	-2.2
SLC4A7	-0.205
ITGAV	0.76
C18orf32	-0.6
SAE1	1.48
WHSC1	-0.635
	1.72
ATE1	-0.59
GTF2E1	-0.04
GTF2E2	-1.895
	-1.85
FAXC	-0.23
AKIRIN2	-1.01
AKIRIN1	-2.135
AP3M1	0.705
AP3M2	-0.3
	-1.495
	0.145
LIMD2	-0.255
LIMD1	0.06
ARID5B	1.52
ITGA8	-0.265
NOP58	-0.07
KLHL42	-0.53
ITGA1	-0.215
NOP56	-0.315
ITGA5	0.48
	1.375
ITGA7	-0.23
ZNF865	-0.565
HMP19	1.46
SARNP	0.42
UNC119	2.195
FLII	1.71
KCNIP3	-1.33
ZNF91	0.745
C14orf119	-1.01
TPCN1	-1.145
	0.33
	-3.12
LTBP4	1.73
LTBP3	-0.225
	0.39
	-0.64
GLTP	-1.05
HBEGF	-1.13
STK10	1.495
M6PR	1.585
NDUFS1	0.15
ZNF12	0.095
ZNF205	1.05
ZNF546	1.195
EBF3	-1.16
	-0.23
R3HCC1L	-1.225
LAMA5	0.785
	0.37
PABPC4	-0.475
SPARC	1.99
ZNF787	0.335
CBFB	-0.535
SECISBP2	-0.77
NDUFS3	-0.82
CACNA1H	-0.8
CACNA1I	0.15
CTDSPL2	-0.365
	-1.08
CACNA1A	0.99
CACNA1B	0.68
CACNA1C	-0.865
CACNA1F	-1.07
CACNA1G	0.47
IMPAD1	0.075
CMC1	0.59
CMC2	-0.195
ARHGEF40	0.88
RASAL2	0.695
DOPEY2	-0.19
DOPEY1	-2.48
SHROOM3	1.77
	-0.085
XRN1	0.185
XRN2	-0.12
SHROOM4	-1.33
ARHGAP4	-1.85
	-2.07
POT1	0.995
ARHGAP1	-0.22
DCBLD1	-0.23
AP5Z1	0.98
DQX1	-0.23
DYNLRB1	-2.0
RPUSD4	0.425
TDRKH	-1.77
COL11A1	-0.37
COL11A2	0.23
	-1.33
	1.21
TIPARP	-1.985
DYNC1LI1	-1.195
DYNC1LI2	-0.715
DAXX	-1.745
	0.235
UTP3	-0.67
MTCH2	1.495
MTCH1	1.995
ANKRD27	-0.85
ANKRD26	-1.93
	0.59
ANKRD24	-0.93
TIAL1	0.37
CNOT3	-0.695
CNOT2	-0.415
CNOT1	-0.45
CNOT7	2.51
CNOT6	-2.46
ANKRD28	1.125
SARS2	0.84
IFT172	-0.28
UVRAG	-0.16
	-1.715
RNF103	-1.01
UFD1L	0.16
RARS2	-0.125
NFIC	-1.645
LGR4	-0.715
NFIA	2.47
NCAN	-0.315
GNAI1	-1.52
TTF2	-0.875
	0.67
TTYH2	2.61
TTYH3	0.505
GRASP	-1.255
HLTF	-0.62
NFIX	0.05
FBXL20	-0.465
EPDR1	1.205
ZNF292	-0.115
IGSF8	0.02
IGSF9	-1.61
