UBE2Q1	0.69
RNF14	-0.98
UBE2Q2	-0.17
RNF10	1.02
RNF11	0.82
RNF13	-0.84
	0.88
	0.16
	0.89
	-1.01
MVB12B	2.86
MZT2A	0.56
	-0.01
ATRX	0.1
PMM2	-0.55
PMM1	-0.51
	-0.55
	-3.82
	0.2
ZNF879	1.04
NID2	2.31
ZNF703	1.06
STYXL1	-0.66
	-1.26
	0.45
ZNF707	1.49
ZNF706	-2.04
ZNF704	0.69
ZC3H10	0.93
	-1.0
RNF115	-0.98
RNF112	2.56
ZC3H14	-1.17
RNF111	-0.23
	-1.63
ZC3H18	-0.43
GRIN1	0.67
DHX8	0.04
DHX9	-1.09
TCOF1	-0.61
NSRP1	-0.77
NUP98	-0.42
XPC	2.08
SP1	-0.42
GRINA	1.02
SP3	-0.96
NUP93	-2.05
SP7	1.01
SPPL3	1.11
GOLIM4	0.7
OPA3	0.48
OPA1	-0.78
	1.06
RAB40C	1.03
RAB40B	2.27
	-0.89
COL7A1	7.31
	2.03
GTSE1	-7.13
B2M	-1.25
	-0.84
SPPL2A	-0.81
	-0.89
SPPL2B	1.68
ITGA8	0.24
UGCG	-1.21
ATP2A1	0.71
ATP2A2	1.0
ATP2A3	3.33
ITGA1	0.47
ITGA2	1.88
ITGA3	2.8
ITGA4	-0.57
ITGA5	0.63
ITGA6	-0.33
ITGA7	0.95
DENND4A	-0.88
DENND4B	0.17
DENND4C	-0.24
SWAP70	-0.93
RARRES1	0.76
UFSP1	1.34
PHLDA3	4.93
UFSP2	-0.75
	0.4
	-0.69
GAP43	-0.25
ASS1	1.77
PAMR1	2.12
	1.67
FBXL12	-1.6
TIPRL	-0.66
CYP27B1	1.49
FBXL17	0.85
FBXL16	1.03
FBXL19	2.37
FBXL18	0.51
RALGAPA2	-1.26
GHDC	3.47
	-1.57
	1.37
	-0.38
GRP	-0.95
TPRN	1.71
THSD4	1.68
SZRD1	-0.78
FAM212B	4.39
FAM212A	0.03
COL4A6	3.38
COL4A5	5.07
	-3.19
COL4A3	1.22
COL4A2	3.73
COL4A1	3.05
SLC35D2	0.74
GRN	1.48
CHST3	1.23
CHST2	1.82
GCLM	-0.88
CHST7	3.05
HLX	-0.62
HLCS	-0.02
NOG	0.43
ITGAV	1.05
	-0.67
CAMK1	-0.28
NOV	1.43
ITGAE	-0.76
	-1.92
	-0.62
SMAD9	0.96
TRERF1	0.27
LRPAP1	1.71
SMAD5	-0.8
SMAD6	2.26
SMAD7	1.7
GOLPH3L	0.06
SMAD1	0.4
SMAD2	-1.71
SMAD3	0.62
MUS81	-0.18
AMMECR1L	0.57
	1.32
	-0.57
NECAP1	-1.3
IGF2R	2.65
ABHD14B	1.4
RAD21L1	-1.74
	0.77
SLC36A4	-0.29
SLC36A3	1.28
CKS1B	-5.68
SLC36A1	-0.25
	1.88
	2.62
ERICH1	0.35
C14orf119	-0.85
HRH3	0.23
	-1.06
	0.27
	1.56
HAUS7	-1.66
DRAP1	-0.92
TCEA2	0.15
TCEA3	1.8
TCEA1	-1.54
ABCD1	2.57
COX4I1	-1.05
	-1.08
BFAR	-0.91
	0.22
	-0.7
	0.67
CADPS2	0.64
RLF	0.21
CCDC112	-0.62
CCDC113	0.06
LEO1	-1.12
MTCL1	0.6
ATP1A4	2.64
ATP1A3	2.62
ATP1A2	1.2
ATP1A1	1.38
	1.48
	0.44
MGRN1	1.69
TCP1	-2.12
CRTAP	0.21
SP8	1.72
SPHK1	1.12
DPT	0.7
	0.18
CUEDC1	0.76
CUEDC2	0.3
CBLB	2.77
CPEB4	1.35
CPEB1	0.59
CPEB3	1.06
SBSPON	1.02
	-2.58
SRBD1	-0.76
ABAT	1.91
	0.43
ZNF780B	0.25
FRG1	-1.78
	-0.25
	-0.31
IFT80	-0.52
	3.22
	1.79
IFT88	-1.39
DEPDC1	-6.83
SP2	0.24
	0.06
CSK	-0.02
SP4	-0.5
IL10RB	1.36
ATG4C	-1.66
ATG4B	0.3
ATG4A	1.05
CREB5	-1.32
ATG4D	0.54
PHOX2A	1.53
PHOX2B	1.59
	3.82
	2.78
CFH	0.88
CFI	0.48
PNP	-1.46
ANKFY1	0.56
CFB	1.08
	1.01
CREBBP	0.75
PNN	-1.84
ATP6V0E1	-0.55
ATP6V0E2	1.18
NFIL3	-0.59
	-4.97
	1.65
AAAS	-0.95
LTBP1	2.47
SIDT2	2.89
CREB3	0.19
FGGY	0.53
	0.35
SIX4	0.84
SIX5	2.26
	0.25
MR1	1.45
SIX2	0.5
SIX3	0.23
	2.42
CNPY4	0.01
CNPY3	0.5
CNPY2	0.75
	-0.68
SYNJ1	-0.03
HMG20A	-0.52
