PLEKHG2	1.27
PLEKHG3	0.31
CERS4	0.94
PLEKHG1	0.875
HSPBAP1	-1.195
CERS3	-1.74
PLEKHG4	-1.79
PLEKHG5	1.725
NSA2	-0.505
	1.985
ZNF846	0.13
NAMPT	-1.87
ERI3	-1.37
BPIFB3	-0.59
BPIFB2	0.12
CERS5	-0.73
NDC1	-0.945
	-1.18
KIAA0355	0.475
	0.95
	-1.08
SHANK3	0.005
SHANK2	0.7
	-0.785
CASQ1	-1.62
SYT8	0.66
SYT9	-1.58
CNOT11	0.71
MIER1	-0.25
MIER2	0.745
MIER3	0.26
SYT4	0.9
SYT6	-1.92
ATXN7L2	0.495
	1.33
TOM1	-0.72
CNPPD1	-0.345
AQP11	-2.19
C17orf58	1.04
	0.91
	1.915
INVS	0.005
RABIF	0.235
	0.51
OTOP2	0.13
	-0.59
DAG1	0.06
	-1.63
MYADM	-2.34
	1.28
	0.37
	0.33
NAF1	-0.335
CEBPB	-0.16
CEBPA	-0.075
ACVR1	-1.22
CEBPE	1.77
CEBPD	2.185
	-0.41
	-1.21
	0.52
ERICH1	-0.165
	1.37
	-0.52
CEBPZ	-1.475
POLR2J	-0.66
	0.96
ZNF726	-0.7
ZNF710	0.73
ZNF711	-1.21
BCKDK	0.945
ZNF175	-0.905
MLLT4	1.65
EDRF1	0.015
MLLT6	1.8
	-1.64
	-0.05
MLLT1	0.245
MLLT3	-0.32
	2.0
	0.615
RTF1	0.195
	-0.185
	1.82
	0.38
	0.22
	-0.4
FBXL14	-0.825
	0.26
NOSIP	0.145
BTG3	-1.335
BTG2	0.24
BTG1	-2.715
	2.775
UPRT	1.14
ZSWIM4	-2.275
ZSWIM5	0.995
PIF1	1.555
ZSWIM7	-0.445
NUPL1	-0.745
NUPL2	-0.075
ZSWIM3	0.85
NDRG1	-4.35
NDRG2	-2.155
NDRG3	-0.74
	0.64
NPAT	-1.24
TTC30A	0.6
	-1.23
HM13	0.22
GGA1	0.225
GGA3	-0.28
GGA2	-0.795
	0.845
SORBS1	-0.38
SORBS3	1.08
SORBS2	-0.52
	-0.52
TBX2	0.24
ZSCAN12	0.175
LINGO2	1.35
LINGO1	4.165
PER2	0.59
TSHZ2	1.685
TSHZ3	0.97
	-0.24
TSHZ1	1.29
INHBA	0.855
INHBB	0.12
CRBN	-1.915
	0.215
