PLEKHG2	1.0
PLEKHG3	0.71
CERS4	0.75
PLEKHG1	-0.105
PLEKHG6	0.525
PLEKHG5	3.325
NSA2	-1.14
	0.82
ZNF846	3.195
NAMPT	0.055
ERI3	0.21
VMO1	0.94
NDC1	-1.665
	1.045
	1.69
KIAA0355	1.35
RCBTB2	-0.355
UBE2D1	-0.36
SHANK3	1.31
	-0.745
	-0.16
	-0.95
SYT9	0.595
SOX8	-0.35
CNOT11	-0.085
MIER1	0.795
MIER2	-0.065
MIER3	-0.535
SYT5	0.1
SYT6	0.58
SYT7	-0.395
	0.745
	-0.085
HCCS	-0.255
TOM1	0.285
	0.23
CNPPD1	-0.185
AQP11	-0.04
C17orf58	-0.5
	0.05
	0.83
INVS	-1.23
FKBP1A	-1.97
CA8	-1.27
	-0.11
	0.14
	0.1
DAG1	0.39
	0.1
MYADM	-0.725
	-0.625
	0.815
NAF1	-1.28
CEBPB	3.355
CEBPA	2.645
ACVR1	2.045
CEBPE	1.5
CEBPD	2.615
	-1.09
	0.53
	-1.21
ACSS3	-0.225
SDF2L1	-0.99
ERICH1	-1.08
	0.88
ACSS2	-4.5
GOPC	1.3
CEBPZ	-0.59
ZNF726	-0.645
ZNF710	0.815
HFE2	-1.095
	0.765
BCKDK	-0.085
ZNF175	-0.825
MLLT4	-0.33
EDRF1	0.345
MLLT6	2.44
	0.815
	1.365
MLLT1	-1.065
MLLT3	-0.15
	0.43
RGS10	0.095
	0.91
	0.235
RTF1	0.275
	0.15
	0.595
	0.45
	1.42
FBXL14	0.775
	0.43
CRTC1	1.755
NOSIP	1.32
C11orf54	-1.23
BTG3	0.03
BTG2	-3.435
BTG1	-0.73
	0.52
UPRT	0.395
SHANK2	-2.23
ZSWIM4	-0.17
ZSWIM5	1.345
PIF1	0.405
RTN4IP1	-0.79
AIG1	0.685
NUPL1	0.65
NUPL2	-0.74
ZSWIM3	-1.455
NDRG1	-1.83
NDRG2	0.67
NDRG3	-0.605
	0.235
NPAT	-0.385
TTC30A	-0.375
	0.875
	-0.455
ELMO3	0.59
HM13	-0.31
GGA1	0.89
	-0.15
GGA3	1.235
GGA2	-0.93
	-0.205
SORBS1	1.15
SORBS3	-0.16
SORBS2	-0.28
	1.615
TBX2	1.63
ZSCAN12	0.77
LINGO1	-0.29
PER2	3.195
TSHZ2	-0.445
TSHZ3	-1.01
TSHZ1	0.37
INHBA	0.645
INHBB	0.355
INHBC	0.755
INHBE	4.625
SYT1	0.755
	-0.92
HINT3	-1.44
	0.65
ITM2C	0.48
LRIF1	-1.735
SYT3	0.39
	-1.62
	-0.875
	0.775
	-0.23
	-0.33
FAM151B	-0.53
ARHGEF28	-0.04
HSF2	-0.695
RUNX1T1	2.26
FAM104A	0.005
KIAA0368	-0.77
TRNT1	-0.59
ITM2B	-0.33
ARHGEF26	-0.39
PORCN	-0.77
TEX9	0.97
KCNC3	0.23
RALGPS2	0.035
	-0.5
	0.495
RALGPS1	-0.9
B3GNTL1	0.08
MKL1	1.535
MKL2	-1.08
TEX2	-0.565
CTRB2	6.53
RDX	-0.07
STK17B	-0.07
LTA4H	-0.56
LMNA	0.61
ITM2A	1.025
	-0.15
OR2F2	-2.44
SLC30A10	-0.23
SORCS2	1.025
SUPT16H	0.025
FKBP14	-1.03
CMAS	-0.44
UBFD1	-2.005
FKBP15	1.475
ACADM	0.7
MCL1	1.575
PTTG1	-1.16
	-0.975
	-1.155
	1.0
TSSK6	0.565
PREPL	-1.18
	-0.42
GPR180	0.09
GRIA3	-2.59
	-1.93
GPR183	-0.38
	-0.35
GRIA4	-1.31
KRT71	0.26
SUPT6H	0.655
SASS6	0.135
L1CAM	-0.585
SLC27A5	0.785
SLC27A4	0.6
SLC27A6	0.165
SLC27A1	0.375
	1.25
SLC27A3	1.4
SLC27A2	1.285
IMP3	0.55
HMGXB3	1.505
HMGXB4	-1.965
LRRK1	0.535
LRRK2	0.25
THEM6	0.31
CDHR2	0.56
CDHR5	-0.84
ZBTB48	0.855
	0.135
	0.38
DBN1	0.215
	1.85
	0.14
C1orf168	0.5
RGS19	0.61
TRIM39	0.51
TCOF1	0.44
USH2A	1.065
TRIM33	1.005
TRIM32	-0.17
TRIM37	-1.3
TRIM36	-0.34
TRIM35	0.15
FOXO3	1.66
	0.48
FOXO1	-0.47
DLAT	0.38
FOXO6	0.925
FOXO4	-1.81
	0.795
	2.425
	0.79
THAP11	1.425
BTAF1	-0.62
WSB1	-0.195
UBE3A	-0.225
DBNL	-0.07
	-1.505
	1.42
KRT72	0.46
SUPT3H	-0.99
	-0.29
	-1.415
FAM114A2	-0.21
MTFR1	0.69
ALDOA	2.485
ALDOC	0.355
ALDOB	0.775
	-0.88
	-0.355
CASQ2	0.81
MSS51	0.62
SLC24A5	2.155
SLC24A3	1.45
ZIK1	-0.315
	-0.81
	0.45
GABRB3	-1.06
NSFL1C	0.045
TMEM80	0.66
	-1.53
C9orf78	-0.355
STX16	-0.135
USP8	0.525
SEL1L3	1.71
	-0.415
XPR1	0.455
TPPP	-0.51
USP1	-0.315
USP2	4.505
USP3	-0.06
USP4	0.585
USP5	0.07
USP7	-0.055
CARD9	-0.835
RIBC1	0.34
IL1RAP	-1.025
SAMSN1	0.155
NR1D2	2.815
	-0.025
TPRKB	-1.45
CARD6	-1.39
	-0.12
FARS2	0.24
	0.245
RPL38	0.29
RPL39	-2.71
	-0.29
RPL37	0.625
	-0.485
RPL35	-0.375
	-0.405
RPL31	-0.7
	0.42
	-0.875
MAF	0.83
FAM13B	1.35
	1.535
BCAS2	-1.335
BCAS3	1.05
BCAS1	-0.875
	-0.36
	-1.79
	-0.02
	-0.955
	-0.89
	1.36
TPP1	0.965
TPP2	-1.145
RAD50	0.49
	-2.085
SFMBT1	0.485
DET1	-1.55
ZZEF1	0.265
	1.72
	0.95
HIST1H2BD	0.615
C11orf86	1.02
CEBPG	0.19
BRF1	0.105
SETX	-1.52
	1.93
SGPP1	-0.735
	1.555
MLYCD	1.185
KRT79	-1.065
HIST1H4B	-0.17
	-0.315
	-0.295
	1.525
LDB3	-0.15
C1orf109	-0.925
FARSB	-0.62
RPL3L	-0.05
UAP1L1	0.925
	-1.315
TTBK2	-1.57
AMMECR1L	-0.655
TTBK1	2.47
NCOR2	1.585
NCOR1	-0.69
	0.465
LYSMD3	-1.105
METTL3	-0.91
NKIRAS2	-0.13
	-1.86
MAGOHB	-1.42
ABHD17B	2.465
	0.01
	-0.165
PPME1	0.88
PCOLCE	1.24
FLNA	0.255
FLNB	1.635
FLNC	1.445
GLTPD2	0.295
	-1.16
CEP164	0.43
TOLLIP	1.15
	-1.91
KL	1.46
	-0.26
	0.935
FGR	-0.635
	-3.68
IRF5	-1.015
MED29	-0.265
APAF1	0.11
TPD52L3	0.58
	1.705
	-2.255
LRRIQ3	-1.93
	-0.305
FGA	0.59
FGB	0.285
YTHDC1	-1.39
CNNM1	-1.125
TGM1	1.085
CNNM3	-0.04
CNNM2	-0.875
	0.565
	0.505
TGM6	0.615
TINF2	0.45
	-0.785
MITF	-0.25
	-0.64
ZNF408	0.87
EGF	-1.245
SLC4A11	1.02
SLC4A10	-1.07
ROCK2	-0.52
	1.21
	0.55
	0.975
	-0.4
	0.805
SLC12A5	-0.06
	0.18
	-1.79
FST	0.33
	0.42
	0.46
	-0.46
	-0.915
FOXF2	0.32
RALY	0.495
RAB27A	-1.195
	-0.16
PBDC1	-0.74
PTPRZ1	0.12
	0.74
POLD1	-1.67
POLD2	-0.735
POLD3	0.005
POLD4	-0.735
	-0.36
	0.525
	1.89
DUT	-2.16
RALB	1.345
RALA	-0.51
RBM8A	0.58
HDAC1	-0.265
HDAC3	-0.535
	0.34
HDAC5	-0.39
	0.3
HDAC7	1.415
HDAC6	0.5
