PLEKHG2	-1.77
PLEKHG3	-1.4
CERS4	1.06
PLEKHG1	0.09
HSPBAP1	-0.38
PLEKHG4	0.31
PLEKHG5	-0.55
NSA2	-0.53
ZNF846	0.68
NAMPT	-2.24
MAN2A2	-1.72
CERS5	1.51
NDC1	0.45
BCKDK	-1.23
KIAA0355	-0.52
SHANK2	-1.13
CNOT11	-1.0
MIER1	-0.49
MIER2	-2.13
MIER3	-0.94
SYT4	-1.36
CNPPD1	1.93
AQP11	-0.4
	0.37
INVS	-1.06
RABIF	1.84
	1.35
	-1.11
DAG1	-0.78
MYADM	3.9
	0.02
NAF1	-1.02
CEBPB	-0.74
ACVR1	1.21
FCHSD2	-2.07
CEBPD	0.13
	-0.55
	-0.68
ERICH1	-0.8
	-2.43
CEBPZ	-0.85
ZNF710	-0.16
RBM8A	2.01
ZNF175	0.91
MLLT4	-2.12
EDRF1	-2.34
MLLT6	-1.61
	1.43
MLLT1	-0.05
MLLT3	-0.46
	-0.56
	-0.13
RTF1	-0.01
	1.22
	-3.11
PRAMEF8	1.24
NOSIP	2.67
BTG3	-0.68
BTG2	2.87
BTG1	1.03
C12orf43	1.01
UPRT	0.35
ZSWIM4	-1.26
PIF1	2.27
ZSWIM7	0.08
NUPL1	-2.23
NUPL2	-0.06
ZSWIM3	0.25
NDRG1	1.87
NDRG3	-0.74
	0.24
NPAT	-0.3
TTC30A	0.21
	-1.4
HM13	1.59
GGA1	-0.45
GGA3	0.34
GGA2	-0.26
	0.34
SORBS1	-0.7
SORBS3	1.19
SORBS2	0.47
LINGO4	1.16
PER2	-0.85
TSHZ3	-0.76
INHBA	3.95
INHBB	-0.49
	-0.56
	-0.84
HINT3	0.3
MPLKIP	0.72
ITM2C	1.78
LRIF1	1.61
ARHGEF28	0.78
	-0.16
RUNX1T1	0.15
FAM104A	0.59
KIAA0368	0.11
TRNT1	0.5
ITM2B	1.45
TEX9	-0.84
UBQLN2	0.01
	1.05
	0.67
MKL1	-0.92
MKL2	-0.24
LTA4H	-0.01
LMNA	-1.29
ITM2A	1.53
	1.26
SORCS1	-1.84
SUPT16H	-1.0
CMAS	-1.73
UBFD1	-0.76
FKBP15	-0.73
MCL1	-0.17
